"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-05-06 23:00","2021","05","06","23:00","3.6","","-3.7","","59","","","","35","","3","","40.2","","100.51","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-05-07 00:00","2021","05","07","00:00","3.0","","-3.6","","62","","","","36","","2","","40.2","","100.49","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-05-07 01:00","2021","05","07","01:00","2.6","","-3.0","","67","","","","2","","5","","40.2","","100.50","","","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-05-07 02:00","2021","05","07","02:00","1.4","","-2.8","","74","","","","4","","3","","40.2","","100.49","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-05-07 03:00","2021","05","07","03:00","1.7","","-3.0","","71","","","","3","","7","","40.2","","100.49","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-05-07 04:00","2021","05","07","04:00","1.4","","-3.0","","73","","","","4","","5","","40.2","","100.51","","","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-05-07 05:00","2021","05","07","05:00","1.6","","-2.5","","74","","","","3","","5","","72.4","","100.51","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-05-07 06:00","2021","05","07","06:00","3.8","","-0.6","","73","","","","5","","8","","72.4","","100.55","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-05-07 07:00","2021","05","07","07:00","5.5","","-0.1","","67","","","","6","","5","","72.4","","100.58","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-05-07 08:00","2021","05","07","08:00","6.2","","-0.2","","63","","","","5","","4","","72.4","","100.60","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-05-07 09:00","2021","05","07","09:00","8.1","","0.7","","60","","","","5","","7","","72.4","","100.60","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-05-07 10:00","2021","05","07","10:00","9.6","","1.2","","56","","","","2","","9","","72.4","","100.59","","","","","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-05-07 11:00","2021","05","07","11:00","11.7","","0.9","","47","","","","2","","10","","72.4","","100.54","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-05-07 12:00","2021","05","07","12:00","12.8","","-0.2","","41","","","","9","","4","","72.4","","100.44","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-05-07 13:00","2021","05","07","13:00","13.2","","-1.4","","36","","","","17","","11","","72.4","","100.41","","","","","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-05-07 14:00","2021","05","07","14:00","13.5","","-2.0","","34","","","","14","","11","","72.4","","100.35","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-05-07 15:00","2021","05","07","15:00","13.9","","-0.6","","37","","","","15","","4","","72.4","","100.34","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-05-07 16:00","2021","05","07","16:00","13.7","","-1.3","","35","","","","20","","7","","72.4","","100.31","","","","","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-05-07 17:00","2021","05","07","17:00","13.5","","-1.2","","36","","","","9","","5","","72.4","","100.32","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-05-07 18:00","2021","05","07","18:00","13.2","","-1.3","","37","","","","3","","4","","48.3","","100.33","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-05-07 19:00","2021","05","07","19:00","12.1","","-0.6","","41","","","","35","","7","","48.3","","100.33","","","","","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-05-07 20:00","2021","05","07","20:00","11.5","","-0.3","","44","","","","35","","10","","40.2","","100.32","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-05-07 21:00","2021","05","07","21:00","10.8","","0.4","","49","","","","36","","2","","40.2","","100.29","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-05-07 22:00","2021","05","07","22:00","9.8","","0.4","","52","","","","6","","7","","40.2","","100.27","","","","","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-05-07 23:00","2021","05","07","23:00","9.8","","0.7","","53","","","","6","","8","","40.2","","100.24","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-05-08 00:00","2021","05","08","00:00","9.5","","0.2","","52","","","","6","","9","","40.2","","100.19","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-05-08 01:00","2021","05","08","01:00","10.0","","-0.8","","47","","","","5","","10","","40.2","","100.12","","","","","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-05-08 02:00","2021","05","08","02:00","9.4","","-0.7","","49","","","","6","","11","","40.2","","100.08","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-05-08 03:00","2021","05","08","03:00","9.0","","-0.5","","51","","","","6","","14","","40.2","","100.10","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-05-08 04:00","2021","05","08","04:00","8.2","","-0.2","","55","","","","5","","9","","40.2","","100.09","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-05-08 05:00","2021","05","08","05:00","7.6","","0.1","","59","","","","5","","11","","40.2","","100.09","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-05-08 06:00","2021","05","08","06:00","7.4","","2.1","","69","","","","5","","12","","40.2","","100.16","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-05-08 07:00","2021","05","08","07:00","8.5","","3.0","","68","","","","6","","16","","64.4","","100.20","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-05-08 08:00","2021","05","08","08:00","8.1","","2.2","","66","","","","6","","12","","56.3","","100.26","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-05-08 09:00","2021","05","08","09:00","9.8","","2.2","","59","","","","6","","16","","48.3","","100.28","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-05-08 10:00","2021","05","08","10:00","11.4","","3.7","","59","","","","2","","10","","56.3","","100.25","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-05-08 11:00","2021","05","08","11:00","13.7","","3.2","","49","","","","7","","12","","56.3","","100.23","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-05-08 12:00","2021","05","08","12:00","14.8","","1.6","","40","","","","14","","13","","48.3","","100.17","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-05-08 13:00","2021","05","08","13:00","15.2","","1.0","","38","","","","7","","13","","48.3","","100.13","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-05-08 14:00","2021","05","08","14:00","14.8","","-0.8","","34","","","","9","","8","","48.3","","100.11","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-05-08 15:00","2021","05","08","15:00","14.6","","-0.8","","35","","","","6","","11","","48.3","","100.09","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-05-08 16:00","2021","05","08","16:00","15.8","","-1.9","","29","","","","8","","16","","48.3","","100.08","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-05-08 17:00","2021","05","08","17:00","15.2","","-1.5","","32","","","","12","","10","","48.3","","100.11","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-05-08 18:00","2021","05","08","18:00","13.9","","1.0","","41","","","","23","","5","","48.3","","100.14","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-05-08 19:00","2021","05","08","19:00","10.7","","5.9","","73","","","","24","","11","","48.3","","100.18","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-05-08 20:00","2021","05","08","20:00","9.3","","4.9","","74","","","","23","","9","","40.2","","100.25","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-05-08 21:00","2021","05","08","21:00","8.5","","5.0","","78","","","","24","","8","","40.2","","100.28","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-05-08 22:00","2021","05","08","22:00","7.7","","5.0","","83","","","","23","","7","","40.2","","100.29","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-05-08 23:00","2021","05","08","23:00","7.3","","5.7","","89","","","","24","","12","","40.2","","100.28","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-05-09 00:00","2021","05","09","00:00","6.4","","5.5","","94","","","","25","","7","","40.2","","100.28","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-05-09 01:00","2021","05","09","01:00","6.2","","5.6","","96","","","","26","","7","","40.2","","100.27","","","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-05-09 02:00","2021","05","09","02:00","6.0","","5.4","","96","","","","25","","9","","40.2","","100.30","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-05-09 03:00","2021","05","09","03:00","5.3","","4.7","","96","","","","25","","10","","40.2","","100.28","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-05-09 04:00","2021","05","09","04:00","5.0","","4.5","","96","","","","26","","8","","40.2","","100.32","","","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-05-09 05:00","2021","05","09","05:00","4.9","","4.4","","97","","","","25","","7","","40.2","","100.37","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-05-09 06:00","2021","05","09","06:00","6.4","","5.7","","95","","","","25","","10","","48.3","","100.42","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-05-09 07:00","2021","05","09","07:00","7.4","","5.7","","89","","","","25","","13","","48.3","","100.41","","","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-05-09 08:00","2021","05","09","08:00","9.5","","6.0","","79","","","","23","","13","","48.3","","100.41","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-05-09 09:00","2021","05","09","09:00","11.4","","5.0","","65","","","","23","","16","","48.3","","100.37","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-05-09 10:00","2021","05","09","10:00","11.9","","5.6","","65","","","","21","","19","","48.3","","100.36","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-05-09 11:00","2021","05","09","11:00","13.0","","4.2","","55","","","","27","","14","","48.3","","100.36","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-05-09 12:00","2021","05","09","12:00","14.5","","3.5","","47","","","","28","","16","","48.3","","100.26","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-05-09 13:00","2021","05","09","13:00","14.3","","0.2","","38","","","","31","","15","","48.3","","100.19","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-05-09 14:00","2021","05","09","14:00","16.1","","0.6","","35","","","","25","","13","","48.3","","100.13","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-05-09 15:00","2021","05","09","15:00","16.3","","0.6","","34","","","","24","","16","","48.3","","100.08","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-05-09 16:00","2021","05","09","16:00","16.2","","-1.5","","30","","","","26","","13","","48.3","","100.06","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-05-09 17:00","2021","05","09","17:00","13.2","","2.3","","47","","","","24","","22","","48.3","","100.11","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-05-09 18:00","2021","05","09","18:00","12.4","","2.4","","50","","","","25","","14","","48.3","","100.11","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-05-09 19:00","2021","05","09","19:00","11.8","","2.3","","52","","","","26","","8","","48.3","","100.11","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-05-09 20:00","2021","05","09","20:00","10.4","","2.5","","58","","","","24","","8","","40.2","","100.13","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-05-09 21:00","2021","05","09","21:00","9.0","","2.9","","65","","","","24","","5","","40.2","","100.18","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-05-09 22:00","2021","05","09","22:00","8.5","","2.7","","66","","","","26","","5","","40.2","","100.15","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-05-09 23:00","2021","05","09","23:00","6.4","","2.6","","77","","","","25","","8","","40.2","","100.13","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-05-10 00:00","2021","05","10","00:00","4.5","","2.6","","87","","","","27","","5","","40.2","","100.12","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-05-10 01:00","2021","05","10","01:00","3.5","","1.5","","87","","","","28","","5","","40.2","","100.07","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-05-10 02:00","2021","05","10","02:00","5.0","","1.7","","79","","","","1","","7","","40.2","","100.01","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-05-10 03:00","2021","05","10","03:00","3.6","","1.1","","84","","","","34","","4","","40.2","","99.99","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-05-10 04:00","2021","05","10","04:00","2.1","","1.1","","93","","","","25","","6","","40.2","","100.02","","","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-05-10 05:00","2021","05","10","05:00","2.4","","1.4","","93","","","","25","","7","","48.3","","100.06","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-05-10 06:00","2021","05","10","06:00","6.3","","2.5","","77","","","","24","","7","","48.3","","100.16","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-05-10 07:00","2021","05","10","07:00","9.2","","3.4","","67","","","","27","","9","","48.3","","100.22","","","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-05-10 08:00","2021","05","10","08:00","12.1","","3.0","","54","","","","18","","3","","48.3","","100.21","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-05-10 09:00","2021","05","10","09:00","13.2","","3.5","","51","","","","18","","5","","48.3","","100.18","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-05-10 10:00","2021","05","10","10:00","14.7","","2.5","","44","","","","24","","12","","48.3","","100.15","","","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-05-10 11:00","2021","05","10","11:00","15.5","","4.0","","46","","","","24","","8","","48.3","","100.11","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-05-10 12:00","2021","05","10","12:00","16.5","","1.3","","36","","","","24","","16","","48.3","","100.06","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-05-10 13:00","2021","05","10","13:00","15.2","","2.6","","42","","","","33","","13","","48.3","","100.07","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-05-10 14:00","2021","05","10","14:00","15.6","","0.4","","35","","","","25","","13","","48.3","","100.07","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-05-10 15:00","2021","05","10","15:00","16.5","","2.0","","38","","","","23","","17","","48.3","","100.05","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-05-10 16:00","2021","05","10","16:00","15.2","","1.5","","39","","","","25","","23","","48.3","","100.05","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-05-10 17:00","2021","05","10","17:00","15.3","","1.9","","40","","","","25","","24","","48.3","","100.07","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-05-10 18:00","2021","05","10","18:00","13.5","","1.3","","43","","","","24","","9","","40.2","","100.12","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-05-10 19:00","2021","05","10","19:00","13.1","","1.9","","47","","","","24","","12","","40.2","","100.15","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-05-10 20:00","2021","05","10","20:00","12.0","","2.6","","53","","","","24","","5","","40.2","","100.21","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-05-10 21:00","2021","05","10","21:00","10.9","","3.4","","60","","","","22","","7","","40.2","","100.25","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-05-10 22:00","2021","05","10","22:00","9.7","","5.1","","73","","","","26","","7","","32.2","","100.24","","","","","","Rain Showers"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-05-10 23:00","2021","05","10","23:00","8.6","","4.8","","77","","","","23","","9","","40.2","","100.21","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-05-11 00:00","2021","05","11","00:00","7.7","","4.9","","83","","","","23","","7","","40.2","","100.18","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-05-11 01:00","2021","05","11","01:00","6.8","","3.8","","81","","","","22","","10","","40.2","","100.18","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-05-11 02:00","2021","05","11","02:00","6.8","","4.3","","84","","","","21","","10","","40.2","","100.14","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-05-11 03:00","2021","05","11","03:00","6.7","","4.9","","89","","","","24","","13","","40.2","","100.12","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-05-11 04:00","2021","05","11","04:00","6.0","","4.8","","92","","","","24","","10","","40.2","","100.12","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-05-11 05:00","2021","05","11","05:00","6.1","","4.6","","90","","","","23","","17","","40.2","","100.18","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-05-11 06:00","2021","05","11","06:00","5.9","","4.4","","90","","","","25","","13","","48.3","","100.23","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-05-11 07:00","2021","05","11","07:00","6.5","","4.5","","87","","","","24","","16","","48.3","","100.23","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-05-11 08:00","2021","05","11","08:00","7.7","","4.7","","81","","","","25","","19","","48.3","","100.22","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-05-11 09:00","2021","05","11","09:00","8.5","","3.9","","73","","","","25","","20","","48.3","","100.24","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-05-11 10:00","2021","05","11","10:00","9.5","","3.8","","67","","","","25","","21","","48.3","","100.25","","","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-05-11 11:00","2021","05","11","11:00","9.7","","3.5","","65","","","","24","","18","","48.3","","100.23","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-05-11 12:00","2021","05","11","12:00","9.9","","3.2","","63","","","","25","","25","","48.3","","100.21","","","","","","Rain Showers"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-05-11 13:00","2021","05","11","13:00","8.5","","5.9","","84","","","","26","","14","","48.3","","100.21","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-05-11 14:00","2021","05","11","14:00","12.4","","3.6","","55","","","","27","","20","","48.3","","100.16","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-05-11 15:00","2021","05","11","15:00","11.2","","2.6","","55","","","","28","","18","","48.3","","100.19","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-05-11 16:00","2021","05","11","16:00","9.6","","2.8","","62","","","","25","","18","","48.3","","100.21","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-05-11 17:00","2021","05","11","17:00","9.3","","2.8","","64","","","","27","","17","","48.3","","100.23","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-05-11 18:00","2021","05","11","18:00","9.1","","2.9","","65","","","","27","","9","","40.2","","100.26","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-05-11 19:00","2021","05","11","19:00","8.1","","4.0","","75","","","","28","","10","","40.2","","100.30","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-05-11 20:00","2021","05","11","20:00","6.8","","4.6","","86","","","","26","","7","","24.1","","100.36","","","","","","Rain"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-05-11 21:00","2021","05","11","21:00","5.6","","4.6","","93","","","","24","","10","","32.2","","100.41","","","","","","Rain"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-05-11 22:00","2021","05","11","22:00","5.4","","4.4","","93","","","","25","","7","","40.2","","100.39","","","","","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-05-11 23:00","2021","05","11","23:00","5.1","","4.3","","94","","","","25","","11","","40.2","","100.42","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-05-12 00:00","2021","05","12","00:00","5.3","","4.5","","94","","","","24","","9","","40.2","","100.45","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-05-12 01:00","2021","05","12","01:00","5.5","","4.7","","95","","","","22","","5","","40.2","","100.49","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-05-12 02:00","2021","05","12","02:00","5.4","","4.6","","94","","","","27","","10","","40.2","","100.50","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-05-12 03:00","2021","05","12","03:00","5.9","","4.3","","90","","","","25","","9","","40.2","","100.54","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-05-12 04:00","2021","05","12","04:00","4.5","","3.6","","94","","","","23","","8","","40.2","","100.62","","","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-05-12 05:00","2021","05","12","05:00","3.9","","2.5","","90","","","","24","","6","","48.3","","100.68","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-05-12 06:00","2021","05","12","06:00","7.0","","2.7","","74","","","","32","","5","","48.3","","100.76","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-05-12 07:00","2021","05","12","07:00","10.0","","0.4","","51","","","","34","","18","","48.3","","100.82","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-05-12 08:00","2021","05","12","08:00","13.2","","-0.1","","40","","","","35","","19","","48.3","","100.88","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-05-12 09:00","2021","05","12","09:00","14.1","","1.6","","43","","","","33","","12","","48.3","","100.91","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-05-12 10:00","2021","05","12","10:00","14.2","","-1.5","","34","","","","34","","21","","48.3","","100.91","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-05-12 11:00","2021","05","12","11:00","15.0","","-3.1","","28","","","","35","","17","","48.3","","100.92","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-05-12 12:00","2021","05","12","12:00","15.2","","-2.3","","30","","","","31","","18","","48.3","","100.92","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-05-12 13:00","2021","05","12","13:00","16.5","","-2.2","","28","","","","35","","16","","48.3","","100.92","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-05-12 14:00","2021","05","12","14:00","17.4","","-0.7","","29","","","","29","","19","","48.3","","100.92","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-05-12 15:00","2021","05","12","15:00","16.8","","-1.4","","29","","","","36","","2","","48.3","","100.89","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-05-12 16:00","2021","05","12","16:00","16.8","","-2.1","","27","","","","32","","19","","48.3","","100.92","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-05-12 17:00","2021","05","12","17:00","17.8","","-3.1","","24","","","","33","","24","","48.3","","100.95","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-05-12 18:00","2021","05","12","18:00","15.9","","-1.8","","29","","","","33","","14","","72.4","","100.99","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-05-12 19:00","2021","05","12","19:00","15.2","","-2.5","","29","","","","32","","10","","72.4","","101.04","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-05-12 20:00","2021","05","12","20:00","13.8","","-2.1","","33","","","","32","","7","","40.2","","101.06","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-05-12 21:00","2021","05","12","21:00","12.9","","-4.3","","30","","","","32","","7","","40.2","","101.10","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-05-12 22:00","2021","05","12","22:00","12.0","","-5.9","","28","","","","32","","11","","40.2","","101.11","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-05-12 23:00","2021","05","12","23:00","10.9","","-5.4","","31","","","","30","","7","","40.2","","101.12","","","","","","NA"
