"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-07-02 02:00","2020","07","02","02:00","19.5","","17.3","","87","","","","25","","7","","40.2","","99.85","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-07-02 03:00","2020","07","02","03:00","17.2","","16.4","","95","","","","20","","5","","40.2","","99.83","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-07-02 04:00","2020","07","02","04:00","17.7","","16.9","","95","","","","21","","5","","40.2","","99.84","","","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-07-02 05:00","2020","07","02","05:00","19.5","","17.3","","87","","","","24","","7","","40.2","","99.84","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-07-02 06:00","2020","07","02","06:00","20.6","","17.6","","83","","","","22","","6","","72.4","","99.85","","26","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-07-02 07:00","2020","07","02","07:00","23.7","","18.9","","74","","","","21","","6","","72.4","","99.83","","30","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-07-02 08:00","2020","07","02","08:00","25.8","","19.6","","68","","","","19","","8","","72.4","","99.81","","33","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-07-02 09:00","2020","07","02","09:00","26.9","","20.8","","69","","","","23","","6","","72.4","","99.80","","35","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-07-02 10:00","2020","07","02","10:00","27.4","","21.0","","68","","","","22","","6","","72.4","","99.79","","36","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-07-02 11:00","2020","07","02","11:00","26.4","","18.4","","61","","","","26","","9","","72.4","","99.80","","33","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-07-02 12:00","2020","07","02","12:00","26.6","","19.5","","64","","","","25","","11","","72.4","","99.83","","34","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-07-02 13:00","2020","07","02","13:00","26.3","","21.1","","73","","","","26","","7","","32.2","","99.84","","35","","","","Rain Showers"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-07-02 14:00","2020","07","02","14:00","27.1","","21.9","","72","","","","27","","5","","32.2","","99.83","","36","","","","Rain Showers"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-07-02 15:00","2020","07","02","15:00","29.3","","21.1","","61","","","","30","","7","","32.2","","99.79","","38","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-07-02 16:00","2020","07","02","16:00","25.9","","20.4","","71","","","","30","","5","","32.2","","99.83","","34","","","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-07-02 17:00","2020","07","02","17:00","24.5","","22.6","","89","","","","","","0","","32.2","","99.81","","34","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-07-02 18:00","2020","07","02","18:00","26.1","","19.3","","66","","","","33","","13","","40.2","","99.91","","33","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-07-02 19:00","2020","07","02","19:00","25.8","","19.4","","67","","","","30","","4","","32.2","","99.90","","33","","","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-07-02 20:00","2020","07","02","20:00","24.2","","19.9","","77","","","","","","0","","32.2","","99.91","","32","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-07-02 21:00","2020","07","02","21:00","24.2","","19.9","","77","","","","36","","8","","40.2","","99.96","","32","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-07-02 22:00","2020","07","02","22:00","23.0","","19.4","","80","","","","34","","8","","40.2","","99.99","","30","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-07-02 23:00","2020","07","02","23:00","21.9","","19.2","","85","","","","","","0","","40.2","","100.02","","29","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-07-03 00:00","2020","07","03","00:00","21.2","","18.6","","85","","","","5","","7","","40.2","","100.07","","28","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-07-03 01:00","2020","07","03","01:00","20.0","","17.0","","83","","","","3","","6","","40.2","","100.11","","25","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-07-03 02:00","2020","07","03","02:00","19.0","","16.4","","85","","","","","","0","","40.2","","100.12","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-07-03 03:00","2020","07","03","03:00","18.4","","15.9","","85","","","","36","","5","","40.2","","100.14","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-07-03 04:00","2020","07","03","04:00","18.0","","15.4","","84","","","","36","","5","","72.4","","100.16","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-07-03 05:00","2020","07","03","05:00","17.9","","14.7","","81","","","","1","","5","","72.4","","100.20","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-07-03 06:00","2020","07","03","06:00","18.6","","14.9","","79","","","","4","","3","","72.4","","100.25","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-07-03 07:00","2020","07","03","07:00","19.7","","15.0","","74","","","","3","","7","","72.4","","100.30","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-07-03 08:00","2020","07","03","08:00","20.9","","15.4","","70","","","","2","","8","","72.4","","100.34","","25","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-07-03 09:00","2020","07","03","09:00","22.0","","15.8","","68","","","","5","","8","","72.4","","100.33","","26","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-07-03 10:00","2020","07","03","10:00","24.1","","16.9","","64","","","","5","","5","","72.4","","100.30","","29","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-07-03 11:00","2020","07","03","11:00","26.2","","17.0","","56","","","","8","","8","","72.4","","100.28","","31","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-07-03 12:00","2020","07","03","12:00","27.0","","15.4","","48","","","","12","","4","","72.4","","100.25","","31","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-07-03 13:00","2020","07","03","13:00","28.6","","14.1","","40","","","","6","","10","","72.4","","100.21","","32","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-07-03 14:00","2020","07","03","14:00","27.8","","15.9","","48","","","","23","","5","","72.4","","100.17","","32","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-07-03 15:00","2020","07","03","15:00","27.6","","16.9","","51","","","","20","","7","","72.4","","100.15","","33","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-07-03 16:00","2020","07","03","16:00","28.2","","17.9","","53","","","","20","","7","","72.4","","100.13","","34","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-07-03 17:00","2020","07","03","17:00","26.9","","17.1","","55","","","","18","","8","","72.4","","100.10","","32","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-07-03 18:00","2020","07","03","18:00","28.4","","16.6","","48","","","","21","","9","","72.4","","100.11","","33","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-07-03 19:00","2020","07","03","19:00","26.9","","18.1","","58","","","","","","0","","72.4","","100.11","","33","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-07-03 20:00","2020","07","03","20:00","25.0","","15.3","","54","","","","7","","4","","72.4","","100.16","","29","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-07-03 21:00","2020","07","03","21:00","19.1","","13.1","","68","","","","","","0","","40.2","","100.21","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-07-03 22:00","2020","07","03","22:00","17.3","","11.8","","70","","","","34","","4","","40.2","","100.22","","","","","","Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-07-03 23:00","2020","07","03","23:00","15.5","","11.3","","76","","","","","","0","","40.2","","100.22","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-07-04 00:00","2020","07","04","00:00","15.7","","10.7","","72","","","","33","","6","","40.2","","100.24","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-07-04 01:00","2020","07","04","01:00","15.1","","9.6","","69","","","","35","","4","","40.2","","100.25","","","","","","Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-07-04 02:00","2020","07","04","02:00","15.2","","9.7","","70","","","","33","","4","","40.2","","100.26","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-07-04 03:00","2020","07","04","03:00","14.4","","9.1","","70","","","","31","","4","","40.2","","100.25","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-07-04 04:00","2020","07","04","04:00","15.3","","8.6","","64","","","","30","","4","","72.4","","100.29","","","","","","Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-07-04 05:00","2020","07","04","05:00","13.9","","9.2","","73","","","","","","0","","72.4","","100.32","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-07-04 06:00","2020","07","04","06:00","19.2","","10.4","","56","","","","34","","10","","72.4","","100.34","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-07-04 07:00","2020","07","04","07:00","22.6","","10.6","","46","","","","35","","8","","72.4","","100.40","","","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-07-04 08:00","2020","07","04","08:00","23.6","","10.5","","43","","","","2","","10","","72.4","","100.42","","25","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-07-04 09:00","2020","07","04","09:00","25.5","","10.9","","39","","","","11","","8","","72.4","","100.42","","27","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-07-04 10:00","2020","07","04","10:00","26.2","","11.3","","39","","","","15","","6","","72.4","","100.41","","28","","","","Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-07-04 11:00","2020","07","04","11:00","27.2","","11.1","","36","","","","25","","7","","72.4","","100.38","","29","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-07-04 12:00","2020","07","04","12:00","28.3","","11.0","","34","","","","20","","10","","72.4","","100.33","","30","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-07-04 13:00","2020","07","04","13:00","28.6","","8.9","","29","","","","25","","8","","72.4","","100.26","","29","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-07-04 14:00","2020","07","04","14:00","29.2","","10.5","","31","","","","15","","8","","72.4","","100.23","","31","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-07-04 15:00","2020","07","04","15:00","29.4","","6.8","","24","","","","23","","10","","72.4","","100.23","","29","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-07-04 16:00","2020","07","04","16:00","28.7","","8.2","","27","","","","22","","14","","72.4","","100.22","","29","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-07-04 17:00","2020","07","04","17:00","27.6","","6.6","","26","","","","30","","13","","72.4","","100.22","","27","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-07-04 18:00","2020","07","04","18:00","26.5","","7.3","","29","","","","32","","14","","72.4","","100.28","","27","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-07-04 19:00","2020","07","04","19:00","24.8","","8.6","","35","","","","32","","10","","72.4","","100.29","","25","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-07-04 20:00","2020","07","04","20:00","24.0","","8.8","","38","","","","35","","10","","72.4","","100.31","","25","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-07-04 21:00","2020","07","04","21:00","20.9","","12.0","","56","","","","29","","6","","40.2","","100.34","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-07-04 22:00","2020","07","04","22:00","21.8","","10.3","","48","","","","32","","6","","40.2","","100.35","","","","","","Rain"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-07-04 23:00","2020","07","04","23:00","21.5","","10.6","","50","","","","30","","5","","40.2","","100.32","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-07-05 00:00","2020","07","05","00:00","18.6","","11.7","","64","","","","26","","6","","40.2","","100.31","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-07-05 01:00","2020","07","05","01:00","16.2","","11.5","","73","","","","27","","4","","40.2","","100.28","","","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-07-05 02:00","2020","07","05","02:00","13.5","","10.9","","84","","","","25","","3","","40.2","","100.27","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-07-05 03:00","2020","07","05","03:00","12.2","","10.6","","89","","","","23","","7","","40.2","","100.29","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-07-05 04:00","2020","07","05","04:00","12.2","","10.5","","89","","","","22","","4","","72.4","","100.31","","","","","","Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-07-05 05:00","2020","07","05","05:00","13.3","","11.6","","90","","","","","","0","","72.4","","100.35","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-07-05 06:00","2020","07","05","06:00","15.6","","12.4","","81","","","","17","","3","","72.4","","100.34","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-07-05 07:00","2020","07","05","07:00","16.9","","13.2","","79","","","","23","","3","","72.4","","100.35","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-07-05 08:00","2020","07","05","08:00","19.6","","13.6","","68","","","","27","","10","","72.4","","100.37","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-07-05 09:00","2020","07","05","09:00","22.5","","15.0","","62","","","","24","","8","","72.4","","100.37","","26","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-07-05 10:00","2020","07","05","10:00","25.8","","13.5","","46","","","","28","","4","","72.4","","100.35","","29","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-07-05 11:00","2020","07","05","11:00","25.2","","12.9","","46","","","","19","","6","","72.4","","100.33","","28","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-07-05 12:00","2020","07","05","12:00","25.9","","12.5","","43","","","","19","","8","","72.4","","100.31","","28","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-07-05 13:00","2020","07","05","13:00","26.1","","13.8","","46","","","","3","","3","","72.4","","100.28","","29","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-07-05 14:00","2020","07","05","14:00","25.1","","15.6","","55","","","","10","","7","","72.4","","100.29","","29","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-07-05 15:00","2020","07","05","15:00","24.1","","14.3","","54","","","","6","","5","","72.4","","100.30","","28","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-07-05 16:00","2020","07","05","16:00","24.0","","14.1","","53","","","","6","","8","","72.4","","100.31","","27","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-07-05 17:00","2020","07","05","17:00","24.8","","14.3","","51","","","","6","","6","","72.4","","100.32","","28","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-07-05 18:00","2020","07","05","18:00","24.4","","13.9","","52","","","","6","","5","","72.4","","100.39","","28","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-07-05 19:00","2020","07","05","19:00","22.8","","14.0","","57","","","","6","","5","","40.2","","100.46","","26","","","","Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-07-05 20:00","2020","07","05","20:00","20.3","","13.6","","65","","","","","","0","","72.4","","100.50","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-07-05 21:00","2020","07","05","21:00","17.7","","13.6","","77","","","","5","","3","","40.2","","100.56","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-07-05 22:00","2020","07","05","22:00","15.2","","13.0","","87","","","","","","0","","40.2","","100.59","","","","","","Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-07-05 23:00","2020","07","05","23:00","14.3","","13.1","","92","","","","","","0","","40.2","","100.62","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-07-06 00:00","2020","07","06","00:00","13.3","","12.6","","95","","","","","","0","","40.2","","100.64","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-07-06 01:00","2020","07","06","01:00","13.1","","12.6","","97","","","","33","","3","","40.2","","100.67","","","","","","Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-07-06 02:00","2020","07","06","02:00","12.5","","12.2","","98","","","","","","0","","40.2","","100.71","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-07-06 03:00","2020","07","06","03:00","12.6","","12.3","","98","","","","","","0","","40.2","","100.74","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-07-06 04:00","2020","07","06","04:00","12.2","","11.9","","98","","","","","","0","","72.4","","100.79","","","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-07-06 05:00","2020","07","06","05:00","12.1","","11.9","","98","","","","4","","4","","72.4","","100.82","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-07-06 06:00","2020","07","06","06:00","16.0","","13.9","","88","","","","3","","4","","72.4","","100.86","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-07-06 07:00","2020","07","06","07:00","18.6","","14.1","","75","","","","3","","4","","72.4","","100.90","","","","","","Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-07-06 08:00","2020","07","06","08:00","21.2","","14.9","","67","","","","19","","4","","72.4","","100.92","","25","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-07-06 09:00","2020","07","06","09:00","23.4","","15.8","","62","","","","17","","3","","72.4","","100.93","","28","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-07-06 10:00","2020","07","06","10:00","25.1","","14.5","","51","","","","26","","5","","72.4","","100.92","","29","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-07-06 11:00","2020","07","06","11:00","26.9","","13.3","","43","","","","12","","10","","72.4","","100.89","","30","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-07-06 12:00","2020","07","06","12:00","28.1","","13.7","","40","","","","18","","8","","72.4","","100.90","","31","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-07-06 13:00","2020","07","06","13:00","27.2","","12.8","","40","","","","13","","7","","72.4","","100.85","","30","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-07-06 14:00","2020","07","06","14:00","28.8","","12.0","","35","","","","13","","7","","72.4","","100.83","","31","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-07-06 15:00","2020","07","06","15:00","29.2","","9.6","","29","","","","18","","9","","72.4","","100.80","","30","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-07-06 16:00","2020","07","06","16:00","29.1","","10.6","","31","","","","16","","12","","72.4","","100.74","","31","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-07-06 17:00","2020","07","06","17:00","28.5","","11.0","","33","","","","19","","9","","72.4","","100.72","","30","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-07-06 18:00","2020","07","06","18:00","27.6","","10.9","","35","","","","16","","8","","72.4","","100.73","","29","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-07-06 19:00","2020","07","06","19:00","24.6","","12.0","","45","","","","17","","7","","72.4","","100.71","","27","","","","Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-07-06 20:00","2020","07","06","20:00","21.1","","11.8","","55","","","","20","","5","","40.2","","100.75","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-07-06 21:00","2020","07","06","21:00","19.9","","10.8","","55","","","","16","","9","","40.2","","100.78","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-07-06 22:00","2020","07","06","22:00","18.7","","11.2","","61","","","","17","","6","","40.2","","100.81","","","","","","Mainly Clear"
