"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-02-01 10:00","2019","02","01","10:00","-17.8","","-22.9","","65","","","","25","","19","","72.4","","101.51","","","","-27","","Blowing Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-02-01 11:00","2019","02","01","11:00","-16.8","","-22.8","","60","","","","24","","22","","72.4","","101.52","","","","-27","","Blowing Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-02-01 12:00","2019","02","01","12:00","-15.8","","-22.9","","55","","","","25","","26","","72.4","","101.49","","","","-26","","Blowing Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-02-01 13:00","2019","02","01","13:00","-14.8","","-22.4","","53","","","","24","","19","","72.4","","101.43","","","","-24","","Blowing Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-02-01 14:00","2019","02","01","14:00","-14.1","","-23.0","","48","","","","24","","22","","72.4","","101.40","","","","-23","","Blowing Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-02-01 15:00","2019","02","01","15:00","-13.7","","-22.8","","47","","","","24","","20","","72.4","","101.44","","","","-23","","Blowing Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-02-01 16:00","2019","02","01","16:00","-13.6","","-23.5","","44","","","","24","","21","","72.4","","101.46","","","","-23","","Blowing Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-02-01 17:00","2019","02","01","17:00","-14.0","","-24.8","","40","","","","25","","18","","40.2","","101.49","","","","-22","","Blowing Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-02-01 18:00","2019","02","01","18:00","-14.7","","-25.2","","41","","","","24","","12","","40.2","","101.54","","","","-22","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-02-01 19:00","2019","02","01","19:00","-15.4","","-25.3","","43","","","","24","","12","","40.2","","101.55","","","","-22","","Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-02-01 20:00","2019","02","01","20:00","-15.9","","-25.0","","46","","","","24","","12","","40.2","","101.54","","","","-23","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-02-01 21:00","2019","02","01","21:00","-16.1","","-24.4","","49","","","","26","","11","","40.2","","101.54","","","","-23","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-02-01 22:00","2019","02","01","22:00","-17.4","","-24.7","","54","","","","26","","8","","40.2","","101.54","","","","-23","","Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-02-01 23:00","2019","02","01","23:00","-17.0","","-24.4","","53","","","","23","","7","","40.2","","101.52","","","","-22","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-02-02 00:00","2019","02","02","00:00","-17.2","","-23.3","","59","","","","25","","11","","40.2","","101.53","","","","-24","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-02-02 01:00","2019","02","02","01:00","-18.4","","-23.4","","66","","","","23","","10","","40.2","","101.44","","","","-25","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-02-02 02:00","2019","02","02","02:00","-18.8","","-22.7","","72","","","","23","","8","","40.2","","101.43","","","","-25","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-02-02 03:00","2019","02","02","03:00","-18.2","","-22.3","","71","","","","22","","10","","40.2","","101.42","","","","-25","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-02-02 04:00","2019","02","02","04:00","-18.1","","-21.5","","75","","","","21","","12","","40.2","","101.32","","","","-26","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-02-02 05:00","2019","02","02","05:00","-17.8","","-20.8","","78","","","","23","","9","","40.2","","101.24","","","","-24","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-02-02 06:00","2019","02","02","06:00","-17.4","","-20.4","","78","","","","23","","9","","40.2","","101.13","","","","-24","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-02-02 07:00","2019","02","02","07:00","-16.6","","-19.9","","76","","","","24","","8","","32.2","","101.06","","","","-22","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-02-02 08:00","2019","02","02","08:00","-16.1","","-19.2","","77","","","","23","","8","","24.1","","100.97","","","","-22","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-02-02 09:00","2019","02","02","09:00","-15.4","","-18.1","","80","","","","23","","10","","6.4","","100.82","","","","-22","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-02-02 10:00","2019","02","02","10:00","-14.7","","-17.0","","83","","","","24","","12","","1.6","","100.71","","","","-22","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-02-02 11:00","2019","02","02","11:00","-13.0","","-15.2","","84","","","","24","","11","","1.6","","100.57","","","","-19","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-02-02 12:00","2019","02","02","12:00","-10.6","","-12.8","","84","","","","22","","16","","1.6","","100.40","","","","-18","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-02-02 13:00","2019","02","02","13:00","-10.0","","-12.3","","84","","","","23","","16","","1.6","","100.30","","","","-17","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-02-02 14:00","2019","02","02","14:00","-9.8","","-11.8","","85","","","","24","","17","","1.6","","100.23","","","","-17","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-02-02 15:00","2019","02","02","15:00","-9.3","","-11.4","","85","","","","25","","18","","4.0","","100.21","","","","-17","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-02-02 16:00","2019","02","02","16:00","-9.2","","-11.3","","85","","","","24","","12","","6.4","","100.25","","","","-15","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-02-02 17:00","2019","02","02","17:00","-9.4","","-11.3","","86","","","","25","","5","","19.3","","100.31","","","","-12","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-02-02 18:00","2019","02","02","18:00","-9.6","","-11.5","","86","","","","26","","10","","32.2","","100.39","","","","-15","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-02-02 19:00","2019","02","02","19:00","-10.5","","-12.0","","89","","","","25","","7","","40.2","","100.46","","","","-15","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-02-02 20:00","2019","02","02","20:00","-10.8","","-12.1","","90","","","","25","","7","","40.2","","100.59","","","","-15","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-02-02 21:00","2019","02","02","21:00","-11.2","","-12.3","","92","","","","26","","7","","40.2","","100.67","","","","-15","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-02-02 22:00","2019","02","02","22:00","-13.8","","-14.9","","92","","","","29","","4","","40.2","","100.77","","","","-17","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-02-02 23:00","2019","02","02","23:00","-12.7","","-14.0","","91","","","","33","","11","","40.2","","100.78","","","","-19","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-02-03 00:00","2019","02","03","00:00","-16.7","","-19.0","","82","","","","7","","3","","40.2","","100.84","","","","-19","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-02-03 01:00","2019","02","03","01:00","-15.5","","-17.0","","88","","","","28","","4","","40.2","","100.88","","","","-18","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-02-03 02:00","2019","02","03","02:00","-15.4","","-16.9","","89","","","","17","","7","","40.2","","100.86","","","","-20","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-02-03 03:00","2019","02","03","03:00","-16.0","","-17.7","","87","","","","","","0","","40.2","","100.95","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-02-03 04:00","2019","02","03","04:00","-15.9","","-17.5","","87","","","","6","","3","","40.2","","101.03","","","","-18","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-02-03 05:00","2019","02","03","05:00","-15.3","","-17.1","","87","","","","3","","5","","40.2","","101.04","","","","-19","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-02-03 06:00","2019","02","03","06:00","-14.5","","-16.2","","87","","","","6","","6","","40.2","","101.14","","","","-19","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-02-03 07:00","2019","02","03","07:00","-14.6","","-16.6","","85","","","","8","","14","","72.4","","101.20","","","","-22","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-02-03 08:00","2019","02","03","08:00","-14.8","","-17.9","","77","","","","6","","11","","72.4","","101.24","","","","-21","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-02-03 09:00","2019","02","03","09:00","-14.4","","-17.8","","76","","","","5","","14","","72.4","","101.22","","","","-22","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-02-03 10:00","2019","02","03","10:00","-14.1","","-18.3","","71","","","","5","","14","","72.4","","101.21","","","","-22","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-02-03 11:00","2019","02","03","11:00","-13.9","","-18.3","","70","","","","5","","13","","72.4","","101.13","","","","-21","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-02-03 12:00","2019","02","03","12:00","-14.1","","-18.4","","70","","","","5","","11","","72.4","","101.07","","","","-21","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-02-03 13:00","2019","02","03","13:00","-14.1","","-17.6","","75","","","","5","","14","","3.2","","100.93","","","","-22","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-02-03 14:00","2019","02","03","14:00","-14.2","","-16.9","","80","","","","6","","13","","3.2","","100.81","","","","-21","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-02-03 15:00","2019","02","03","15:00","-14.0","","-16.4","","82","","","","5","","15","","4.0","","100.71","","","","-22","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-02-03 16:00","2019","02","03","16:00","-13.9","","-16.2","","83","","","","6","","16","","3.2","","100.65","","","","-22","","Snow,Blowing Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-02-03 17:00","2019","02","03","17:00","-13.4","","-15.6","","84","","","","5","","15","","16.1","","100.61","","","","-21","","Snow,Blowing Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-02-03 18:00","2019","02","03","18:00","-13.0","","-15.0","","85","","","","5","","17","","8.1","","100.59","","","","-21","","Freezing Drizzle,Blowing Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-02-03 19:00","2019","02","03","19:00","-13.0","","-14.5","","88","","","","4","","10","","8.1","","100.56","","","","-19","","Freezing Drizzle,Ice Pellets"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-02-03 20:00","2019","02","03","20:00","-12.2","","-13.3","","91","","","","5","","15","","4.8","","100.50","","","","-19","","Freezing Drizzle,Ice Pellets"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-02-03 21:00","2019","02","03","21:00","-11.5","","-12.5","","92","","","","5","","12","","3.2","","100.43","","","","-18","","Freezing Drizzle,Ice Pellets,Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-02-03 22:00","2019","02","03","22:00","-11.2","","-12.3","","92","","","","5","","9","","4.0","","100.42","","","","-16","","Freezing Drizzle,Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-02-03 23:00","2019","02","03","23:00","-10.9","","-12.0","","92","","","","6","","7","","3.2","","100.38","","","","-15","","Freezing Drizzle,Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-02-04 00:00","2019","02","04","00:00","-10.6","","-11.7","","92","","","","6","","4","","4.8","","100.37","","","","-13","","Freezing Drizzle,Snow,Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-02-04 01:00","2019","02","04","01:00","-10.3","","-11.4","","92","","","","5","","4","","3.2","","100.36","","","","-13","","Freezing Drizzle,Snow,Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-02-04 02:00","2019","02","04","02:00","-9.4","","-10.3","","93","","","","6","","4","","4.0","","100.35","","","","-12","","Freezing Drizzle,Snow,Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-02-04 03:00","2019","02","04","03:00","-8.8","","-9.7","","93","","","","","","0","","4.8","","100.35","","","","","","Freezing Drizzle,Snow,Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-02-04 04:00","2019","02","04","04:00","-8.5","","-9.4","","93","","","","21","","4","","4.8","","100.34","","","","-11","","Freezing Drizzle,Snow,Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-02-04 05:00","2019","02","04","05:00","-8.4","","-9.3","","93","","","","22","","5","","4.8","","100.40","","","","-11","","Freezing Drizzle,Snow,Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-02-04 06:00","2019","02","04","06:00","-8.4","","-9.3","","93","","","","22","","7","","8.1","","100.41","","","","-12","","Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-02-04 07:00","2019","02","04","07:00","-8.1","","-9.0","","93","","","","23","","6","","8.1","","100.51","","","","-11","","Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-02-04 08:00","2019","02","04","08:00","-7.7","","-8.6","","94","","","","25","","3","","8.1","","100.58","","","","-9","","Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-02-04 09:00","2019","02","04","09:00","-7.3","","-8.1","","94","","","","25","","5","","9.7","","100.59","","","","-10","","Freezing Drizzle,Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-02-04 10:00","2019","02","04","10:00","-6.7","","-7.5","","94","","","","","","0","","9.7","","100.57","","","","","","Freezing Drizzle,Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-02-04 11:00","2019","02","04","11:00","-6.2","","-6.9","","95","","","","6","","6","","8.1","","100.60","","","","-9","","Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-02-04 12:00","2019","02","04","12:00","-5.9","","-6.6","","95","","","","7","","9","","4.0","","100.57","","","","-10","","Freezing Drizzle,Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-02-04 13:00","2019","02","04","13:00","-5.7","","-6.4","","95","","","","6","","5","","9.7","","100.54","","","","-8","","Freezing Drizzle,Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-02-04 14:00","2019","02","04","14:00","-5.5","","-6.1","","95","","","","2","","4","","4.8","","100.52","","","","-7","","Freezing Drizzle,Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-02-04 15:00","2019","02","04","15:00","-5.2","","-5.8","","96","","","","5","","7","","3.2","","100.49","","","","-8","","Freezing Drizzle,Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-02-04 16:00","2019","02","04","16:00","-5.0","","-5.5","","96","","","","6","","9","","2.4","","100.48","","","","-9","","Freezing Drizzle,Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-02-04 17:00","2019","02","04","17:00","-4.9","","-5.5","","96","","","","3","","6","","2.4","","100.45","","","","-8","","Freezing Drizzle,Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-02-04 18:00","2019","02","04","18:00","-4.8","","-5.3","","96","","","","6","","9","","3.2","","100.35","","","","-9","","Freezing Drizzle,Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-02-04 19:00","2019","02","04","19:00","-4.7","","-5.2","","96","","","","5","","9","","3.2","","100.27","","","","-9","","Freezing Drizzle,Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-02-04 20:00","2019","02","04","20:00","-4.4","","-4.8","","97","","","","4","","12","","3.2","","100.12","","","","-9","","Freezing Drizzle,Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-02-04 21:00","2019","02","04","21:00","-4.0","","-4.4","","97","","","","4","","5","","3.2","","100.01","","","","-6","","Freezing Drizzle,Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-02-04 22:00","2019","02","04","22:00","-3.6","","-4.0","","97","","","","7","","9","","3.2","","99.94","","","","-7","","Freezing Drizzle,Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-02-04 23:00","2019","02","04","23:00","-3.5","","-3.8","","97","","","","6","","15","","3.2","","99.81","","","","-9","","Freezing Drizzle,Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-02-05 00:00","2019","02","05","00:00","-3.3","","-3.6","","98","","","","4","","8","","1.6","","99.73","","","","-7","","Freezing Drizzle,Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-02-05 01:00","2019","02","05","01:00","-2.2","","-2.5","","98","","","","5","","14","","3.2","","99.65","","","","-7","","Freezing Drizzle,Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-02-05 02:00","2019","02","05","02:00","-1.7","","-1.8","","99","","","","5","","7","","4.0","","99.63","","","","-4","","Freezing Rain,Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-02-05 03:00","2019","02","05","03:00","-1.1","","-1.2","","99","","","","4","","4","","4.0","","99.55","","","","-2","","Freezing Rain,Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-02-05 04:00","2019","02","05","04:00","-1.0","","-1.1","","99","","","","36","","5","","3.2","","99.50","","","","-3","","Freezing Rain,Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-02-05 05:00","2019","02","05","05:00","-0.8","","-0.8","","100","","","","","","0","","3.2","","99.53","","","","","","Freezing Rain,Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-02-05 06:00","2019","02","05","06:00","-0.3","","-0.4","","100","","","","","","0","","3.2","","99.50","","","","","","Freezing Drizzle,Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-02-05 07:00","2019","02","05","07:00","0.4","","0.4","","100","","","","24","","4","","3.2","","99.55","","","","","","Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-02-05 08:00","2019","02","05","08:00","2.1","","2.1","","100","","","","25","","12","","1.0","","99.61","","","","","","Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-02-05 09:00","2019","02","05","09:00","3.0","","3.0","","100","","","","25","","17","","0.8","","99.69","","","","","","Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-02-05 10:00","2019","02","05","10:00","4.3","","4.3","","100","","","","25","","20","","4.8","","99.74","","","","","","Rain,Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-02-05 11:00","2019","02","05","11:00","4.2","","2.6","","89","","","","27","","23","","24.1","","99.84","","","","","","Rain"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-02-05 12:00","2019","02","05","12:00","3.2","","-0.3","","78","","","","27","","15","","72.4","","99.98","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-02-05 13:00","2019","02","05","13:00","2.4","","-3.0","","68","","","","26","","18","","72.4","","100.16","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-02-05 14:00","2019","02","05","14:00","0.8","","-3.5","","73","","","","30","","15","","72.4","","100.34","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-02-05 15:00","2019","02","05","15:00","-1.7","","-8.4","","60","","","","31","","25","","72.4","","100.57","","","","-8","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-02-05 16:00","2019","02","05","16:00","-3.9","","-10.8","","59","","","","32","","13","","72.4","","100.83","","","","-9","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-02-05 17:00","2019","02","05","17:00","-5.4","","-11.6","","62","","","","30","","13","","72.4","","101.00","","","","-11","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-02-05 18:00","2019","02","05","18:00","-6.8","","-12.3","","65","","","","30","","9","","40.2","","101.19","","","","-11","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-02-05 19:00","2019","02","05","19:00","-7.6","","-12.5","","68","","","","28","","7","","40.2","","101.36","","","","-11","","Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-02-05 20:00","2019","02","05","20:00","-8.7","","-13.2","","70","","","","29","","5","","40.2","","101.43","","","","-11","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-02-05 21:00","2019","02","05","21:00","-10.3","","-13.9","","75","","","","29","","7","","40.2","","101.47","","","","-14","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-02-05 22:00","2019","02","05","22:00","-9.7","","-13.7","","73","","","","36","","7","","40.2","","101.50","","","","-14","","Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-02-05 23:00","2019","02","05","23:00","-9.7","","-14.3","","70","","","","35","","10","","40.2","","101.49","","","","-15","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-02-06 00:00","2019","02","06","00:00","-11.2","","-14.6","","76","","","","32","","5","","40.2","","101.62","","","","-14","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-02-06 01:00","2019","02","06","01:00","-12.2","","-15.1","","79","","","","","","0","","40.2","","101.65","","","","","","Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-02-06 02:00","2019","02","06","02:00","-13.4","","-15.3","","86","","","","","","0","","40.2","","101.70","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-02-06 03:00","2019","02","06","03:00","-14.0","","-15.6","","88","","","","","","0","","40.2","","101.72","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-02-06 04:00","2019","02","06","04:00","-14.3","","-16.2","","86","","","","5","","7","","40.2","","101.57","","","","-19","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-02-06 05:00","2019","02","06","05:00","-12.7","","-15.5","","80","","","","4","","5","","40.2","","101.72","","","","-16","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-02-06 06:00","2019","02","06","06:00","-12.8","","-15.7","","79","","","","6","","7","","40.2","","101.76","","","","-17","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-02-06 07:00","2019","02","06","07:00","-12.7","","-16.0","","77","","","","6","","7","","72.4","","101.78","","","","-17","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-02-06 08:00","2019","02","06","08:00","-12.8","","-16.2","","76","","","","6","","10","","72.4","","101.76","","","","-19","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-02-06 09:00","2019","02","06","09:00","-11.8","","-16.5","","68","","","","6","","11","","72.4","","101.75","","","","-18","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-02-06 10:00","2019","02","06","10:00","-11.6","","-16.5","","67","","","","5","","14","","72.4","","101.71","","","","-18","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-02-06 11:00","2019","02","06","11:00","-11.5","","-16.2","","68","","","","6","","17","","72.4","","101.62","","","","-19","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-02-06 12:00","2019","02","06","12:00","-11.4","","-15.7","","71","","","","6","","14","","16.1","","101.56","","","","-18","","Snow,Ice Pellets"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-02-06 13:00","2019","02","06","13:00","-11.5","","-14.9","","76","","","","6","","14","","4.8","","101.45","","","","-18","","Snow,Ice Pellets"
