"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-03-04 07:00","2015","03","04","07:00","-5.2","","-7.3","","85","","","","27","","14","","40.2","","99.40","","","","-11","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-03-04 08:00","2015","03","04","08:00","-4.3","","-6.6","","84","","","","25","","14","","24.1","","99.48","","","","-9","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-03-04 09:00","2015","03","04","09:00","-3.2","","-5.7","","83","","","","25","","16","","12.9","","99.56","","","","-9","","Snow,Blowing Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-03-04 10:00","2015","03","04","10:00","-1.8","","-5.5","","76","","","","25","","18","","9.7","","99.59","","","","-7","","Snow,Blowing Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-03-04 11:00","2015","03","04","11:00","-0.6","","-5.6","","69","","","","25","","20","","24.1","","99.59","","","","-6","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-03-04 12:00","2015","03","04","12:00","0.1","","-6.3","","62","","","","24","","19","","32.2","","99.61","","","","","","Snow Showers"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-03-04 13:00","2015","03","04","13:00","0.8","","-6.8","","57","","","","24","","25","","32.2","","99.56","","","","","","Snow Showers"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-03-04 14:00","2015","03","04","14:00","0.8","","-8.2","","51","","","","23","","23","","40.2","","99.50","","","","","","Snow Showers"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-03-04 15:00","2015","03","04","15:00","0.9","","-8.7","","49","","","","23","","25","","40.2","","99.51","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-03-04 16:00","2015","03","04","16:00","1.2","","-8.6","","48","","","","24","","24","","40.2","","99.53","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-03-04 17:00","2015","03","04","17:00","0.6","","-9.2","","48","","","","25","","18","","40.2","","99.55","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-03-04 18:00","2015","03","04","18:00","0.0","","-12.1","","40","","","","25","","16","","40.2","","99.60","","","","-5","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-03-04 19:00","2015","03","04","19:00","-0.7","","-12.7","","40","","","","25","","21","","40.2","","99.65","","","","-6","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-03-04 20:00","2015","03","04","20:00","-1.3","","-13.6","","39","","","","26","","19","","40.2","","99.75","","","","-7","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-03-04 21:00","2015","03","04","21:00","-2.5","","-15.0","","38","","","","25","","18","","40.2","","99.74","","","","-8","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-03-04 22:00","2015","03","04","22:00","-3.5","","-15.3","","40","","","","26","","17","","40.2","","99.97","","","","-9","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-03-04 23:00","2015","03","04","23:00","-4.4","","-15.8","","41","","","","25","","17","","40.2","","100.10","","","","-10","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-03-05 00:00","2015","03","05","00:00","-5.9","","-15.8","","46","","","","31","","6","","40.2","","100.15","","","","-9","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-03-05 01:00","2015","03","05","01:00","-6.4","","-11.8","","66","","","","29","","12","","40.2","","100.33","","","","-12","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-03-05 02:00","2015","03","05","02:00","-8.3","","-16.8","","51","","","","32","","26","","40.2","","100.41","","","","-17","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-03-05 03:00","2015","03","05","03:00","-9.5","","-18.1","","50","","","","31","","23","","40.2","","100.58","","","","-18","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-03-05 04:00","2015","03","05","04:00","-10.9","","-20.7","","45","","","","31","","17","","40.2","","100.68","","","","-18","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-03-05 05:00","2015","03","05","05:00","-12.3","","-23.3","","40","","","","31","","12","","40.2","","100.81","","","","-19","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-03-05 06:00","2015","03","05","06:00","-13.4","","-22.7","","46","","","","33","","23","","40.2","","100.91","","","","-23","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-03-05 07:00","2015","03","05","07:00","-14.7","","-23.0","","50","","","","33","","16","","40.2","","101.07","","","","-23","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-03-05 08:00","2015","03","05","08:00","-14.2","","-23.5","","46","","","","33","","21","","56.3","","101.32","","","","-23","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-03-05 09:00","2015","03","05","09:00","-13.8","","-23.6","","44","","","","35","","13","","56.3","","101.31","","","","-21","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-03-05 10:00","2015","03","05","10:00","-13.1","","-23.8","","41","","","","4","","4","","64.4","","101.46","","","","-16","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-03-05 11:00","2015","03","05","11:00","-12.2","","-24.8","","35","","","","1","","4","","72.4","","101.41","","","","-15","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-03-05 12:00","2015","03","05","12:00","-11.7","","-23.7","","37","","","","17","","11","","72.4","","101.44","","","","-18","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-03-05 13:00","2015","03","05","13:00","-11.4","","-24.1","","35","","","","20","","16","","72.4","","101.37","","","","-19","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-03-05 14:00","2015","03","05","14:00","-11.2","","-24.9","","32","","","","22","","18","","72.4","","101.36","","","","-19","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-03-05 15:00","2015","03","05","15:00","-10.8","","-23.5","","35","","","","23","","16","","56.3","","101.38","","","","-18","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-03-05 16:00","2015","03","05","16:00","-10.7","","-23.8","","34","","","","23","","16","","72.4","","101.39","","","","-18","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-03-05 17:00","2015","03","05","17:00","-11.4","","-24.4","","34","","","","24","","15","","72.4","","101.45","","","","-18","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-03-05 18:00","2015","03","05","18:00","-12.7","","-24.9","","36","","","","23","","10","","40.2","","101.51","","","","-18","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-03-05 19:00","2015","03","05","19:00","-13.8","","-24.7","","40","","","","25","","8","","40.2","","101.60","","","","-19","","Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-03-05 20:00","2015","03","05","20:00","-14.6","","-24.6","","43","","","","25","","5","","40.2","","101.61","","","","-18","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-03-05 21:00","2015","03","05","21:00","-15.5","","-24.9","","45","","","","24","","7","","40.2","","101.69","","","","-20","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-03-05 22:00","2015","03","05","22:00","-16.2","","-25.1","","47","","","","25","","9","","40.2","","101.78","","","","-22","","Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-03-05 23:00","2015","03","05","23:00","-17.0","","-25.6","","48","","","","25","","9","","40.2","","101.82","","","","-23","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-03-06 00:00","2015","03","06","00:00","-18.6","","-26.4","","51","","","","23","","5","","40.2","","101.85","","","","-23","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-03-06 01:00","2015","03","06","01:00","-18.9","","-26.1","","54","","","","25","","8","","40.2","","101.88","","","","-25","","Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-03-06 02:00","2015","03","06","02:00","-18.7","","-25.5","","56","","","","24","","10","","40.2","","101.92","","","","-26","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-03-06 03:00","2015","03","06","03:00","-19.0","","-25.5","","57","","","","25","","9","","40.2","","101.90","","","","-26","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-03-06 04:00","2015","03","06","04:00","-19.9","","-26.0","","59","","","","25","","7","","40.2","","101.92","","","","-26","","Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-03-06 05:00","2015","03","06","05:00","-20.7","","-26.0","","63","","","","24","","10","","40.2","","101.96","","","","-28","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-03-06 06:00","2015","03","06","06:00","-20.4","","-26.1","","61","","","","24","","10","","56.3","","101.99","","","","-28","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-03-06 07:00","2015","03","06","07:00","-22.0","","-27.1","","64","","","","25","","8","","56.3","","102.02","","","","-29","","Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-03-06 08:00","2015","03","06","08:00","-20.0","","-26.3","","58","","","","24","","10","","56.3","","102.04","","","","-27","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-03-06 09:00","2015","03","06","09:00","-18.5","","-25.9","","53","","","","22","","15","","56.3","","102.08","","","","-27","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-03-06 10:00","2015","03","06","10:00","-16.8","","-25.0","","50","","","","23","","14","","56.3","","102.09","","","","-25","","Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-03-06 11:00","2015","03","06","11:00","-14.9","","-23.2","","50","","","","22","","18","","56.3","","102.05","","","","-24","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-03-06 12:00","2015","03","06","12:00","-12.2","","-20.9","","49","","","","23","","15","","56.3","","101.98","","","","-19","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-03-06 13:00","2015","03","06","13:00","-10.5","","-19.8","","47","","","","22","","18","","72.4","","101.89","","","","-18","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-03-06 14:00","2015","03","06","14:00","-9.1","","-19.8","","42","","","","22","","22","","72.4","","101.71","","","","-17","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-03-06 15:00","2015","03","06","15:00","-8.4","","-18.9","","43","","","","22","","16","","72.4","","101.60","","","","-15","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-03-06 16:00","2015","03","06","16:00","-7.5","","-18.1","","43","","","","22","","21","","72.4","","101.48","","","","-15","","Mainly Clear"
