"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-10-01 22:00","2020","10","01","22:00","8.8","","8.1","","95","","","","","","0","","40.2","","100.33","","","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-10-01 23:00","2020","10","01","23:00","7.7","","7.3","","97","","","","","","0","","40.2","","100.33","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-10-02 00:00","2020","10","02","00:00","6.9","","6.7","","98","","","","","","0","","40.2","","100.35","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-10-02 01:00","2020","10","02","01:00","6.2","","6.0","","98","","","","16","","3","","40.2","","100.38","","","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-10-02 02:00","2020","10","02","02:00","6.5","","6.3","","99","","","","","","0","","40.2","","100.36","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-10-02 03:00","2020","10","02","03:00","6.6","","6.4","","99","","","","34","","5","","40.2","","100.34","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-10-02 04:00","2020","10","02","04:00","6.2","","6.0","","99","","","","9","","7","","40.2","","100.35","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-10-02 05:00","2020","10","02","05:00","7.0","","6.8","","99","","","","","","0","","40.2","","100.40","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-10-02 06:00","2020","10","02","06:00","6.9","","6.7","","98","","","","36","","6","","48.3","","100.37","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-10-02 07:00","2020","10","02","07:00","7.5","","7.1","","97","","","","5","","3","","48.3","","100.39","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-10-02 08:00","2020","10","02","08:00","8.5","","7.8","","95","","","","8","","10","","48.3","","100.45","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-10-02 09:00","2020","10","02","09:00","9.3","","8.2","","93","","","","3","","6","","40.2","","100.47","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-10-02 10:00","2020","10","02","10:00","9.6","","8.7","","94","","","","4","","6","","16.1","","100.46","","","","","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-10-02 11:00","2020","10","02","11:00","9.9","","8.8","","93","","","","9","","6","","16.1","","100.44","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-10-02 12:00","2020","10","02","12:00","10.8","","9.5","","92","","","","7","","4","","16.1","","100.42","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-10-02 13:00","2020","10","02","13:00","11.9","","9.8","","87","","","","36","","5","","24.1","","100.37","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-10-02 14:00","2020","10","02","14:00","12.0","","9.6","","85","","","","33","","7","","24.1","","100.36","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-10-02 15:00","2020","10","02","15:00","12.6","","9.5","","81","","","","","","0","","24.1","","100.34","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-10-02 16:00","2020","10","02","16:00","10.4","","8.8","","89","","","","7","","7","","24.1","","100.38","","","","","","Rain"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-10-02 17:00","2020","10","02","17:00","10.7","","9.5","","92","","","","35","","7","","32.2","","100.44","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-10-02 18:00","2020","10","02","18:00","9.7","","8.9","","95","","","","32","","3","","32.2","","100.53","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-10-02 19:00","2020","10","02","19:00","9.8","","9.3","","97","","","","28","","6","","40.2","","100.58","","","","","","Rain Showers"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-10-02 20:00","2020","10","02","20:00","10.0","","9.5","","97","","","","30","","4","","40.2","","100.63","","","","","","Rain Showers"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-10-02 21:00","2020","10","02","21:00","9.8","","8.6","","92","","","","33","","8","","40.2","","100.69","","","","","","Rain Showers"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-10-02 22:00","2020","10","02","22:00","9.4","","8.8","","96","","","","","","0","","40.2","","100.74","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-10-02 23:00","2020","10","02","23:00","9.1","","8.2","","94","","","","31","","4","","40.2","","100.79","","","","","","Rain"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-10-03 00:00","2020","10","03","00:00","8.8","","8.1","","95","","","","","","0","","40.2","","100.82","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-10-03 01:00","2020","10","03","01:00","8.0","","7.7","","98","","","","","","0","","40.2","","100.87","","","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-10-03 02:00","2020","10","03","02:00","5.7","","5.4","","98","","","","29","","5","","40.2","","100.85","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-10-03 03:00","2020","10","03","03:00","6.2","","6.0","","99","","","","26","","7","","40.2","","100.91","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-10-03 04:00","2020","10","03","04:00","5.4","","5.2","","99","","","","31","","5","","40.2","","100.94","","","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-10-03 05:00","2020","10","03","05:00","4.6","","4.4","","99","","","","31","","3","","40.2","","101.00","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-10-03 06:00","2020","10","03","06:00","4.5","","4.3","","98","","","","30","","4","","72.4","","101.08","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-10-03 07:00","2020","10","03","07:00","5.3","","4.9","","98","","","","","","0","","40.2","","101.14","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-10-03 08:00","2020","10","03","08:00","6.8","","5.9","","94","","","","32","","3","","56.3","","101.19","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-10-03 09:00","2020","10","03","09:00","9.1","","5.7","","79","","","","36","","7","","56.3","","101.21","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-10-03 10:00","2020","10","03","10:00","10.2","","5.1","","70","","","","","","0","","56.3","","101.25","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-10-03 11:00","2020","10","03","11:00","11.1","","2.6","","56","","","","30","","5","","56.3","","101.25","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-10-03 12:00","2020","10","03","12:00","11.6","","2.2","","52","","","","23","","9","","48.3","","101.23","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-10-03 13:00","2020","10","03","13:00","12.4","","2.0","","49","","","","24","","10","","48.3","","101.18","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-10-03 14:00","2020","10","03","14:00","11.7","","2.3","","53","","","","25","","9","","72.4","","101.21","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-10-03 15:00","2020","10","03","15:00","11.3","","2.2","","53","","","","25","","8","","72.4","","101.21","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-10-03 16:00","2020","10","03","16:00","11.6","","2.4","","53","","","","23","","8","","56.3","","101.23","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-10-03 17:00","2020","10","03","17:00","10.2","","2.4","","58","","","","23","","5","","48.3","","101.26","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-10-03 18:00","2020","10","03","18:00","8.4","","3.1","","69","","","","21","","4","","40.2","","101.30","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-10-03 19:00","2020","10","03","19:00","7.7","","3.4","","74","","","","28","","4","","40.2","","101.34","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-10-03 20:00","2020","10","03","20:00","6.4","","3.6","","83","","","","29","","6","","40.2","","101.39","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-10-03 21:00","2020","10","03","21:00","4.0","","3.2","","94","","","","31","","3","","40.2","","101.43","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-10-03 22:00","2020","10","03","22:00","4.2","","3.6","","95","","","","","","0","","40.2","","101.47","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-10-03 23:00","2020","10","03","23:00","3.9","","3.4","","96","","","","","","0","","40.2","","101.46","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-10-04 00:00","2020","10","04","00:00","4.1","","3.6","","96","","","","","","0","","40.2","","101.46","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-10-04 01:00","2020","10","04","01:00","3.6","","3.2","","97","","","","","","0","","40.2","","101.47","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-10-04 02:00","2020","10","04","02:00","3.1","","2.8","","98","","","","","","0","","40.2","","101.47","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-10-04 03:00","2020","10","04","03:00","3.3","","3.1","","98","","","","","","0","","40.2","","101.46","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-10-04 04:00","2020","10","04","04:00","3.3","","3.1","","98","","","","","","0","","40.2","","101.49","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-10-04 05:00","2020","10","04","05:00","3.7","","3.4","","98","","","","3","","3","","40.2","","101.50","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-10-04 06:00","2020","10","04","06:00","4.3","","4.0","","98","","","","3","","3","","40.2","","101.52","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-10-04 07:00","2020","10","04","07:00","4.9","","4.3","","96","","","","3","","4","","48.3","","101.56","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-10-04 08:00","2020","10","04","08:00","6.3","","4.6","","89","","","","7","","5","","48.3","","101.56","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-10-04 09:00","2020","10","04","09:00","7.1","","5.1","","87","","","","1","","9","","48.3","","101.55","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-10-04 10:00","2020","10","04","10:00","9.8","","6.8","","81","","","","8","","8","","48.3","","101.51","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-10-04 11:00","2020","10","04","11:00","12.0","","5.5","","64","","","","12","","9","","48.3","","101.44","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-10-04 12:00","2020","10","04","12:00","13.7","","5.2","","56","","","","11","","5","","48.3","","101.38","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-10-04 13:00","2020","10","04","13:00","13.8","","2.8","","47","","","","14","","5","","48.3","","101.27","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-10-04 14:00","2020","10","04","14:00","14.5","","3.3","","47","","","","15","","7","","48.3","","101.19","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-10-04 15:00","2020","10","04","15:00","14.7","","4.9","","52","","","","13","","4","","48.3","","101.15","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-10-04 16:00","2020","10","04","16:00","13.9","","5.2","","55","","","","13","","5","","48.3","","101.09","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-10-04 17:00","2020","10","04","17:00","12.7","","6.5","","66","","","","12","","5","","48.3","","101.08","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-10-04 18:00","2020","10","04","18:00","12.4","","5.5","","63","","","","13","","7","","40.2","","101.07","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-10-04 19:00","2020","10","04","19:00","10.9","","6.9","","76","","","","","","0","","40.2","","101.08","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-10-04 20:00","2020","10","04","20:00","10.0","","7.2","","83","","","","4","","3","","40.2","","101.05","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-10-04 21:00","2020","10","04","21:00","10.4","","6.9","","79","","","","2","","8","","40.2","","101.04","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-10-04 22:00","2020","10","04","22:00","9.9","","6.7","","81","","","","5","","4","","40.2","","101.02","","","","","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-10-04 23:00","2020","10","04","23:00","9.4","","6.8","","84","","","","2","","5","","40.2","","100.97","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-10-05 00:00","2020","10","05","00:00","9.3","","6.5","","83","","","","1","","7","","40.2","","101.00","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-10-05 01:00","2020","10","05","01:00","9.2","","6.4","","82","","","","4","","4","","40.2","","100.95","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-10-05 02:00","2020","10","05","02:00","8.8","","6.3","","84","","","","","","0","","40.2","","100.89","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-10-05 03:00","2020","10","05","03:00","9.1","","6.5","","84","","","","3","","4","","40.2","","100.88","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-10-05 04:00","2020","10","05","04:00","8.8","","6.3","","84","","","","2","","4","","40.2","","100.90","","","","","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-10-05 05:00","2020","10","05","05:00","8.6","","6.3","","85","","","","3","","4","","40.2","","100.91","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-10-05 06:00","2020","10","05","06:00","8.3","","6.4","","87","","","","1","","5","","40.2","","100.93","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-10-05 07:00","2020","10","05","07:00","8.5","","6.7","","88","","","","4","","4","","72.4","","100.97","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-10-05 08:00","2020","10","05","08:00","9.5","","6.9","","83","","","","1","","7","","72.4","","101.02","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-10-05 09:00","2020","10","05","09:00","10.5","","8.2","","85","","","","9","","4","","72.4","","101.02","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-10-05 10:00","2020","10","05","10:00","11.2","","8.1","","81","","","","8","","4","","72.4","","101.02","","","","","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-10-05 11:00","2020","10","05","11:00","12.1","","8.7","","80","","","","18","","6","","72.4","","101.00","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-10-05 12:00","2020","10","05","12:00","12.6","","8.7","","77","","","","22","","8","","72.4","","100.98","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-10-05 13:00","2020","10","05","13:00","13.4","","8.7","","73","","","","22","","9","","72.4","","100.91","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-10-05 14:00","2020","10","05","14:00","13.7","","9.3","","74","","","","27","","9","","72.4","","100.93","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-10-05 15:00","2020","10","05","15:00","13.5","","9.0","","74","","","","26","","12","","72.4","","100.91","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-10-05 16:00","2020","10","05","16:00","13.4","","8.6","","72","","","","26","","11","","72.4","","100.90","","","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-10-05 17:00","2020","10","05","17:00","11.9","","8.2","","78","","","","24","","7","","72.4","","100.93","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-10-05 18:00","2020","10","05","18:00","10.3","","8.0","","85","","","","22","","7","","40.2","","100.91","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-10-05 19:00","2020","10","05","19:00","9.7","","7.9","","88","","","","24","","7","","40.2","","100.96","","","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-10-05 20:00","2020","10","05","20:00","8.4","","7.0","","91","","","","","","0","","40.2","","100.95","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-10-05 21:00","2020","10","05","21:00","7.3","","6.4","","94","","","","20","","8","","40.2","","100.96","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-10-05 22:00","2020","10","05","22:00","6.6","","6.0","","97","","","","23","","4","","40.2","","100.94","","","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-10-05 23:00","2020","10","05","23:00","6.2","","5.8","","98","","","","23","","3","","40.2","","100.91","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-10-06 00:00","2020","10","06","00:00","6.0","","5.7","","98","","","","21","","4","","40.2","","100.88","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-10-06 01:00","2020","10","06","01:00","8.1","","7.8","","97","","","","24","","4","","40.2","","100.87","","","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-10-06 02:00","2020","10","06","02:00","6.4","","6.2","","98","","","","25","","3","","40.2","","100.84","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-10-06 03:00","2020","10","06","03:00","6.3","","6.0","","98","","","","","","0","","40.2","","100.81","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-10-06 04:00","2020","10","06","04:00","6.7","","6.5","","98","","","","22","","4","","40.2","","100.78","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-10-06 05:00","2020","10","06","05:00","7.3","","7.1","","98","","","","23","","5","","40.2","","100.73","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-10-06 06:00","2020","10","06","06:00","8.0","","7.6","","97","","","","20","","9","","72.4","","100.66","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-10-06 07:00","2020","10","06","07:00","9.0","","7.9","","92","","","","20","","10","","72.4","","100.64","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-10-06 08:00","2020","10","06","08:00","10.1","","8.3","","88","","","","22","","9","","72.4","","100.60","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-10-06 09:00","2020","10","06","09:00","11.0","","7.3","","78","","","","23","","9","","72.4","","100.55","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-10-06 10:00","2020","10","06","10:00","14.0","","8.4","","68","","","","21","","20","","72.4","","100.48","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-10-06 11:00","2020","10","06","11:00","14.6","","7.7","","63","","","","23","","21","","72.4","","100.36","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-10-06 12:00","2020","10","06","12:00","15.9","","7.1","","56","","","","21","","23","","72.4","","100.24","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-10-06 13:00","2020","10","06","13:00","15.5","","5.4","","51","","","","21","","25","","72.4","","100.15","","","","","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-10-06 14:00","2020","10","06","14:00","15.7","","6.0","","52","","","","22","","19","","72.4","","100.12","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-10-06 15:00","2020","10","06","15:00","16.0","","5.6","","50","","","","23","","18","","72.4","","100.06","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-10-06 16:00","2020","10","06","16:00","15.4","","6.2","","54","","","","23","","11","","72.4","","99.96","","","","","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-10-06 17:00","2020","10","06","17:00","15.1","","5.3","","52","","","","21","","13","","72.4","","99.92","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-10-06 18:00","2020","10","06","18:00","14.5","","5.9","","56","","","","21","","10","","40.2","","99.90","","","","","","Rain"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-10-06 19:00","2020","10","06","19:00","12.5","","7.4","","71","","","","22","","10","","40.2","","99.93","","","","","","Rain"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-10-06 20:00","2020","10","06","20:00","12.5","","7.2","","70","","","","21","","12","","40.2","","99.84","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-10-06 21:00","2020","10","06","21:00","12.3","","7.4","","72","","","","22","","5","","40.2","","99.79","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-10-06 22:00","2020","10","06","22:00","10.9","","8.7","","86","","","","20","","3","","40.2","","99.74","","","","","","Cloudy"
