"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-11-03 07:00","2015","11","03","07:00","5.7","","5.7","","100","","0.0","","","","0","","16.1","","101.36","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-11-03 08:00","2015","11","03","08:00","6.7","","6.6","","99","","0.0","","","","0","","16.1","","101.44","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-11-03 09:00","2015","11","03","09:00","8.8","","7.7","","93","","0.0","","28","","8","","16.1","","101.48","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-11-03 10:00","2015","11","03","10:00","9.6","","7.2","","85","","0.0","","33","","5","","16.1","","101.52","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-11-03 11:00","2015","11","03","11:00","11.8","","8.2","","78","","0.0","","22","","9","","16.1","","101.53","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-11-03 12:00","2015","11","03","12:00","12.3","","7.5","","72","","0.0","","23","","18","","16.1","","101.53","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-11-03 13:00","2015","11","03","13:00","13.6","","8.4","","70","","0.0","","25","","17","","16.1","","101.54","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-11-03 14:00","2015","11","03","14:00","14.3","","8.3","","67","","0.0","","27","","18","","16.1","","101.56","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-11-03 15:00","2015","11","03","15:00","15.1","","8.7","","65","","0.0","","27","","21","","16.1","","101.63","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-11-03 16:00","2015","11","03","16:00","13.5","","8.4","","71","","0.0","","35","","21","","16.1","","101.75","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-11-03 17:00","2015","11","03","17:00","12.0","","6.9","","71","","0.0","","33","","17","","16.1","","101.91","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-11-03 18:00","2015","11","03","18:00","11.1","","6.1","","71","","0.0","","32","","15","","16.1","","102.03","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-11-03 19:00","2015","11","03","19:00","9.7","","5.7","","76","","0.0","","29","","8","","16.1","","102.09","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-11-03 20:00","2015","11","03","20:00","8.3","","5.0","","79","","0.0","","26","","9","","16.1","","102.17","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-11-03 21:00","2015","11","03","21:00","8.2","","5.0","","80","","0.0","","24","","9","","16.1","","102.23","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-11-03 22:00","2015","11","03","22:00","7.1","","4.9","","86","","0.0","","25","","11","","16.1","","102.23","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-11-03 23:00","2015","11","03","23:00","7.2","","5.4","","88","","0.0","","25","","9","","16.1","","102.29","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-11-04 00:00","2015","11","04","00:00","4.7","","4.3","","97","","0.0","","26","","5","","16.1","","102.33","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-11-04 01:00","2015","11","04","01:00","5.1","","5.1","","100","","0.0","","26","","5","","16.1","","102.36","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-11-04 02:00","2015","11","04","02:00","3.5","","3.5","","100","","0.0","","","","0","","14.5","","102.40","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-11-04 03:00","2015","11","04","03:00","2.4","","","M","","M","0.0","","","","0","","6.4","","102.41","","","","","","Haze"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-11-04 04:00","2015","11","04","04:00","3.1","","","M","","M","0.0","","","","0","","12.9","","102.45","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-11-04 05:00","2015","11","04","05:00","1.7","","","M","","M","0.0","","","","0","","0.4","","102.49","","","","","","Fog"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-11-04 06:00","2015","11","04","06:00","0.9","","","M","","M","0.0","","","","0","","0.6","","102.51","","","","","","Fog"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-11-04 07:00","2015","11","04","07:00","1.0","","","M","","M","0.0","","8","","4","","0.6","","102.55","","","","","","Fog"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-11-04 08:00","2015","11","04","08:00","2.4","","","M","","M","0.0","","9","","4","","0.4","","102.58","","","","","","Fog"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-11-04 09:00","2015","11","04","09:00","7.5","","","M","","M","0.0","","9","","9","","12.9","","102.59","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-11-04 10:00","2015","11","04","10:00","9.4","","6.5","","82","","0.0","","9","","11","","16.1","","102.59","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-11-04 11:00","2015","11","04","11:00","9.9","","6.2","","77","","0.0","","10","","13","","16.1","","102.54","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-11-04 12:00","2015","11","04","12:00","11.3","","5.5","","67","","0.0","","9","","11","","16.1","","102.44","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-11-04 13:00","2015","11","04","13:00","12.4","","5.5","","63","","0.0","","9","","9","","16.1","","102.35","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-11-04 14:00","2015","11","04","14:00","13.2","","5.4","","59","","0.0","","9","","11","","16.1","","102.27","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-11-04 15:00","2015","11","04","15:00","13.6","","5.6","","58","","0.0","","10","","11","","16.1","","102.19","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-11-04 16:00","2015","11","04","16:00","12.4","","5.9","","64","","0.0","","8","","15","","16.1","","102.11","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-11-04 17:00","2015","11","04","17:00","9.3","","5.8","","79","","0.0","","3","","9","","16.1","","102.07","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-11-04 18:00","2015","11","04","18:00","7.6","","5.1","","84","","0.0","","3","","13","","16.1","","102.01","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-11-04 19:00","2015","11","04","19:00","7.8","","5.1","","83","","0.0","","1","","13","","16.1","","101.97","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-11-04 20:00","2015","11","04","20:00","7.1","","4.9","","86","","0.0","","1","","13","","16.1","","101.92","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-11-04 21:00","2015","11","04","21:00","6.0","","4.8","","92","","0.0","","36","","13","","16.1","","101.88","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-11-04 22:00","2015","11","04","22:00","5.3","","4.4","","94","","0.0","","34","","5","","16.1","","101.88","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-11-04 23:00","2015","11","04","23:00","4.4","","4.4","","100","","0.0","","35","","9","","16.1","","101.83","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-11-05 00:00","2015","11","05","00:00","5.6","","","M","","M","0.0","","34","","11","","16.1","","101.84","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-11-05 01:00","2015","11","05","01:00","6.1","","6.1","","100","","0.0","","35","","9","","16.1","","101.81","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-11-05 02:00","2015","11","05","02:00","4.2","","","M","","M","0.0","","33","","9","","16.1","","101.83","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-11-05 03:00","2015","11","05","03:00","3.6","","","M","","M","0.0","","35","","8","","16.1","","101.83","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-11-05 04:00","2015","11","05","04:00","2.8","","","M","","M","0.0","","34","","5","","16.1","","101.84","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-11-05 05:00","2015","11","05","05:00","3.3","","","M","","M","0.0","","33","","4","","16.1","","101.85","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-11-05 06:00","2015","11","05","06:00","4.4","","","M","","M","0.0","","34","","5","","16.1","","101.84","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-11-05 07:00","2015","11","05","07:00","5.1","","","M","","M","0.0","","1","","5","","16.1","","101.85","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-11-05 08:00","2015","11","05","08:00","5.6","","","M","","M","0.0","","1","","9","","16.1","","101.89","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-11-05 09:00","2015","11","05","09:00","7.0","","7.0","","100","","0.0","","3","","8","","16.1","","101.85","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-11-05 10:00","2015","11","05","10:00","8.9","","6.3","","84","","0.0","","3","","5","","16.1","","101.82","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-11-05 11:00","2015","11","05","11:00","11.1","","6.5","","73","","0.0","","","M","5","","16.1","","101.77","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-11-05 12:00","2015","11","05","12:00","13.6","","7.6","","67","","0.0","","","M","4","","16.1","","101.66","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-11-05 13:00","2015","11","05","13:00","15.9","","8.7","","62","","0.0","","","","0","","16.1","","101.57","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-11-05 14:00","2015","11","05","14:00","17.2","","8.3","","56","","0.0","","21","","13","","16.1","","101.49","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-11-05 15:00","2015","11","05","15:00","17.0","","9.5","","61","","0.0","","25","","8","","16.1","","101.43","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-11-05 16:00","2015","11","05","16:00","16.6","","9.6","","63","","0.0","","","","0","","16.1","","101.41","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-11-05 17:00","2015","11","05","17:00","15.0","","9.8","","71","","0.0","","4","","5","","16.1","","101.39","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-11-05 18:00","2015","11","05","18:00","12.9","","9.2","","78","","0.0","","1","","5","","16.1","","101.37","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-11-05 19:00","2015","11","05","19:00","12.2","","9.4","","83","","0.0","","1","","8","","16.1","","101.37","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-11-05 20:00","2015","11","05","20:00","12.0","","9.5","","85","","0.0","","","","0","","16.1","","101.33","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-11-05 21:00","2015","11","05","21:00","12.1","","9.2","","82","","0.0","","34","","5","","16.1","","101.32","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-11-05 22:00","2015","11","05","22:00","11.0","","9.0","","87","","0.0","","","M","4","","16.1","","101.28","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-11-05 23:00","2015","11","05","23:00","10.6","","8.8","","89","","0.0","","","","0","","16.1","","101.22","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-11-06 00:00","2015","11","06","00:00","10.3","","7.9","","85","","0.0","","","","0","","16.1","","101.19","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-11-06 01:00","2015","11","06","01:00","9.5","","8.4","","93","","0.0","","4","","8","","16.1","","101.06","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-11-06 02:00","2015","11","06","02:00","9.5","","9.0","","97","","0.0","","","","0","","16.1","","100.97","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-11-06 03:00","2015","11","06","03:00","11.4","","10.6","","95","","0.0","","","M","4","","16.1","","100.85","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-11-06 04:00","2015","11","06","04:00","16.3","","14.5","","89","","0.0","","17","","18","","16.1","","100.80","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-11-06 05:00","2015","11","06","05:00","16.1","","14.8","","92","","0.0","","18","","17","","16.1","","100.74","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-11-06 06:00","2015","11","06","06:00","16.2","","15.1","","93","","0.0","","17","","24","","16.1","","100.60","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-11-06 07:00","2015","11","06","07:00","16.4","","15.1","","92","","0.0","","17","","24","","16.1","","100.49","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-11-06 08:00","2015","11","06","08:00","16.7","","15.4","","92","","0.0","","18","","28","","16.1","","100.36","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-11-06 09:00","2015","11","06","09:00","16.9","","15.4","","91","","0.0","","18","","37","","16.1","","100.18","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-11-06 10:00","2015","11","06","10:00","17.3","","15.6","","90","","0.0","","18","","26","","16.1","","100.07","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-11-06 11:00","2015","11","06","11:00","17.7","","15.5","","87","","0.0","","18","","35","","16.1","","99.84","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-11-06 12:00","2015","11","06","12:00","17.9","","14.7","","81","","0.0","","19","","32","","16.1","","99.70","","","","","","Rain"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-11-06 13:00","2015","11","06","13:00","16.8","","16.6","","99","","1.8","","19","","28","","4.8","","99.70","","","","","","Rain,Fog"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-11-06 14:00","2015","11","06","14:00","18.8","","17.9","","94","","0.2","","21","","41","","16.1","","99.63","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-11-06 15:00","2015","11","06","15:00","19.1","","14.7","","75","","0.0","","24","","41","","16.1","","99.65","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-11-06 16:00","2015","11","06","16:00","18.2","","14.2","","77","","0.2","","24","","43","","16.1","","99.78","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-11-06 17:00","2015","11","06","17:00","16.7","","12.9","","78","","0.0","","24","","26","","16.1","","99.91","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-11-06 18:00","2015","11","06","18:00","16.2","","10.6","","69","","0.0","","24","","32","","16.1","","100.00","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-11-06 19:00","2015","11","06","19:00","15.7","","10.6","","72","","0.0","","24","","30","","16.1","","100.08","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-11-06 20:00","2015","11","06","20:00","15.7","","11.5","","76","","0.0","","24","","30","","16.1","","100.19","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-11-06 21:00","2015","11","06","21:00","14.6","","7.4","","62","","0.0","","26","","39","","16.1","","100.33","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-11-06 22:00","2015","11","06","22:00","12.7","","6.6","","66","","0.0","","25","","30","","16.1","","100.45","","","","","","NA"
