"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-07-01 19:00","2019","07","01","19:00","22.5","","17.1","","71","","","","21","","7","","72.4","","99.99","","28","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-07-01 20:00","2019","07","01","20:00","22.4","","16.3","","68","","","","22","","4","","40.2","","100.02","","27","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-07-01 21:00","2019","07","01","21:00","21.5","","15.9","","70","","","","22","","9","","40.2","","100.03","","26","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-07-01 22:00","2019","07","01","22:00","21.4","","17.1","","76","","","","23","","8","","40.2","","99.96","","27","","","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-07-01 23:00","2019","07","01","23:00","20.9","","16.7","","77","","","","23","","8","","40.2","","99.93","","26","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-07-02 00:00","2019","07","02","00:00","20.2","","15.9","","76","","","","22","","14","","40.2","","99.82","","25","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-07-02 01:00","2019","07","02","01:00","19.7","","15.8","","78","","","","24","","9","","40.2","","99.85","","","","","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-07-02 02:00","2019","07","02","02:00","19.5","","15.5","","77","","","","24","","10","","40.2","","99.83","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-07-02 03:00","2019","07","02","03:00","19.1","","15.3","","78","","","","23","","10","","72.4","","99.77","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-07-02 04:00","2019","07","02","04:00","18.7","","15.4","","81","","","","25","","6","","40.2","","99.77","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-07-02 05:00","2019","07","02","05:00","18.4","","15.5","","83","","","","25","","11","","40.2","","99.79","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-07-02 06:00","2019","07","02","06:00","19.4","","16.2","","82","","","","25","","8","","72.4","","99.80","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-07-02 07:00","2019","07","02","07:00","20.5","","16.9","","80","","","","24","","10","","72.4","","99.80","","26","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-07-02 08:00","2019","07","02","08:00","22.1","","17.6","","75","","","","25","","10","","56.3","","99.80","","28","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-07-02 09:00","2019","07","02","09:00","24.0","","18.3","","70","","","","25","","11","","72.4","","99.76","","30","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-07-02 10:00","2019","07","02","10:00","26.2","","15.6","","52","","","","","","0","","40.2","","99.73","","31","","","","Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-07-02 11:00","2019","07","02","11:00","27.0","","15.3","","48","","","","28","","5","","40.2","","99.72","","31","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-07-02 12:00","2019","07","02","12:00","27.1","","13.8","","43","","","","31","","4","","40.2","","99.70","","30","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-07-02 13:00","2019","07","02","13:00","28.3","","14.5","","42","","","","32","","10","","40.2","","99.68","","32","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-07-02 14:00","2019","07","02","14:00","28.1","","13.8","","41","","","","32","","19","","40.2","","99.70","","31","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-07-02 15:00","2019","07","02","15:00","28.3","","12.8","","38","","","","27","","10","","40.2","","99.70","","31","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-07-02 16:00","2019","07","02","16:00","28.4","","13.0","","38","","","","32","","16","","40.2","","99.68","","31","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-07-02 17:00","2019","07","02","17:00","28.1","","14.2","","42","","","","32","","13","","40.2","","99.67","","32","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-07-02 18:00","2019","07","02","18:00","27.6","","14.2","","43","","","","30","","10","","40.2","","99.67","","31","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-07-02 19:00","2019","07","02","19:00","25.7","","15.3","","52","","","","27","","6","","40.2","","99.66","","30","","","","Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-07-02 20:00","2019","07","02","20:00","23.7","","15.7","","60","","","","27","","7","","40.2","","99.69","","28","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-07-02 21:00","2019","07","02","21:00","20.9","","15.6","","71","","","","27","","7","","40.2","","99.75","","25","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-07-02 22:00","2019","07","02","22:00","18.9","","15.4","","80","","","","28","","8","","40.2","","99.79","","","","","","Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-07-02 23:00","2019","07","02","23:00","16.4","","14.7","","89","","","","28","","4","","40.2","","99.83","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-07-03 00:00","2019","07","03","00:00","16.5","","14.9","","90","","","","27","","5","","40.2","","99.87","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-07-03 01:00","2019","07","03","01:00","15.2","","14.7","","97","","","","28","","5","","40.2","","99.87","","","","","","Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-07-03 02:00","2019","07","03","02:00","16.1","","14.7","","91","","","","27","","6","","40.2","","99.90","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-07-03 03:00","2019","07","03","03:00","14.8","","14.4","","98","","","","31","","3","","40.2","","99.93","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-07-03 04:00","2019","07","03","04:00","14.7","","13.9","","95","","","","25","","4","","40.2","","99.94","","","","","","Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-07-03 05:00","2019","07","03","05:00","14.1","","13.9","","99","","","","","","0","","32.2","","99.99","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-07-03 06:00","2019","07","03","06:00","17.8","","16.3","","91","","","","","","0","","32.2","","100.06","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-07-03 07:00","2019","07","03","07:00","20.6","","15.6","","73","","","","29","","3","","32.2","","100.10","","25","","","","Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-07-03 08:00","2019","07","03","08:00","23.0","","16.2","","65","","","","","","0","","40.2","","100.12","","28","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-07-03 09:00","2019","07","03","09:00","25.1","","15.4","","55","","","","9","","5","","40.2","","100.16","","29","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-07-03 10:00","2019","07","03","10:00","26.4","","14.8","","48","","","","","","0","","40.2","","100.17","","30","","","","Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-07-03 11:00","2019","07","03","11:00","27.6","","16.6","","51","","","","21","","9","","40.2","","100.15","","33","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-07-03 12:00","2019","07","03","12:00","28.3","","16.2","","47","","","","19","","6","","40.2","","100.13","","33","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-07-03 13:00","2019","07","03","13:00","28.9","","16.1","","45","","","","26","","7","","40.2","","100.14","","34","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-07-03 14:00","2019","07","03","14:00","29.8","","15.6","","42","","","","28","","6","","40.2","","100.12","","34","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-07-03 15:00","2019","07","03","15:00","29.9","","13.2","","35","","","","26","","8","","40.2","","100.09","","33","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-07-03 16:00","2019","07","03","16:00","30.0","","15.1","","40","","","","27","","8","","56.3","","100.12","","34","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-07-03 17:00","2019","07","03","17:00","29.9","","16.9","","45","","","","26","","4","","56.3","","100.12","","35","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-07-03 18:00","2019","07","03","18:00","28.5","","16.5","","47","","","","26","","4","","56.3","","100.14","","33","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-07-03 19:00","2019","07","03","19:00","26.7","","17.0","","55","","","","26","","7","","72.4","","100.18","","32","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-07-03 20:00","2019","07","03","20:00","23.8","","15.9","","61","","","","29","","4","","40.2","","100.24","","28","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-07-03 21:00","2019","07","03","21:00","20.4","","15.4","","73","","","","","","0","","40.2","","100.33","","25","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-07-03 22:00","2019","07","03","22:00","17.4","","15.6","","89","","","","23","","3","","40.2","","100.39","","","","","","Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-07-03 23:00","2019","07","03","23:00","17.2","","15.3","","88","","","","24","","3","","40.2","","100.46","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-07-04 00:00","2019","07","04","00:00","16.9","","15.0","","88","","","","","","0","","40.2","","100.50","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-07-04 01:00","2019","07","04","01:00","16.2","","15.2","","94","","","","27","","3","","40.2","","100.54","","","","","","Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-07-04 02:00","2019","07","04","02:00","16.0","","14.8","","92","","","","26","","3","","40.2","","100.54","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-07-04 03:00","2019","07","04","03:00","15.6","","14.9","","96","","","","","","0","","40.2","","100.61","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-07-04 04:00","2019","07","04","04:00","14.4","","14.1","","98","","","","20","","4","","40.2","","100.62","","","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-07-04 05:00","2019","07","04","05:00","15.1","","14.9","","98","","","","","","0","","72.4","","100.67","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-07-04 06:00","2019","07","04","06:00","17.2","","16.0","","92","","","","","","0","","48.3","","100.71","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-07-04 07:00","2019","07","04","07:00","21.8","","17.9","","78","","","","","","0","","40.2","","100.75","","28","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-07-04 08:00","2019","07","04","08:00","24.3","","18.0","","68","","","","18","","5","","24.1","","100.80","","30","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-07-04 09:00","2019","07","04","09:00","26.2","","19.1","","64","","","","23","","5","","40.2","","100.82","","33","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-07-04 10:00","2019","07","04","10:00","27.9","","20.7","","64","","","","22","","7","","19.3","","100.84","","36","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-07-04 11:00","2019","07","04","11:00","28.8","","19.6","","57","","","","22","","12","","24.1","","100.84","","36","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-07-04 12:00","2019","07","04","12:00","29.9","","18.3","","49","","","","23","","8","","40.2","","100.82","","36","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-07-04 13:00","2019","07","04","13:00","30.6","","16.3","","42","","","","25","","9","","32.2","","100.78","","35","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-07-04 14:00","2019","07","04","14:00","30.8","","16.3","","41","","","","21","","12","","32.2","","100.73","","36","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-07-04 15:00","2019","07","04","15:00","31.2","","17.9","","44","","","","22","","10","","40.2","","100.71","","37","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-07-04 16:00","2019","07","04","16:00","31.2","","17.7","","44","","","","17","","7","","32.2","","100.69","","37","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-07-04 17:00","2019","07","04","17:00","30.4","","20.1","","53","","","","17","","5","","40.2","","100.70","","38","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-07-04 18:00","2019","07","04","18:00","28.6","","23.0","","71","","","","18","","4","","40.2","","100.71","","39","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-07-04 19:00","2019","07","04","19:00","25.2","","19.9","","72","","","","18","","7","","40.2","","100.72","","33","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-07-04 20:00","2019","07","04","20:00","22.6","","18.2","","76","","","","18","","7","","40.2","","100.74","","29","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-07-04 21:00","2019","07","04","21:00","22.4","","15.9","","66","","","","18","","8","","40.2","","100.78","","27","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-07-04 22:00","2019","07","04","22:00","21.1","","16.4","","74","","","","20","","5","","40.2","","100.83","","26","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-07-04 23:00","2019","07","04","23:00","19.7","","16.8","","83","","","","34","","4","","40.2","","100.82","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-07-05 00:00","2019","07","05","00:00","19.1","","16.6","","85","","","","","","0","","40.2","","100.79","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-07-05 01:00","2019","07","05","01:00","18.0","","16.6","","92","","","","10","","6","","40.2","","100.80","","","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-07-05 02:00","2019","07","05","02:00","17.7","","16.9","","95","","","","","","0","","40.2","","100.81","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-07-05 03:00","2019","07","05","03:00","16.9","","16.6","","98","","","","","","0","","40.2","","100.80","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-07-05 04:00","2019","07","05","04:00","17.2","","16.9","","98","","","","","","0","","40.2","","100.82","","","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-07-05 05:00","2019","07","05","05:00","17.8","","16.9","","95","","","","","","0","","40.2","","100.84","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-07-05 06:00","2019","07","05","06:00","20.4","","17.6","","83","","","","4","","4","","32.2","","100.85","","26","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-07-05 07:00","2019","07","05","07:00","22.5","","18.8","","79","","","","5","","4","","24.1","","100.81","","29","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-07-05 08:00","2019","07","05","08:00","23.7","","19.9","","79","","","","23","","12","","1.6","","100.86","","31","","","","Thunderstorms,Heavy Rain Showers"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-07-05 09:00","2019","07","05","09:00","21.4","","20.7","","95","","","","","","0","","24.1","","100.84","","30","","","","Rain Showers"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-07-05 10:00","2019","07","05","10:00","23.4","","22.3","","94","","","","9","","4","","24.1","","100.80","","33","","","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-07-05 11:00","2019","07","05","11:00","23.3","","22.2","","94","","","","12","","3","","12.9","","100.79","","33","","","","Rain Showers"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-07-05 12:00","2019","07","05","12:00","23.7","","22.8","","95","","","","","","0","","16.1","","100.76","","34","","","","Rain Showers"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-07-05 13:00","2019","07","05","13:00","25.3","","22.5","","84","","","","15","","7","","12.9","","100.68","","35","","","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-07-05 14:00","2019","07","05","14:00","26.5","","23.2","","82","","","","","","0","","24.1","","100.63","","37","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-07-05 15:00","2019","07","05","15:00","25.9","","22.9","","83","","","","13","","5","","19.3","","100.59","","36","","","","Thunderstorms"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-07-05 16:00","2019","07","05","16:00","26.8","","23.6","","83","","","","13","","6","","19.3","","100.51","","38","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-07-05 17:00","2019","07","05","17:00","26.9","","23.7","","82","","","","13","","5","","19.3","","100.41","","38","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-07-05 18:00","2019","07","05","18:00","25.9","","23.4","","86","","","","17","","5","","32.2","","100.38","","37","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-07-05 19:00","2019","07","05","19:00","25.6","","24.3","","93","","","","","","0","","40.2","","100.36","","37","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-07-05 20:00","2019","07","05","20:00","23.5","","23.1","","97","","","","","","0","","24.1","","100.35","","34","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-07-05 21:00","2019","07","05","21:00","22.5","","22.3","","99","","","","19","","6","","40.2","","100.31","","32","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-07-05 22:00","2019","07","05","22:00","22.6","","22.4","","99","","","","","","0","","40.2","","100.29","","32","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-07-05 23:00","2019","07","05","23:00","21.8","","21.7","","99","","","","22","","6","","40.2","","100.26","","31","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-07-06 00:00","2019","07","06","00:00","23.5","","22.2","","93","","","","26","","3","","40.2","","100.20","","33","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-07-06 01:00","2019","07","06","01:00","23.2","","22.4","","95","","","","22","","11","","40.2","","100.14","","33","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-07-06 02:00","2019","07","06","02:00","22.8","","22.4","","97","","","","25","","5","","40.2","","100.13","","32","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-07-06 03:00","2019","07","06","03:00","22.3","","22.0","","98","","","","22","","7","","24.1","","100.11","","32","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-07-06 04:00","2019","07","06","04:00","22.1","","21.8","","98","","","","22","","6","","24.1","","100.07","","31","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-07-06 05:00","2019","07","06","05:00","22.3","","21.9","","97","","","","22","","9","","24.1","","100.06","","32","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-07-06 06:00","2019","07","06","06:00","22.7","","22.1","","96","","","","23","","10","","12.9","","100.07","","32","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-07-06 07:00","2019","07","06","07:00","23.2","","22.5","","96","","","","27","","9","","9.7","","100.10","","33","","","","Haze"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-07-06 08:00","2019","07","06","08:00","24.2","","23.0","","93","","","","26","","10","","12.9","","100.07","","34","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-07-06 09:00","2019","07","06","09:00","24.8","","22.9","","89","","","","26","","14","","19.3","","100.03","","35","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-07-06 10:00","2019","07","06","10:00","24.6","","22.1","","86","","","","31","","17","","32.2","","100.05","","34","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-07-06 11:00","2019","07","06","11:00","25.7","","21.6","","77","","","","33","","17","","40.2","","100.09","","35","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-07-06 12:00","2019","07","06","12:00","27.2","","20.6","","67","","","","34","","17","","40.2","","100.11","","35","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-07-06 13:00","2019","07","06","13:00","27.6","","18.9","","59","","","","33","","17","","40.2","","100.04","","34","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-07-06 14:00","2019","07","06","14:00","27.8","","17.5","","53","","","","32","","17","","19.3","","100.05","","33","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-07-06 15:00","2019","07","06","15:00","28.0","","15.9","","47","","","","34","","18","","16.1","","100.10","","33","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-07-06 16:00","2019","07","06","16:00","27.4","","14.7","","45","","","","35","","16","","19.3","","100.11","","31","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-07-06 17:00","2019","07","06","17:00","26.6","","12.7","","42","","","","34","","19","","32.2","","100.10","","29","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-07-06 18:00","2019","07","06","18:00","25.5","","11.0","","40","","","","36","","16","","40.2","","100.15","","27","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-07-06 19:00","2019","07","06","19:00","23.6","","11.6","","46","","","","35","","16","","72.4","","100.21","","26","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-07-06 20:00","2019","07","06","20:00","21.7","","10.5","","49","","","","36","","10","","72.4","","100.34","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-07-06 21:00","2019","07","06","21:00","20.1","","9.9","","51","","","","35","","13","","40.2","","100.43","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-07-06 22:00","2019","07","06","22:00","19.2","","8.5","","49","","","","35","","16","","40.2","","100.48","","","","","","Mainly Clear"
