"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-11-01 10:00","2016","11","01","10:00","3.8","","0.0","","76","","","","9","","11","","32.2","","101.50","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-11-01 11:00","2016","11","01","11:00","5.8","","0.4","","68","","","","8","","14","","40.2","","101.42","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-11-01 12:00","2016","11","01","12:00","5.5","","0.3","","69","","","","11","","14","","48.3","","101.32","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-11-01 13:00","2016","11","01","13:00","6.5","","1.2","","69","","","","7","","13","","40.2","","101.20","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-11-01 14:00","2016","11","01","14:00","6.3","","2.9","","79","","","","6","","7","","72.4","","101.12","","","","","","Rain"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-11-01 15:00","2016","11","01","15:00","6.9","","3.2","","77","","","","4","","6","","72.4","","101.05","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-11-01 16:00","2016","11","01","16:00","5.9","","3.8","","86","","","","4","","9","","48.3","","100.93","","","","","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-11-01 17:00","2016","11","01","17:00","5.6","","3.5","","86","","","","6","","5","","32.2","","100.91","","","","","","Rain"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-11-01 18:00","2016","11","01","18:00","5.4","","3.7","","89","","","","8","","7","","32.2","","100.86","","","","","","Rain"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-11-01 19:00","2016","11","01","19:00","6.2","","4.2","","87","","","","3","","6","","40.2","","100.74","","","","","","Rain Showers"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-11-01 20:00","2016","11","01","20:00","6.4","","3.9","","84","","","","4","","7","","40.2","","100.80","","","","","","Thunderstorms,Rain Showers"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-11-01 21:00","2016","11","01","21:00","6.1","","4.6","","90","","","","4","","5","","40.2","","100.84","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-11-01 22:00","2016","11","01","22:00","6.2","","4.7","","90","","","","6","","8","","40.2","","100.84","","","","","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-11-01 23:00","2016","11","01","23:00","6.0","","4.5","","90","","","","4","","8","","40.2","","100.88","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-11-02 00:00","2016","11","02","00:00","5.7","","4.8","","94","","","","2","","9","","24.1","","100.94","","","","","","Rain"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-11-02 01:00","2016","11","02","01:00","5.6","","5.2","","97","","","","4","","7","","24.1","","100.96","","","","","","Rain"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-11-02 02:00","2016","11","02","02:00","5.6","","5.5","","99","","","","5","","7","","24.1","","100.97","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-11-02 03:00","2016","11","02","03:00","5.5","","5.4","","99","","","","4","","8","","24.1","","100.97","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-11-02 04:00","2016","11","02","04:00","5.4","","5.3","","99","","","","4","","4","","24.1","","100.98","","","","","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-11-02 05:00","2016","11","02","05:00","5.9","","5.6","","98","","","","4","","5","","24.1","","101.02","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-11-02 06:00","2016","11","02","06:00","6.1","","5.8","","98","","","","4","","8","","16.1","","101.00","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-11-02 07:00","2016","11","02","07:00","6.4","","6.0","","97","","","","36","","5","","9.7","","101.04","","","","","","Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-11-02 08:00","2016","11","02","08:00","7.1","","6.4","","95","","","","9","","4","","9.7","","101.07","","","","","","Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-11-02 09:00","2016","11","02","09:00","8.5","","7.1","","91","","","","1","","6","","9.7","","101.09","","","","","","Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-11-02 10:00","2016","11","02","10:00","10.1","","7.5","","84","","","","26","","6","","16.1","","101.12","","","","","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-11-02 11:00","2016","11","02","11:00","12.2","","8.9","","80","","","","21","","10","","16.1","","101.08","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-11-02 12:00","2016","11","02","12:00","13.4","","9.3","","76","","","","22","","11","","16.1","","101.04","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-11-02 13:00","2016","11","02","13:00","14.3","","10.2","","76","","","","22","","11","","19.3","","101.00","","","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-11-02 14:00","2016","11","02","14:00","15.6","","10.2","","70","","","","27","","5","","24.1","","100.98","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-11-02 15:00","2016","11","02","15:00","14.7","","10.2","","74","","","","21","","11","","24.1","","101.02","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-11-02 16:00","2016","11","02","16:00","14.3","","10.0","","75","","","","20","","6","","40.2","","101.05","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-11-02 17:00","2016","11","02","17:00","13.6","","10.1","","79","","","","14","","4","","32.2","","101.08","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-11-02 18:00","2016","11","02","18:00","12.8","","8.9","","77","","","","36","","8","","40.2","","101.11","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-11-02 19:00","2016","11","02","19:00","11.7","","8.6","","81","","","","4","","5","","40.2","","101.08","","","","","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-11-02 20:00","2016","11","02","20:00","10.4","","8.5","","88","","","","6","","5","","40.2","","101.07","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-11-02 21:00","2016","11","02","21:00","10.3","","7.9","","85","","","","4","","4","","40.2","","101.06","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-11-02 22:00","2016","11","02","22:00","10.7","","7.8","","82","","","","","","0","","40.2","","101.06","","","","","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-11-02 23:00","2016","11","02","23:00","10.4","","7.8","","84","","","","2","","4","","40.2","","100.99","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-11-03 00:00","2016","11","03","00:00","9.8","","7.8","","87","","","","4","","4","","40.2","","100.98","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-11-03 01:00","2016","11","03","01:00","9.3","","7.6","","89","","","","4","","4","","40.2","","100.91","","","","","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-11-03 02:00","2016","11","03","02:00","8.9","","7.4","","90","","","","","","0","","40.2","","100.85","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-11-03 03:00","2016","11","03","03:00","8.6","","7.2","","91","","","","36","","5","","40.2","","100.77","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-11-03 04:00","2016","11","03","04:00","8.3","","6.8","","90","","","","1","","4","","40.2","","100.71","","","","","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-11-03 05:00","2016","11","03","05:00","8.8","","7.1","","89","","","","36","","6","","32.2","","100.68","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-11-03 06:00","2016","11","03","06:00","9.1","","7.2","","88","","","","1","","5","","32.2","","100.59","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-11-03 07:00","2016","11","03","07:00","9.0","","7.1","","88","","","","","","0","","40.2","","100.61","","","","","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-11-03 08:00","2016","11","03","08:00","8.9","","7.4","","90","","","","6","","7","","32.2","","100.56","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-11-03 09:00","2016","11","03","09:00","8.5","","7.8","","95","","","","4","","4","","24.1","","100.52","","","","","","Rain"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-11-03 10:00","2016","11","03","10:00","8.5","","8.2","","98","","","","1","","10","","9.7","","100.50","","","","","","Rain,Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-11-03 11:00","2016","11","03","11:00","8.6","","8.0","","96","","","","5","","8","","24.1","","100.35","","","","","","Rain"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-11-03 12:00","2016","11","03","12:00","8.8","","8.2","","96","","","","1","","9","","16.1","","100.39","","","","","","Rain"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-11-03 13:00","2016","11","03","13:00","9.1","","8.0","","93","","","","2","","5","","24.1","","100.41","","","","","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-11-03 14:00","2016","11","03","14:00","9.1","","7.9","","92","","","","3","","6","","16.1","","100.41","","","","","","Rain"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-11-03 15:00","2016","11","03","15:00","9.3","","7.9","","91","","","","36","","7","","24.1","","100.47","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-11-03 16:00","2016","11","03","16:00","9.0","","8.3","","95","","","","10","","5","","24.1","","100.50","","","","","","Rain"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-11-03 17:00","2016","11","03","17:00","8.4","","8.1","","98","","","","13","","3","","24.1","","100.49","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-11-03 18:00","2016","11","03","18:00","8.0","","7.9","","99","","","","23","","3","","24.1","","100.52","","","","","","Rain"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-11-03 19:00","2016","11","03","19:00","7.7","","7.7","","100","","","","","","0","","40.2","","100.55","","","","","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-11-03 20:00","2016","11","03","20:00","7.3","","7.3","","100","","","","29","","4","","40.2","","100.55","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-11-03 21:00","2016","11","03","21:00","7.5","","7.5","","100","","","","26","","7","","40.2","","100.55","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-11-03 22:00","2016","11","03","22:00","7.8","","7.8","","100","","","","34","","7","","24.1","","100.61","","","","","","Rain"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-11-03 23:00","2016","11","03","23:00","6.5","","4.7","","88","","","","35","","20","","32.2","","100.69","","","","","","Rain"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-11-04 00:00","2016","11","04","00:00","5.3","","4.1","","92","","","","34","","12","","32.2","","100.76","","","","","","Rain"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-11-04 01:00","2016","11","04","01:00","4.9","","3.6","","91","","","","31","","8","","40.2","","100.79","","","","","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-11-04 02:00","2016","11","04","02:00","4.9","","3.3","","89","","","","29","","4","","40.2","","100.87","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-11-04 03:00","2016","11","04","03:00","3.8","","2.3","","90","","","","32","","4","","40.2","","100.91","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-11-04 04:00","2016","11","04","04:00","3.0","","0.2","","82","","","","32","","14","","40.2","","101.00","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-11-04 05:00","2016","11","04","05:00","1.8","","-0.9","","82","","","","32","","12","","40.2","","101.10","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-11-04 06:00","2016","11","04","06:00","1.2","","-1.7","","81","","","","32","","10","","40.2","","101.15","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-11-04 07:00","2016","11","04","07:00","0.7","","-2.7","","78","","","","33","","16","","72.4","","101.24","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-11-04 08:00","2016","11","04","08:00","0.8","","-3.5","","73","","","","35","","14","","72.4","","101.37","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-11-04 09:00","2016","11","04","09:00","1.2","","-3.7","","70","","","","30","","9","","72.4","","101.40","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-11-04 10:00","2016","11","04","10:00","1.6","","-3.9","","67","","","","33","","9","","72.4","","101.41","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-11-04 11:00","2016","11","04","11:00","2.2","","-4.1","","63","","","","31","","8","","72.4","","101.39","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-11-04 12:00","2016","11","04","12:00","3.2","","-3.4","","62","","","","27","","14","","72.4","","101.32","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-11-04 13:00","2016","11","04","13:00","3.9","","-3.9","","57","","","","25","","13","","72.4","","101.27","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-11-04 14:00","2016","11","04","14:00","3.9","","-4.1","","56","","","","27","","12","","72.4","","101.24","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-11-04 15:00","2016","11","04","15:00","4.4","","-4.1","","54","","","","24","","13","","72.4","","101.27","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-11-04 16:00","2016","11","04","16:00","3.7","","-2.9","","62","","","","23","","11","","72.4","","101.26","","","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-11-04 17:00","2016","11","04","17:00","2.1","","-3.8","","65","","","","24","","7","","40.2","","101.22","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-11-04 18:00","2016","11","04","18:00","1.1","","-3.4","","72","","","","23","","7","","40.2","","101.22","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-11-04 19:00","2016","11","04","19:00","0.5","","-3.4","","75","","","","23","","8","","40.2","","101.19","","","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-11-04 20:00","2016","11","04","20:00","0.4","","-2.8","","79","","","","25","","3","","40.2","","101.16","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-11-04 21:00","2016","11","04","21:00","-0.4","","-2.8","","84","","","","24","","7","","40.2","","101.14","","","","-3","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-11-04 22:00","2016","11","04","22:00","-0.1","","-2.8","","82","","","","26","","5","","40.2","","101.05","","","","-2","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-11-04 23:00","2016","11","04","23:00","0.4","","-2.7","","80","","","","25","","8","","40.2","","100.99","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-11-05 00:00","2016","11","05","00:00","0.6","","-2.5","","80","","","","20","","4","","40.2","","100.95","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-11-05 01:00","2016","11","05","01:00","0.2","","-1.9","","86","","","","16","","3","","40.2","","100.92","","","","","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-11-05 02:00","2016","11","05","02:00","0.2","","-1.6","","88","","","","","","0","","40.2","","100.89","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-11-05 03:00","2016","11","05","03:00","0.8","","-1.6","","84","","","","24","","3","","40.2","","100.88","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-11-05 04:00","2016","11","05","04:00","0.8","","-0.7","","90","","","","21","","11","","40.2","","100.82","","","","","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-11-05 05:00","2016","11","05","05:00","1.1","","0.1","","93","","","","25","","9","","40.2","","100.85","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-11-05 06:00","2016","11","05","06:00","1.3","","1.2","","99","","","","25","","10","","16.1","","100.85","","","","","","Rain"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-11-05 07:00","2016","11","05","07:00","1.5","","1.5","","100","","","","25","","12","","2.4","","100.84","","","","","","Rain,Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-11-05 08:00","2016","11","05","08:00","2.1","","2.1","","100","","","","25","","16","","8.1","","100.89","","","","","","Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-11-05 09:00","2016","11","05","09:00","3.0","","2.6","","97","","","","26","","12","","24.1","","100.93","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-11-05 10:00","2016","11","05","10:00","4.2","","3.3","","94","","","","26","","13","","24.1","","100.93","","","","","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-11-05 11:00","2016","11","05","11:00","5.2","","4.0","","92","","","","25","","13","","24.1","","100.91","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-11-05 12:00","2016","11","05","12:00","6.7","","4.9","","88","","","","26","","9","","24.1","","100.87","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-11-05 13:00","2016","11","05","13:00","7.0","","5.0","","87","","","","28","","7","","48.3","","100.85","","","","","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-11-05 14:00","2016","11","05","14:00","8.2","","4.2","","76","","","","29","","9","","40.2","","100.81","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-11-05 15:00","2016","11","05","15:00","8.1","","5.2","","82","","","","26","","8","","48.3","","100.82","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-11-05 16:00","2016","11","05","16:00","7.6","","5.6","","87","","","","27","","3","","40.2","","100.82","","","","","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-11-05 17:00","2016","11","05","17:00","7.5","","4.3","","80","","","","31","","7","","40.2","","100.85","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-11-05 18:00","2016","11","05","18:00","7.3","","3.7","","78","","","","32","","4","","40.2","","100.87","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-11-05 19:00","2016","11","05","19:00","6.7","","3.9","","82","","","","","","0","","40.2","","100.91","","","","","","Rain Showers"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-11-05 20:00","2016","11","05","20:00","5.5","","4.6","","94","","","","","","0","","40.2","","100.91","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-11-05 21:00","2016","11","05","21:00","4.8","","4.7","","99","","","","","","0","","40.2","","100.93","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-11-05 22:00","2016","11","05","22:00","5.9","","4.4","","90","","","","36","","8","","40.2","","100.93","","","","","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-11-05 23:00","2016","11","05","23:00","5.6","","4.1","","90","","","","29","","5","","40.2","","100.90","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-11-06 00:00","2016","11","06","00:00","5.4","","3.9","","90","","","","30","","6","","40.2","","100.98","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-11-06 01:00","2016","11","06","01:00","5.6","","2.8","","82","","","","34","","12","","40.2","","101.04","","","","","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-11-06 02:00","2016","11","06","02:00","4.1","","0.1","","75","","","","34","","11","","40.2","","101.12","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-11-06 03:00","2016","11","06","03:00","3.2","","-0.3","","78","","","","32","","9","","40.2","","101.19","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-11-06 04:00","2016","11","06","04:00","3.0","","0.2","","82","","","","32","","10","","40.2","","101.26","","","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-11-06 05:00","2016","11","06","05:00","2.6","","-0.2","","82","","","","32","","11","","40.2","","101.36","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-11-06 06:00","2016","11","06","06:00","1.7","","-0.4","","86","","","","32","","9","","40.2","","101.42","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-11-06 07:00","2016","11","06","07:00","1.7","","-0.4","","86","","","","32","","7","","72.4","","101.52","","","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-11-06 08:00","2016","11","06","08:00","3.7","","-0.3","","75","","","","34","","14","","72.4","","101.64","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-11-06 09:00","2016","11","06","09:00","5.1","","-0.3","","68","","","","35","","13","","72.4","","101.71","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-11-06 10:00","2016","11","06","10:00","6.1","","-0.4","","63","","","","36","","13","","72.4","","101.78","","","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-11-06 11:00","2016","11","06","11:00","7.5","","-0.2","","58","","","","31","","12","","72.4","","101.77","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-11-06 12:00","2016","11","06","12:00","7.7","","-1.0","","54","","","","34","","14","","72.4","","101.78","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-11-06 13:00","2016","11","06","13:00","8.0","","-1.5","","51","","","","1","","16","","72.4","","101.78","","","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-11-06 14:00","2016","11","06","14:00","8.4","","-1.7","","49","","","","36","","17","","72.4","","101.78","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-11-06 15:00","2016","11","06","15:00","7.2","","-2.0","","52","","","","35","","11","","72.4","","101.82","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-11-06 16:00","2016","11","06","16:00","7.0","","-2.2","","52","","","","1","","4","","72.4","","101.86","","","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-11-06 17:00","2016","11","06","17:00","5.0","","-0.8","","66","","","","36","","5","","40.2","","101.95","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-11-06 18:00","2016","11","06","18:00","3.7","","-1.5","","69","","","","6","","8","","40.2","","102.00","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-11-06 19:00","2016","11","06","19:00","1.5","","-2.3","","76","","","","","","0","","40.2","","102.04","","","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-11-06 20:00","2016","11","06","20:00","0.6","","-2.6","","79","","","","","","0","","40.2","","102.09","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-11-06 21:00","2016","11","06","21:00","0.0","","-2.2","","85","","","","","","0","","40.2","","102.12","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-11-06 22:00","2016","11","06","22:00","-1.3","","-2.7","","90","","","","35","","4","","40.2","","102.11","","","","-3","","Mainly Clear"
