"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-12-01 10:00","2021","12","01","10:00","-1.6","","-8.0","","61","","","","27","","19","","72.4","","100.61","","","","-7","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-12-01 11:00","2021","12","01","11:00","-0.8","","-7.3","","62","","","","27","","8","","72.4","","100.67","","","","-4","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-12-01 12:00","2021","12","01","12:00","-0.5","","-7.9","","57","","","","29","","13","","72.4","","100.73","","","","-5","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-12-01 13:00","2021","12","01","13:00","-1.2","","-11.3","","47","","","","25","","17","","40.2","","100.80","","","","-6","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-12-01 14:00","2021","12","01","14:00","-1.9","","-10.5","","52","","","","24","","16","","72.4","","100.83","","","","-7","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-12-01 15:00","2021","12","01","15:00","-2.3","","-11.3","","50","","","","25","","13","","72.4","","100.84","","","","-7","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-12-01 16:00","2021","12","01","16:00","-3.3","","-11.4","","54","","","","23","","9","","72.4","","100.89","","","","-7","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-12-01 17:00","2021","12","01","17:00","-4.4","","-11.5","","58","","","","21","","9","","40.2","","100.89","","","","-8","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-12-01 18:00","2021","12","01","18:00","-5.4","","-11.4","","63","","","","18","","7","","40.2","","100.92","","","","-9","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-12-01 19:00","2021","12","01","19:00","-5.8","","-10.9","","67","","","","11","","7","","40.2","","100.88","","","","-9","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-12-01 20:00","2021","12","01","20:00","-5.3","","-10.9","","65","","","","15","","4","","40.2","","100.83","","","","-7","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-12-01 21:00","2021","12","01","21:00","-4.7","","-10.4","","64","","","","16","","4","","40.2","","100.75","","","","-6","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-12-01 22:00","2021","12","01","22:00","-4.8","","-9.1","","72","","","","3","","7","","40.2","","100.63","","","","-8","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-12-01 23:00","2021","12","01","23:00","-4.8","","-8.3","","77","","","","4","","6","","40.2","","100.51","","","","-8","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-12-02 00:00","2021","12","02","00:00","-4.7","","-8.8","","73","","","","4","","4","","40.2","","100.41","","","","-6","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-12-02 01:00","2021","12","02","01:00","-4.4","","-8.0","","76","","","","4","","7","","40.2","","100.29","","","","-8","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-12-02 02:00","2021","12","02","02:00","-4.3","","-7.9","","76","","","","4","","9","","40.2","","100.23","","","","-8","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-12-02 03:00","2021","12","02","03:00","-4.3","","-7.7","","78","","","","5","","11","","40.2","","100.07","","","","-9","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-12-02 04:00","2021","12","02","04:00","-4.4","","-7.4","","80","","","","6","","10","","40.2","","99.91","","","","-9","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-12-02 05:00","2021","12","02","05:00","-4.6","","-6.7","","86","","","","5","","13","","4.0","","99.73","","","","-10","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-12-02 06:00","2021","12","02","06:00","-4.6","","-6.1","","90","","","","5","","17","","16.1","","99.56","","","","-10","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-12-02 07:00","2021","12","02","07:00","-4.4","","-5.2","","94","","","","6","","9","","4.0","","99.42","","","","-8","","Snow Pellets"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-12-02 08:00","2021","12","02","08:00","-3.9","","-4.7","","95","","","","2","","9","","4.8","","99.28","","","","-8","","Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-12-02 09:00","2021","12","02","09:00","-3.4","","-4.1","","95","","","","3","","10","","6.4","","99.12","","","","-7","","Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-12-02 10:00","2021","12","02","10:00","-2.6","","-3.2","","96","","","","2","","8","","6.4","","99.04","","","","-6","","Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-12-02 11:00","2021","12","02","11:00","-1.7","","-2.1","","97","","","","3","","5","","6.4","","98.82","","","","-4","","Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-12-02 12:00","2021","12","02","12:00","-0.6","","-1.0","","97","","","","3","","5","","4.0","","98.61","","","","-2","","Moderate Freezing Rain,Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-12-02 13:00","2021","12","02","13:00","0.5","","0.2","","98","","","","36","","3","","4.8","","98.43","","","","","","Rain,Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-12-02 14:00","2021","12","02","14:00","3.4","","3.1","","98","","","","16","","9","","4.8","","98.30","","","","","","Rain,Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-12-02 15:00","2021","12","02","15:00","3.8","","3.5","","98","","","","18","","8","","4.8","","98.25","","","","","","Rain,Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-12-02 16:00","2021","12","02","16:00","4.7","","4.2","","97","","","","21","","16","","8.1","","98.20","","","","","","Rain,Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-12-02 17:00","2021","12","02","17:00","4.9","","4.2","","95","","","","24","","12","","12.9","","98.22","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-12-02 18:00","2021","12","02","18:00","4.9","","3.7","","92","","","","25","","13","","12.9","","98.30","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-12-02 19:00","2021","12","02","19:00","4.1","","2.2","","87","","","","23","","20","","40.2","","98.37","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-12-02 20:00","2021","12","02","20:00","3.5","","1.9","","89","","","","23","","16","","40.2","","98.43","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-12-02 21:00","2021","12","02","21:00","3.2","","1.9","","91","","","","25","","16","","32.2","","98.52","","","","","","Rain Showers"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-12-02 22:00","2021","12","02","22:00","2.9","","0.2","","83","","","","27","","12","","40.2","","98.64","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-12-02 23:00","2021","12","02","23:00","2.0","","-0.4","","84","","","","27","","15","","40.2","","98.76","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-12-03 00:00","2021","12","03","00:00","1.0","","-2.5","","78","","","","30","","14","","40.2","","98.91","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-12-03 01:00","2021","12","03","01:00","0.3","","-4.6","","70","","","","31","","15","","40.2","","99.06","","","","","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-12-03 02:00","2021","12","03","02:00","-0.7","","-6.3","","66","","","","30","","18","","40.2","","99.27","","","","-6","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-12-03 03:00","2021","12","03","03:00","-1.4","","-7.9","","61","","","","32","","25","","40.2","","99.45","","","","-8","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-12-03 04:00","2021","12","03","04:00","-2.0","","-8.7","","60","","","","31","","18","","40.2","","99.64","","","","-7","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-12-03 05:00","2021","12","03","05:00","-2.3","","-7.4","","68","","","","28","","12","","40.2","","99.76","","","","-7","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-12-03 06:00","2021","12","03","06:00","-2.8","","-8.5","","65","","","","28","","11","","40.2","","99.90","","","","-7","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-12-03 07:00","2021","12","03","07:00","-4.2","","-11.0","","60","","","","31","","13","","24.1","","100.03","","","","-9","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-12-03 08:00","2021","12","03","08:00","-4.2","","-11.1","","59","","","","28","","17","","40.2","","100.12","","","","-10","","Snow Showers"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-12-03 09:00","2021","12","03","09:00","-4.2","","-12.5","","53","","","","29","","10","","72.4","","100.23","","","","-8","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-12-03 10:00","2021","12","03","10:00","-4.2","","-11.6","","57","","","","28","","11","","72.4","","100.27","","","","-9","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-12-03 11:00","2021","12","03","11:00","-4.5","","-14.7","","45","","","","27","","18","","72.4","","100.28","","","","-11","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-12-03 12:00","2021","12","03","12:00","-4.1","","-16.5","","38","","","","28","","18","","72.4","","100.26","","","","-10","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-12-03 13:00","2021","12","03","13:00","-4.5","","-16.2","","40","","","","27","","17","","72.4","","100.29","","","","-10","","Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-12-03 14:00","2021","12","03","14:00","-4.5","","-17.9","","35","","","","29","","14","","72.4","","100.30","","","","-10","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-12-03 15:00","2021","12","03","15:00","-5.0","","-17.5","","37","","","","26","","19","","72.4","","100.34","","","","-11","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-12-03 16:00","2021","12","03","16:00","-5.8","","-16.2","","44","","","","27","","8","","72.4","","100.41","","","","-10","","Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-12-03 17:00","2021","12","03","17:00","-6.9","","-16.0","","49","","","","26","","7","","40.2","","100.49","","","","-10","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-12-03 18:00","2021","12","03","18:00","-7.8","","-16.4","","50","","","","25","","5","","40.2","","100.58","","","","-10","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-12-03 19:00","2021","12","03","19:00","-8.1","","-16.1","","53","","","","26","","8","","32.2","","100.64","","","","-12","","Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-12-03 20:00","2021","12","03","20:00","-8.3","","-16.5","","52","","","","28","","9","","40.2","","100.69","","","","-13","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-12-03 21:00","2021","12","03","21:00","-8.4","","-16.1","","54","","","","29","","5","","40.2","","100.75","","","","-11","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-12-03 22:00","2021","12","03","22:00","-8.2","","-16.5","","52","","","","29","","9","","40.2","","100.78","","","","-13","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-12-03 23:00","2021","12","03","23:00","-8.6","","-16.5","","53","","","","32","","15","","40.2","","100.80","","","","-15","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-12-04 00:00","2021","12","04","00:00","-8.9","","-16.6","","54","","","","34","","10","","40.2","","100.81","","","","-14","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-12-04 01:00","2021","12","04","01:00","-9.1","","-16.2","","57","","","","34","","8","","40.2","","100.80","","","","-13","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-12-04 02:00","2021","12","04","02:00","-9.4","","-16.3","","58","","","","35","","7","","40.2","","100.82","","","","-13","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-12-04 03:00","2021","12","04","03:00","-9.7","","-15.3","","64","","","","33","","5","","40.2","","100.84","","","","-13","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-12-04 04:00","2021","12","04","04:00","-9.8","","-16.2","","60","","","","27","","4","","40.2","","100.84","","","","-12","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-12-04 05:00","2021","12","04","05:00","-10.6","","-15.0","","71","","","","26","","4","","40.2","","100.83","","","","-13","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-12-04 06:00","2021","12","04","06:00","-11.8","","-15.9","","72","","","","36","","2","","40.2","","100.84","","","","-13","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-12-04 07:00","2021","12","04","07:00","-13.2","","-15.7","","82","","","","36","","1","","48.3","","100.85","","","","-14","","Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-12-04 08:00","2021","12","04","08:00","-12.1","","-14.9","","80","","","","35","","4","","48.3","","100.84","","","","-15","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-12-04 09:00","2021","12","04","09:00","-10.0","","-15.3","","66","","","","2","","5","","56.3","","100.84","","","","-13","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-12-04 10:00","2021","12","04","10:00","-8.2","","-15.0","","58","","","","10","","7","","48.3","","100.77","","","","-12","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-12-04 11:00","2021","12","04","11:00","-7.4","","-15.1","","55","","","","14","","6","","64.4","","100.66","","","","-11","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-12-04 12:00","2021","12","04","12:00","-6.6","","-12.1","","66","","","","9","","9","","6.4","","100.53","","","","-11","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-12-04 13:00","2021","12","04","13:00","-7.2","","-9.9","","81","","","","7","","7","","2.4","","100.46","","","","-11","","Snow Showers"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-12-04 14:00","2021","12","04","14:00","-7.4","","-9.0","","88","","","","6","","9","","2.4","","100.44","","","","-12","","Snow Showers"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-12-04 15:00","2021","12","04","15:00","-7.8","","-9.4","","89","","","","2","","5","","40.2","","100.40","","","","-10","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-12-04 16:00","2021","12","04","16:00","-7.9","","-9.7","","87","","","","4","","8","","40.2","","100.45","","","","-12","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-12-04 17:00","2021","12","04","17:00","-7.8","","-9.6","","87","","","","5","","5","","40.2","","100.55","","","","-10","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-12-04 18:00","2021","12","04","18:00","-7.6","","-9.8","","85","","","","4","","6","","40.2","","100.62","","","","-11","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-12-04 19:00","2021","12","04","19:00","-8.6","","-10.2","","89","","","","18","","3","","40.2","","100.63","","","","-10","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-12-04 20:00","2021","12","04","20:00","-9.3","","-10.4","","91","","","","36","","2","","40.2","","100.67","","","","-10","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-12-04 21:00","2021","12","04","21:00","-11.3","","-12.3","","92","","","","21","","5","","40.2","","100.75","","","","-14","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-12-04 22:00","2021","12","04","22:00","-11.8","","-13.0","","91","","","","23","","5","","40.2","","100.80","","","","-15","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-12-04 23:00","2021","12","04","23:00","-10.4","","-11.6","","91","","","","22","","7","","40.2","","100.89","","","","-14","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-12-05 00:00","2021","12","05","00:00","-10.8","","-12.1","","91","","","","26","","7","","40.2","","100.94","","","","-15","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-12-05 01:00","2021","12","05","01:00","-8.8","","-10.1","","91","","","","25","","10","","40.2","","101.05","","","","-14","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-12-05 02:00","2021","12","05","02:00","-9.5","","-10.8","","90","","","","24","","10","","40.2","","101.15","","","","-15","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-12-05 03:00","2021","12","05","03:00","-10.1","","-11.4","","90","","","","25","","8","","40.2","","101.22","","","","-15","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-12-05 04:00","2021","12","05","04:00","-10.2","","-11.3","","92","","","","29","","4","","40.2","","101.27","","","","-13","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-12-05 05:00","2021","12","05","05:00","-11.7","","-13.0","","90","","","","19","","9","","40.2","","101.38","","","","-17","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-12-05 06:00","2021","12","05","06:00","-12.4","","-14.0","","88","","","","26","","4","","40.2","","101.53","","","","-15","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-12-05 07:00","2021","12","05","07:00","-12.4","","-13.7","","90","","","","27","","7","","40.2","","101.65","","","","-17","","Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-12-05 08:00","2021","12","05","08:00","-12.7","","-14.0","","90","","","","26","","7","","40.2","","101.71","","","","-17","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-12-05 09:00","2021","12","05","09:00","-10.2","","-11.5","","91","","","","26","","7","","40.2","","101.80","","","","-14","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-12-05 10:00","2021","12","05","10:00","-7.2","","-9.9","","81","","","","23","","7","","40.2","","101.91","","","","-11","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-12-05 11:00","2021","12","05","11:00","-6.4","","-10.0","","76","","","","23","","7","","56.3","","101.90","","","","-10","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-12-05 12:00","2021","12","05","12:00","-5.3","","-10.8","","65","","","","22","","10","","56.3","","101.93","","","","-10","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-12-05 13:00","2021","12","05","13:00","-4.4","","-10.3","","63","","","","22","","8","","56.3","","101.96","","","","-8","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-12-05 14:00","2021","12","05","14:00","-4.0","","-10.4","","61","","","","19","","7","","56.3","","101.91","","","","-7","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-12-05 15:00","2021","12","05","15:00","-4.5","","-10.7","","62","","","","18","","3","","64.4","","101.91","","","","-6","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-12-05 16:00","2021","12","05","16:00","-4.8","","-10.1","","66","","","","16","","4","","48.3","","101.92","","","","-7","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-12-05 17:00","2021","12","05","17:00","-5.3","","-10.1","","69","","","","7","","5","","40.2","","101.91","","","","-8","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-12-05 18:00","2021","12","05","18:00","-5.5","","-9.1","","76","","","","7","","4","","40.2","","101.91","","","","-7","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-12-05 19:00","2021","12","05","19:00","-5.4","","-8.8","","77","","","","7","","7","","40.2","","101.83","","","","-9","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-12-05 20:00","2021","12","05","20:00","-5.2","","-9.1","","74","","","","7","","9","","40.2","","101.71","","","","-9","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-12-05 21:00","2021","12","05","21:00","-5.3","","-9.2","","74","","","","7","","11","","16.1","","101.63","","","","-10","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-12-05 22:00","2021","12","05","22:00","-6.2","","-7.7","","89","","","","7","","13","","2.4","","101.51","","","","-12","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-12-05 23:00","2021","12","05","23:00","-6.6","","-7.7","","92","","","","6","","14","","1.6","","101.32","","","","-12","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-12-06 00:00","2021","12","06","00:00","-6.9","","-8.1","","92","","","","6","","16","","1.2","","101.13","","","","-13","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-12-06 01:00","2021","12","06","01:00","-6.9","","-7.9","","92","","","","6","","16","","0.8","","100.90","","","","-13","","Snow,Blowing Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-12-06 02:00","2021","12","06","02:00","-6.6","","-7.6","","93","","","","5","","14","","0.6","","100.74","","","","-12","","Moderate Snow,Blowing Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-12-06 03:00","2021","12","06","03:00","-6.8","","-7.9","","92","","","","5","","12","","1.0","","100.53","","","","-12","","Snow,Blowing Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-12-06 04:00","2021","12","06","04:00","-6.3","","-7.3","","93","","","","5","","10","","3.2","","100.32","","","","-11","","Snow,Blowing Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-12-06 05:00","2021","12","06","05:00","-4.8","","-5.7","","93","","","","6","","16","","6.4","","100.12","","","","-11","","Freezing Rain,Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-12-06 06:00","2021","12","06","06:00","-3.6","","-4.2","","95","","","","4","","10","","6.4","","99.94","","","","-8","","Freezing Rain,Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-12-06 07:00","2021","12","06","07:00","-2.0","","-2.5","","97","","","","5","","10","","4.8","","99.79","","","","-6","","Freezing Rain,Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-12-06 08:00","2021","12","06","08:00","-0.8","","-1.2","","98","","","","4","","12","","9.7","","99.63","","","","-5","","Freezing Drizzle"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-12-06 09:00","2021","12","06","09:00","-0.1","","-0.4","","98","","","","5","","6","","4.8","","99.46","","","","-2","","Freezing Rain,Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-12-06 10:00","2021","12","06","10:00","0.1","","-0.2","","98","","","","5","","13","","4.8","","99.30","","","","","","Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-12-06 11:00","2021","12","06","11:00","-0.1","","-0.4","","98","","","","4","","10","","4.0","","99.07","","","","-3","","Freezing Rain,Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-12-06 12:00","2021","12","06","12:00","0.1","","-0.1","","99","","","","1","","9","","4.0","","98.75","","","","","","Freezing Rain,Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-12-06 13:00","2021","12","06","13:00","0.2","","0.1","","99","","","","4","","5","","4.0","","98.55","","","","","","Rain,Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-12-06 14:00","2021","12","06","14:00","0.4","","0.3","","99","","","","1","","9","","3.2","","98.40","","","","","","Moderate Rain,Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-12-06 15:00","2021","12","06","15:00","0.6","","0.4","","99","","","","4","","5","","3.2","","98.34","","","","","","Moderate Rain,Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-12-06 16:00","2021","12","06","16:00","0.4","","0.3","","99","","","","6","","4","","3.2","","98.26","","","","","","Rain,Fog"
