"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-07-02 12:00","2021","07","02","12:00","18.0","","12.7","","71","","0.0","","4","","26","","16.1","","100.90","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-07-02 13:00","2021","07","02","13:00","17.9","","12.8","","72","","0.0","","5","","21","","16.1","","100.87","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-07-02 14:00","2021","07","02","14:00","19.3","","12.6","","65","","0.0","","6","","22","","16.1","","100.86","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-07-02 15:00","2021","07","02","15:00","20.4","","12.6","","61","","0.0","","6","","22","","16.1","","100.83","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-07-02 16:00","2021","07","02","16:00","19.1","","12.2","","64","","0.0","","4","","21","","16.1","","100.85","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-07-02 17:00","2021","07","02","17:00","18.9","","12.4","","66","","0.0","","4","","22","","16.1","","100.85","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-07-02 18:00","2021","07","02","18:00","19.0","","12.4","","65","","0.0","","5","","21","","16.1","","100.86","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-07-02 19:00","2021","07","02","19:00","18.3","","12.0","","66","","0.0","","5","","18","","16.1","","100.87","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-07-02 20:00","2021","07","02","20:00","17.5","","12.0","","70","","0.0","","4","","13","","16.1","","100.89","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-07-02 21:00","2021","07","02","21:00","17.4","","12.2","","71","","0.0","","6","","13","","16.1","","100.89","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-07-02 22:00","2021","07","02","22:00","14.9","","12.1","","83","","0.0","","4","","9","","16.1","","100.85","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-07-02 23:00","2021","07","02","23:00","14.7","","12.2","","85","","0.0","","3","","13","","16.1","","100.83","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-07-03 00:00","2021","07","03","00:00","14.5","","11.9","","84","","0.0","","4","","11","","16.1","","100.86","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-07-03 01:00","2021","07","03","01:00","14.0","","11.4","","84","","0.0","","3","","15","","16.1","","100.84","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-07-03 02:00","2021","07","03","02:00","13.6","","11.3","","86","","0.0","","3","","15","","16.1","","100.85","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-07-03 03:00","2021","07","03","03:00","13.4","","11.0","","85","","0.0","","5","","13","","16.1","","100.83","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-07-03 04:00","2021","07","03","04:00","13.2","","11.0","","87","","0.0","","2","","13","","16.1","","100.83","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-07-03 05:00","2021","07","03","05:00","13.1","","11.0","","87","","0.0","","2","","13","","16.1","","100.80","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-07-03 06:00","2021","07","03","06:00","13.6","","11.0","","84","","0.0","","3","","17","","16.1","","100.85","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-07-03 07:00","2021","07","03","07:00","14.0","","11.0","","82","","0.0","","2","","17","","16.1","","100.88","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-07-03 08:00","2021","07","03","08:00","14.8","","11.6","","81","","0.0","","4","","13","","16.1","","100.86","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-07-03 09:00","2021","07","03","09:00","17.2","","12.5","","74","","0.0","","5","","8","","16.1","","100.84","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-07-03 10:00","2021","07","03","10:00","17.4","","12.4","","72","","0.0","","5","","18","","16.1","","100.84","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-07-03 11:00","2021","07","03","11:00","17.8","","12.9","","73","","0.0","","3","","15","","16.1","","100.83","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-07-03 12:00","2021","07","03","12:00","18.6","","12.4","","67","","0.0","","4","","18","","16.1","","100.80","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-07-03 13:00","2021","07","03","13:00","17.7","","12.4","","71","","0.0","","4","","17","","16.1","","100.80","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-07-03 14:00","2021","07","03","14:00","17.9","","12.8","","72","","0.0","","4","","17","","16.1","","100.78","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-07-03 15:00","2021","07","03","15:00","18.0","","12.7","","71","","0.0","","4","","13","","16.1","","100.77","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-07-03 16:00","2021","07","03","16:00","19.1","","12.9","","67","","0.0","","4","","21","","16.1","","100.72","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-07-03 17:00","2021","07","03","17:00","18.5","","12.6","","68","","0.0","","7","","17","","16.1","","100.74","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-07-03 18:00","2021","07","03","18:00","18.6","","12.4","","67","","0.0","","7","","17","","16.1","","100.76","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-07-03 19:00","2021","07","03","19:00","18.5","","12.1","","66","","0.0","","8","","17","","16.1","","100.79","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-07-03 20:00","2021","07","03","20:00","17.9","","12.2","","69","","0.0","","8","","11","","16.1","","100.81","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-07-03 21:00","2021","07","03","21:00","15.3","","12.0","","81","","0.0","","4","","9","","16.1","","100.87","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-07-03 22:00","2021","07","03","22:00","14.9","","11.6","","81","","0.0","","8","","11","","16.1","","100.86","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-07-03 23:00","2021","07","03","23:00","12.5","","10.7","","89","","0.0","","3","","9","","16.1","","100.88","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-07-04 00:00","2021","07","04","00:00","13.0","","11.6","","91","","0.0","","3","","13","","16.1","","100.89","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-07-04 01:00","2021","07","04","01:00","12.5","","11.3","","92","","0.0","","3","","11","","16.1","","100.89","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-07-04 02:00","2021","07","04","02:00","13.1","","11.4","","89","","0.0","","3","","8","","16.1","","100.88","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-07-04 03:00","2021","07","04","03:00","12.4","","11.0","","91","","0.0","","4","","8","","16.1","","100.84","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-07-04 04:00","2021","07","04","04:00","12.3","","10.9","","91","","0.0","","1","","9","","16.1","","100.85","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-07-04 05:00","2021","07","04","05:00","12.8","","11.3","","91","","0.0","","35","","8","","16.1","","100.89","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-07-04 06:00","2021","07","04","06:00","14.9","","11.3","","79","","0.0","","3","","13","","16.1","","100.92","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-07-04 07:00","2021","07","04","07:00","15.8","","11.4","","75","","0.0","","1","","15","","16.1","","100.98","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-07-04 08:00","2021","07","04","08:00","16.5","","11.7","","73","","0.0","","2","","17","","16.1","","101.01","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-07-04 09:00","2021","07","04","09:00","18.1","","12.2","","68","","0.0","","2","","15","","16.1","","101.01","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-07-04 10:00","2021","07","04","10:00","20.4","","13.1","","63","","0.0","","1","","17","","16.1","","101.01","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-07-04 11:00","2021","07","04","11:00","20.7","","11.5","","55","","0.0","","2","","15","","16.1","","101.00","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-07-04 12:00","2021","07","04","12:00","20.5","","11.7","","57","","0.0","","6","","13","","16.1","","101.01","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-07-04 13:00","2021","07","04","13:00","21.6","","11.9","","54","","0.0","","6","","17","","16.1","","101.00","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-07-04 14:00","2021","07","04","14:00","21.6","","11.5","","52","","0.0","","4","","17","","16.1","","101.02","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-07-04 15:00","2021","07","04","15:00","23.2","","10.7","","45","","0.0","","6","","13","","16.1","","101.03","","25","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-07-04 16:00","2021","07","04","16:00","23.0","","10.9","","46","","0.0","","8","","9","","16.1","","101.05","","25","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-07-04 17:00","2021","07","04","17:00","23.2","","11.5","","47","","0.0","","5","","17","","16.1","","101.04","","25","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-07-04 18:00","2021","07","04","18:00","22.4","","11.2","","49","","0.0","","9","","17","","16.1","","101.09","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-07-04 19:00","2021","07","04","19:00","21.3","","12.1","","55","","0.0","","6","","15","","16.1","","101.14","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-07-04 20:00","2021","07","04","20:00","18.6","","12.1","","66","","0.0","","11","","11","","16.1","","101.16","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-07-04 21:00","2021","07","04","21:00","17.4","","12.4","","72","","0.0","","11","","11","","16.1","","101.21","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-07-04 22:00","2021","07","04","22:00","15.9","","12.5","","80","","0.0","","12","","8","","16.1","","101.23","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-07-04 23:00","2021","07","04","23:00","14.8","","12.5","","86","","0.0","","9","","4","","16.1","","101.27","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-07-05 00:00","2021","07","05","00:00","14.8","","12.5","","86","","0.0","","","M","4","","16.1","","101.26","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-07-05 01:00","2021","07","05","01:00","14.1","","12.2","","88","","0.0","","11","","9","","16.1","","101.29","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-07-05 02:00","2021","07","05","02:00","13.5","","11.9","","90","","0.0","","12","","4","","16.1","","101.28","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-07-05 03:00","2021","07","05","03:00","12.5","","11.2","","92","","0.0","","14","","5","","16.1","","101.28","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-07-05 04:00","2021","07","05","04:00","12.4","","11.6","","95","","0.0","","11","","4","","16.1","","101.28","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-07-05 05:00","2021","07","05","05:00","12.5","","11.4","","93","","0.0","","15","","5","","16.1","","101.31","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-07-05 06:00","2021","07","05","06:00","15.0","","13.2","","89","","0.0","","12","","9","","16.1","","101.34","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-07-05 07:00","2021","07","05","07:00","17.5","","14.3","","81","","0.0","","18","","13","","16.1","","101.37","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-07-05 08:00","2021","07","05","08:00","19.8","","14.7","","72","","0.0","","16","","9","","16.1","","101.35","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-07-05 09:00","2021","07","05","09:00","21.5","","14.6","","64","","0.0","","20","","11","","16.1","","101.33","","25","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-07-05 10:00","2021","07","05","10:00","23.3","","13.6","","54","","0.0","","17","","15","","16.1","","101.31","","26","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-07-05 11:00","2021","07","05","11:00","24.1","","12.8","","49","","0.0","","19","","13","","16.1","","101.29","","27","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-07-05 12:00","2021","07","05","12:00","25.2","","13.3","","47","","0.0","","19","","15","","16.1","","101.23","","28","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-07-05 13:00","2021","07","05","13:00","26.6","","12.5","","41","","0.0","","15","","15","","16.1","","101.15","","29","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-07-05 14:00","2021","07","05","14:00","26.8","","12.0","","39","","0.0","","19","","17","","16.1","","101.09","","29","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-07-05 15:00","2021","07","05","15:00","27.2","","11.4","","37","","0.0","","18","","15","","16.1","","101.03","","29","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-07-05 16:00","2021","07","05","16:00","26.9","","11.3","","37","","0.0","","17","","13","","16.1","","100.95","","29","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-07-05 17:00","2021","07","05","17:00","26.3","","11.9","","40","","0.0","","15","","17","","16.1","","100.92","","29","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-07-05 18:00","2021","07","05","18:00","25.9","","14.2","","48","","0.0","","17","","15","","16.1","","100.88","","29","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-07-05 19:00","2021","07","05","19:00","24.9","","14.8","","53","","0.0","","17","","15","","16.1","","100.84","","29","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-07-05 20:00","2021","07","05","20:00","24.5","","14.7","","54","","0.0","","18","","15","","16.1","","100.79","","28","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-07-05 21:00","2021","07","05","21:00","23.9","","15.3","","58","","0.0","","18","","21","","16.1","","100.75","","28","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-07-05 22:00","2021","07","05","22:00","23.1","","16.0","","64","","0.0","","19","","17","","16.1","","100.71","","28","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-07-05 23:00","2021","07","05","23:00","23.0","","16.4","","66","","0.0","","18","","15","","16.1","","100.63","","28","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-07-06 00:00","2021","07","06","00:00","23.2","","16.8","","67","","0.0","","20","","15","","16.1","","100.60","","28","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-07-06 01:00","2021","07","06","01:00","22.1","","17.3","","74","","0.0","","17","","15","","16.1","","100.50","","28","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-07-06 02:00","2021","07","06","02:00","22.6","","18.0","","75","","0.0","","24","","26","","16.1","","100.54","","29","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-07-06 03:00","2021","07","06","03:00","21.7","","18.1","","80","","0.0","","17","","11","","16.1","","100.46","","28","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-07-06 04:00","2021","07","06","04:00","20.9","","17.8","","82","","0.0","","20","","11","","16.1","","100.50","","27","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-07-06 05:00","2021","07","06","05:00","22.1","","18.4","","79","","0.0","","24","","18","","16.1","","100.54","","28","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-07-06 06:00","2021","07","06","06:00","21.9","","18.6","","81","","0.0","","24","","28","","16.1","","100.55","","28","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-07-06 07:00","2021","07","06","07:00","23.2","","18.9","","76","","0.0","","24","","26","","16.1","","100.55","","30","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-07-06 08:00","2021","07","06","08:00","23.3","","19.1","","77","","0.0","","23","","24","","16.1","","100.55","","30","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-07-06 09:00","2021","07","06","09:00","23.9","","19.3","","75","","0.0","","22","","26","","16.1","","100.51","","31","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-07-06 10:00","2021","07","06","10:00","24.9","","19.8","","73","","0.0","","23","","24","","16.1","","100.50","","32","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-07-06 11:00","2021","07","06","11:00","24.5","","20.0","","76","","0.0","","25","","24","","16.1","","100.50","","32","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-07-06 12:00","2021","07","06","12:00","24.3","","20.2","","77","","0.0","","26","","28","","16.1","","100.50","","32","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-07-06 13:00","2021","07","06","13:00","25.0","","20.3","","75","","0.0","","24","","22","","16.1","","100.48","","33","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-07-06 14:00","2021","07","06","14:00","27.1","","20.7","","68","","0.0","","25","","30","","16.1","","100.42","","35","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-07-06 15:00","2021","07","06","15:00","27.9","","20.9","","65","","0.0","","24","","24","","16.1","","100.37","","36","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-07-06 16:00","2021","07","06","16:00","29.1","","20.2","","58","","0.0","","25","","28","","16.1","","100.35","","37","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-07-06 17:00","2021","07","06","17:00","22.2","","20.7","","91","","8.1","","32","","22","","2.4","","100.39","","30","","","","Heavy Rain,Fog"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-07-06 18:00","2021","07","06","18:00","23.3","","21.5","","90","","2.5","","29","","11","","16.1","","100.40","","32","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-07-06 19:00","2021","07","06","19:00","24.4","","21.6","","84","","0.0","","29","","13","","16.1","","100.48","","33","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-07-06 20:00","2021","07","06","20:00","23.5","","19.9","","80","","0.0","","29","","9","","16.1","","100.57","","31","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-07-06 21:00","2021","07","06","21:00","22.6","","18.2","","76","","0.0","","31","","9","","16.1","","100.62","","29","","","","NA"
