"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-07-01 10:00","2016","07","01","10:00","22.4","","12.5","","53","","","","","","0","","72.4","","100.32","","25","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-07-01 11:00","2016","07","01","11:00","24.7","","13.5","","49","","","","15","","9","","72.4","","100.27","","28","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-07-01 12:00","2016","07","01","12:00","24.8","","12.6","","46","","","","16","","9","","72.4","","100.19","","27","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-07-01 13:00","2016","07","01","13:00","24.4","","15.5","","57","","","","18","","5","","72.4","","100.14","","29","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-07-01 14:00","2016","07","01","14:00","25.7","","14.4","","49","","","","13","","9","","72.4","","100.05","","29","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-07-01 15:00","2016","07","01","15:00","25.0","","14.9","","53","","","","12","","10","","72.4","","99.94","","29","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-07-01 16:00","2016","07","01","16:00","23.5","","16.9","","66","","","","15","","5","","72.4","","99.87","","29","","","","Rain Showers"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-07-01 17:00","2016","07","01","17:00","17.6","","16.3","","92","","","","27","","7","","8.1","","99.97","","","","","","Rain Showers,Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-07-01 18:00","2016","07","01","18:00","17.8","","16.7","","93","","","","17","","7","","16.1","","99.99","","","","","","Rain Showers"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-07-01 19:00","2016","07","01","19:00","17.6","","17.1","","97","","","","11","","4","","40.2","","99.89","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-07-01 20:00","2016","07","01","20:00","16.3","","16.1","","99","","","","","","0","","24.1","","99.81","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-07-01 21:00","2016","07","01","21:00","16.4","","16.2","","99","","","","7","","3","","40.2","","99.73","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-07-01 22:00","2016","07","01","22:00","16.9","","16.6","","98","","","","7","","4","","40.2","","99.68","","","","","","Thunderstorms"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-07-01 23:00","2016","07","01","23:00","16.2","","15.6","","96","","","","3","","4","","32.2","","99.65","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-07-02 00:00","2016","07","02","00:00","16.1","","15.5","","96","","","","22","","12","","40.2","","99.63","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-07-02 01:00","2016","07","02","01:00","15.4","","14.5","","94","","","","23","","14","","40.2","","99.62","","","","","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-07-02 02:00","2016","07","02","02:00","15.1","","14.3","","95","","","","24","","14","","40.2","","99.58","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-07-02 03:00","2016","07","02","03:00","15.4","","14.5","","94","","","","24","","9","","40.2","","99.57","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-07-02 04:00","2016","07","02","04:00","15.6","","14.5","","93","","","","25","","14","","40.2","","99.59","","","","","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-07-02 05:00","2016","07","02","05:00","15.2","","13.9","","92","","","","25","","17","","40.2","","99.65","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-07-02 06:00","2016","07","02","06:00","14.6","","12.7","","88","","","","25","","13","","72.4","","99.79","","","","","","Rain Showers"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-07-02 07:00","2016","07","02","07:00","14.7","","12.1","","84","","","","26","","17","","72.4","","99.87","","","","","","Rain Showers"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-07-02 08:00","2016","07","02","08:00","14.7","","11.9","","83","","","","26","","14","","72.4","","99.96","","","","","","Rain Showers"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-07-02 09:00","2016","07","02","09:00","15.3","","11.5","","78","","","","27","","18","","56.3","","100.02","","","","","","Rain Showers"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-07-02 10:00","2016","07","02","10:00","16.4","","11.0","","70","","","","29","","17","","56.3","","100.07","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-07-02 11:00","2016","07","02","11:00","17.1","","10.8","","66","","","","26","","17","","56.3","","100.11","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-07-02 12:00","2016","07","02","12:00","17.9","","10.4","","61","","","","27","","18","","56.3","","100.15","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-07-02 13:00","2016","07","02","13:00","17.2","","9.2","","59","","","","29","","15","","72.4","","100.25","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-07-02 14:00","2016","07","02","14:00","18.6","","8.9","","53","","","","30","","18","","72.4","","100.26","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-07-02 15:00","2016","07","02","15:00","19.0","","8.5","","50","","","","30","","22","","72.4","","100.29","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-07-02 16:00","2016","07","02","16:00","18.8","","9.7","","55","","","","29","","16","","72.4","","100.32","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-07-02 17:00","2016","07","02","17:00","18.9","","8.7","","51","","","","29","","14","","72.4","","100.33","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-07-02 18:00","2016","07","02","18:00","18.8","","8.9","","52","","","","28","","11","","72.4","","100.35","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-07-02 19:00","2016","07","02","19:00","18.1","","8.5","","53","","","","26","","8","","72.4","","100.37","","","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-07-02 20:00","2016","07","02","20:00","15.7","","9.0","","64","","","","24","","4","","72.4","","100.38","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-07-02 21:00","2016","07","02","21:00","15.4","","8.7","","64","","","","","","0","","40.2","","100.43","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-07-02 22:00","2016","07","02","22:00","14.1","","9.0","","71","","","","27","","3","","40.2","","100.44","","","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-07-02 23:00","2016","07","02","23:00","12.6","","9.1","","79","","","","35","","3","","40.2","","100.43","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-07-03 00:00","2016","07","03","00:00","12.1","","8.2","","77","","","","26","","5","","40.2","","100.43","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-07-03 01:00","2016","07","03","01:00","12.3","","8.0","","75","","","","26","","7","","40.2","","100.42","","","","","","Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-07-03 02:00","2016","07","03","02:00","11.9","","8.8","","81","","","","25","","6","","40.2","","100.41","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-07-03 03:00","2016","07","03","03:00","11.8","","9.0","","83","","","","25","","10","","40.2","","100.41","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-07-03 04:00","2016","07","03","04:00","11.2","","9.1","","87","","","","26","","12","","72.4","","100.43","","","","","","Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-07-03 05:00","2016","07","03","05:00","11.3","","9.4","","88","","","","26","","12","","72.4","","100.48","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-07-03 06:00","2016","07","03","06:00","12.8","","10.2","","84","","","","25","","6","","64.4","","100.53","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-07-03 07:00","2016","07","03","07:00","15.3","","11.3","","77","","","","25","","10","","56.3","","100.57","","","","","","Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-07-03 08:00","2016","07","03","08:00","17.0","","12.4","","74","","","","23","","13","","72.4","","100.60","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-07-03 09:00","2016","07","03","09:00","19.1","","12.7","","66","","","","24","","14","","72.4","","100.60","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-07-03 10:00","2016","07","03","10:00","21.0","","13.3","","61","","","","24","","13","","72.4","","100.57","","","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-07-03 11:00","2016","07","03","11:00","22.3","","13.2","","56","","","","25","","14","","72.4","","100.55","","25","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-07-03 12:00","2016","07","03","12:00","23.4","","11.3","","46","","","","25","","18","","72.4","","100.48","","25","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-07-03 13:00","2016","07","03","13:00","24.1","","12.9","","49","","","","25","","11","","72.4","","100.46","","27","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-07-03 14:00","2016","07","03","14:00","24.9","","11.7","","43","","","","25","","14","","72.4","","100.40","","27","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-07-03 15:00","2016","07","03","15:00","24.8","","10.1","","39","","","","26","","18","","72.4","","100.34","","26","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-07-03 16:00","2016","07","03","16:00","24.0","","9.8","","40","","","","24","","14","","72.4","","100.29","","25","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-07-03 17:00","2016","07","03","17:00","22.7","","12.5","","52","","","","36","","8","","72.4","","100.30","","25","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-07-03 18:00","2016","07","03","18:00","20.7","","13.3","","62","","","","4","","3","","72.4","","100.31","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-07-03 19:00","2016","07","03","19:00","19.3","","14.6","","74","","","","36","","5","","56.3","","100.36","","","","","","Rain Showers"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-07-03 20:00","2016","07","03","20:00","17.7","","14.8","","83","","","","20","","14","","40.2","","100.38","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-07-03 21:00","2016","07","03","21:00","17.0","","15.2","","89","","","","32","","8","","40.2","","100.42","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-07-03 22:00","2016","07","03","22:00","16.4","","13.9","","85","","","","22","","8","","40.2","","100.37","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-07-03 23:00","2016","07","03","23:00","15.6","","14.2","","91","","","","28","","9","","40.2","","100.39","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-07-04 00:00","2016","07","04","00:00","17.0","","13.4","","79","","","","25","","8","","40.2","","100.38","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-07-04 01:00","2016","07","04","01:00","16.3","","13.1","","81","","","","26","","5","","40.2","","100.39","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-07-04 02:00","2016","07","04","02:00","15.4","","12.7","","84","","","","23","","5","","40.2","","100.39","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-07-04 03:00","2016","07","04","03:00","14.6","","12.5","","87","","","","26","","4","","40.2","","100.39","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-07-04 04:00","2016","07","04","04:00","15.0","","12.5","","85","","","","25","","9","","40.2","","100.41","","","","","","Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-07-04 05:00","2016","07","04","05:00","14.6","","12.7","","88","","","","23","","7","","72.4","","100.44","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-07-04 06:00","2016","07","04","06:00","15.6","","12.4","","81","","","","25","","9","","72.4","","100.50","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-07-04 07:00","2016","07","04","07:00","16.4","","13.0","","80","","","","23","","8","","72.4","","100.54","","","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-07-04 08:00","2016","07","04","08:00","19.1","","14.8","","76","","","","23","","7","","56.3","","100.52","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-07-04 09:00","2016","07","04","09:00","20.8","","15.4","","71","","","","23","","13","","72.4","","100.50","","25","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-07-04 10:00","2016","07","04","10:00","22.5","","14.7","","61","","","","23","","11","","72.4","","100.47","","26","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-07-04 11:00","2016","07","04","11:00","23.5","","15.4","","60","","","","25","","15","","72.4","","100.47","","28","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-07-04 12:00","2016","07","04","12:00","24.8","","15.3","","55","","","","21","","20","","72.4","","100.38","","29","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-07-04 13:00","2016","07","04","13:00","25.9","","15.5","","52","","","","22","","16","","72.4","","100.33","","30","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-07-04 14:00","2016","07","04","14:00","27.1","","15.7","","49","","","","22","","19","","72.4","","100.25","","32","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-07-04 15:00","2016","07","04","15:00","27.4","","14.3","","44","","","","24","","10","","72.4","","100.21","","31","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-07-04 16:00","2016","07","04","16:00","27.6","","13.8","","42","","","","23","","12","","72.4","","100.14","","31","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-07-04 17:00","2016","07","04","17:00","27.5","","13.3","","41","","","","23","","14","","56.3","","100.10","","30","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-07-04 18:00","2016","07","04","18:00","26.7","","14.3","","46","","","","22","","9","","56.3","","100.07","","30","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-07-04 19:00","2016","07","04","19:00","24.5","","14.5","","53","","","","21","","12","","72.4","","100.06","","28","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-07-04 20:00","2016","07","04","20:00","23.2","","13.2","","53","","","","21","","12","","72.4","","100.02","","26","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-07-04 21:00","2016","07","04","21:00","21.8","","11.9","","53","","","","23","","11","","40.2","","100.04","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-07-04 22:00","2016","07","04","22:00","19.9","","12.0","","60","","","","27","","6","","40.2","","100.01","","","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-07-04 23:00","2016","07","04","23:00","19.7","","10.0","","53","","","","22","","5","","40.2","","99.99","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-07-05 00:00","2016","07","05","00:00","18.2","","9.6","","57","","","","23","","4","","40.2","","99.95","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-07-05 01:00","2016","07","05","01:00","17.2","","10.2","","63","","","","26","","5","","40.2","","99.93","","","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-07-05 02:00","2016","07","05","02:00","15.0","","10.7","","75","","","","26","","4","","40.2","","99.90","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-07-05 03:00","2016","07","05","03:00","16.9","","8.9","","59","","","","26","","5","","40.2","","99.85","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-07-05 04:00","2016","07","05","04:00","16.9","","8.2","","56","","","","25","","5","","72.4","","99.83","","","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-07-05 05:00","2016","07","05","05:00","16.4","","9.9","","65","","","","26","","7","","72.4","","99.83","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-07-05 06:00","2016","07","05","06:00","17.8","","10.0","","60","","","","24","","7","","72.4","","99.83","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-07-05 07:00","2016","07","05","07:00","18.5","","11.7","","64","","","","24","","10","","56.3","","99.87","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-07-05 08:00","2016","07","05","08:00","20.5","","12.8","","61","","","","26","","8","","56.3","","99.84","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-07-05 09:00","2016","07","05","09:00","22.5","","14.5","","60","","","","25","","8","","56.3","","99.81","","26","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-07-05 10:00","2016","07","05","10:00","24.8","","15.9","","57","","","","22","","10","","56.3","","99.81","","29","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-07-05 11:00","2016","07","05","11:00","26.2","","13.9","","46","","","","21","","9","","56.3","","99.80","","30","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-07-05 12:00","2016","07","05","12:00","26.9","","12.8","","41","","","","28","","10","","56.3","","99.78","","30","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-07-05 13:00","2016","07","05","13:00","27.7","","10.7","","34","","","","25","","13","","56.3","","99.73","","29","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-07-05 14:00","2016","07","05","14:00","28.3","","15.5","","45","","","","25","","7","","56.3","","99.68","","33","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-07-05 15:00","2016","07","05","15:00","28.5","","14.2","","41","","","","24","","11","","56.3","","99.65","","32","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-07-05 16:00","2016","07","05","16:00","28.6","","12.3","","36","","","","25","","10","","56.3","","99.63","","31","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-07-05 17:00","2016","07","05","17:00","28.6","","11.9","","35","","","","25","","14","","56.3","","99.60","","31","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-07-05 18:00","2016","07","05","18:00","27.7","","14.6","","44","","","","21","","7","","56.3","","99.58","","31","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-07-05 19:00","2016","07","05","19:00","24.2","","16.8","","63","","","","19","","8","","72.4","","99.62","","29","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-07-05 20:00","2016","07","05","20:00","23.6","","15.0","","58","","","","21","","14","","40.2","","99.62","","28","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-07-05 21:00","2016","07","05","21:00","23.2","","13.8","","55","","","","22","","6","","40.2","","99.67","","26","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-07-05 22:00","2016","07","05","22:00","23.5","","14.1","","55","","","","32","","8","","40.2","","99.74","","27","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-07-05 23:00","2016","07","05","23:00","18.3","","14.7","","79","","","","","","0","","40.2","","99.75","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-07-06 00:00","2016","07","06","00:00","17.8","","14.5","","81","","","","28","","4","","40.2","","99.75","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-07-06 01:00","2016","07","06","01:00","18.3","","14.1","","76","","","","28","","7","","40.2","","99.75","","","","","","Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-07-06 02:00","2016","07","06","02:00","18.2","","14.2","","77","","","","27","","8","","40.2","","99.78","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-07-06 03:00","2016","07","06","03:00","17.7","","14.1","","79","","","","26","","7","","40.2","","99.86","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-07-06 04:00","2016","07","06","04:00","18.4","","14.6","","78","","","","21","","4","","40.2","","99.89","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-07-06 05:00","2016","07","06","05:00","17.1","","14.8","","86","","","","28","","3","","48.3","","99.93","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-07-06 06:00","2016","07","06","06:00","18.5","","15.6","","83","","","","26","","6","","48.3","","99.95","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-07-06 07:00","2016","07","06","07:00","20.1","","16.4","","79","","","","24","","4","","48.3","","99.90","","25","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-07-06 08:00","2016","07","06","08:00","21.9","","17.3","","75","","","","28","","6","","48.3","","99.94","","27","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-07-06 09:00","2016","07","06","09:00","23.7","","17.6","","68","","","","26","","6","","48.3","","100.02","","29","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-07-06 10:00","2016","07","06","10:00","25.5","","17.8","","62","","","","23","","7","","40.2","","99.99","","31","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-07-06 11:00","2016","07","06","11:00","26.2","","18.7","","63","","","","23","","12","","48.3","","99.99","","33","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-07-06 12:00","2016","07","06","12:00","27.9","","20.4","","63","","","","24","","7","","48.3","","99.98","","36","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-07-06 13:00","2016","07","06","13:00","27.9","","18.5","","56","","","","25","","13","","40.2","","99.94","","34","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-07-06 14:00","2016","07","06","14:00","28.6","","18.3","","53","","","","25","","15","","48.3","","99.96","","35","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-07-06 15:00","2016","07","06","15:00","28.1","","19.0","","57","","","","26","","7","","40.2","","99.90","","35","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-07-06 16:00","2016","07","06","16:00","27.4","","19.1","","60","","","","26","","7","","40.2","","99.93","","34","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-07-06 17:00","2016","07","06","17:00","23.9","","19.9","","78","","","","34","","18","","24.1","","99.96","","31","","","","Rain Showers"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-07-06 18:00","2016","07","06","18:00","24.6","","20.6","","78","","","","","","0","","40.2","","99.91","","33","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-07-06 19:00","2016","07","06","19:00","24.6","","18.6","","69","","","","6","","5","","40.2","","99.98","","31","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-07-06 20:00","2016","07","06","20:00","22.3","","18.4","","78","","","","8","","3","","40.2","","100.01","","29","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-07-06 21:00","2016","07","06","21:00","22.0","","17.4","","75","","","","4","","4","","40.2","","100.01","","28","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-07-06 22:00","2016","07","06","22:00","21.6","","17.3","","76","","","","4","","3","","40.2","","99.97","","27","","","","Mostly Cloudy"
