"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-11-01 12:00","2018","11","01","12:00","6.8","","4.6","","86","","0.0","","","M","4","","16.1","","100.94","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-11-01 13:00","2018","11","01","13:00","7.3","","5.3","","87","","0.0","","21","","9","","16.1","","100.92","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-11-01 14:00","2018","11","01","14:00","7.7","","5.4","","85","","0.0","","21","","9","","16.1","","100.91","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-11-01 15:00","2018","11","01","15:00","7.8","","5.4","","85","","0.0","","22","","8","","16.1","","100.94","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-11-01 16:00","2018","11","01","16:00","7.4","","5.6","","89","","0.0","","28","","5","","16.1","","101.02","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-11-01 17:00","2018","11","01","17:00","6.5","","5.6","","94","","0.0","","3","","4","","14.5","","100.98","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-11-01 18:00","2018","11","01","18:00","6.2","","5.4","","94","","0.0","","4","","5","","9.7","","100.99","","","","","","Fog"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-11-01 19:00","2018","11","01","19:00","6.1","","5.4","","95","","0.0","","2","","8","","8.1","","100.92","","","","","","Fog"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-11-01 20:00","2018","11","01","20:00","6.0","","5.4","","96","","0.2","","3","","9","","6.4","","100.99","","","","","","Rain,Fog"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-11-01 21:00","2018","11","01","21:00","5.3","","4.9","","97","","0.8","","4","","13","","3.6","","100.96","","","","","","Rain,Fog"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-11-01 22:00","2018","11","01","22:00","5.1","","4.8","","98","","0.8","","5","","15","","3.2","","100.83","","","","","","Rain,Fog"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-11-01 23:00","2018","11","01","23:00","5.2","","4.8","","97","","1.0","","5","","11","","3.6","","100.78","","","","","","Rain,Fog"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-11-02 00:00","2018","11","02","00:00","5.2","","4.8","","97","","1.8","","5","","13","","3.6","","100.73","","","","","","Rain,Fog"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-11-02 01:00","2018","11","02","01:00","5.1","","4.8","","98","","1.5","","4","","21","","3.6","","100.62","","","","","","Rain,Fog"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-11-02 02:00","2018","11","02","02:00","5.0","","4.6","","97","","1.0","","4","","22","","4.8","","100.53","","","","","","Rain,Fog"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-11-02 03:00","2018","11","02","03:00","4.8","","4.2","","96","","0.8","","4","","24","","4.8","","100.39","","","","","","Rain,Fog"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-11-02 04:00","2018","11","02","04:00","4.4","","3.8","","96","","1.5","","4","","28","","4.8","","100.29","","","","","","Rain,Fog"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-11-02 05:00","2018","11","02","05:00","4.3","","3.7","","96","","0.8","","4","","24","","8.1","","100.19","","","","","","Rain,Fog"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-11-02 06:00","2018","11","02","06:00","4.2","","3.6","","96","","0.8","","3","","26","","9.7","","100.17","","","","","","Rain,Fog"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-11-02 07:00","2018","11","02","07:00","3.9","","3.3","","96","","1.5","","2","","30","","16.1","","100.18","","","","","","Rain"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-11-02 08:00","2018","11","02","08:00","3.6","","2.7","","94","","0.0","","5","","28","","14.5","","100.05","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-11-02 09:00","2018","11","02","09:00","3.6","","2.9","","95","","0.0","","3","","26","","16.1","","100.18","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-11-02 10:00","2018","11","02","10:00","3.3","","2.6","","95","","0.0","","3","","26","","16.1","","100.16","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-11-02 11:00","2018","11","02","11:00","3.3","","2.7","","96","","0.0","","2","","21","","16.1","","100.21","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-11-02 12:00","2018","11","02","12:00","3.5","","2.9","","96","","0.0","","2","","22","","8.1","","100.21","","","","","","Rain,Fog"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-11-02 13:00","2018","11","02","13:00","3.8","","3.2","","96","","0.0","","2","","18","","6.4","","100.27","","","","","","Fog"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-11-02 14:00","2018","11","02","14:00","4.3","","3.6","","95","","0.0","","3","","22","","16.1","","100.29","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-11-02 15:00","2018","11","02","15:00","4.5","","3.9","","96","","0.0","","4","","18","","16.1","","100.27","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-11-02 16:00","2018","11","02","16:00","4.4","","3.8","","96","","0.0","","4","","13","","16.1","","100.32","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-11-02 17:00","2018","11","02","17:00","4.3","","3.7","","96","","0.0","","4","","17","","16.1","","100.34","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-11-02 18:00","2018","11","02","18:00","4.2","","3.9","","98","","0.0","","2","","13","","14.5","","100.40","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-11-02 19:00","2018","11","02","19:00","4.3","","4.0","","98","","0.0","","1","","9","","14.5","","100.45","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-11-02 20:00","2018","11","02","20:00","4.3","","4.0","","98","","0.0","","4","","11","","9.7","","100.42","","","","","","Fog"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-11-02 21:00","2018","11","02","21:00","4.3","","4.0","","98","","0.0","","3","","9","","11.3","","100.41","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-11-02 22:00","2018","11","02","22:00","4.2","","4.1","","99","","0.0","","2","","5","","9.7","","100.48","","","","","","Fog"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-11-02 23:00","2018","11","02","23:00","4.2","","4.1","","99","","0.0","","6","","9","","8.1","","100.33","","","","","","Fog"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-11-03 00:00","2018","11","03","00:00","4.3","","4.2","","99","","0.0","","1","","8","","4.0","","100.37","","","","","","Fog"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-11-03 01:00","2018","11","03","01:00","4.2","","4.1","","99","","0.0","","2","","11","","0.8","","100.22","","","","","","Fog"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-11-03 02:00","2018","11","03","02:00","4.2","","4.1","","99","","0.0","","36","","11","","1.6","","100.18","","","","","","Fog"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-11-03 03:00","2018","11","03","03:00","4.1","","4.0","","99","","0.0","","1","","11","","1.6","","100.12","","","","","","Fog"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-11-03 04:00","2018","11","03","04:00","4.2","","4.1","","99","","0.0","","1","","11","","1.6","","100.10","","","","","","Fog"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-11-03 05:00","2018","11","03","05:00","4.3","","4.3","","100","","0.0","","36","","11","","6.4","","100.04","","","","","","Fog"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-11-03 06:00","2018","11","03","06:00","4.4","","4.4","","100","","0.0","","35","","8","","0.8","","100.06","","","","","","Fog"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-11-03 07:00","2018","11","03","07:00","4.4","","4.4","","100","","0.2","","34","","9","","2.8","","100.02","","","","","","Rain,Fog"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-11-03 08:00","2018","11","03","08:00","4.4","","4.4","","100","","0.0","","33","","9","","4.0","","99.97","","","","","","Fog"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-11-03 09:00","2018","11","03","09:00","4.6","","4.6","","100","","0.8","","33","","11","","4.0","","99.91","","","","","","Rain,Fog"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-11-03 10:00","2018","11","03","10:00","4.8","","4.7","","99","","1.8","","32","","17","","4.8","","99.84","","","","","","Rain,Fog"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-11-03 11:00","2018","11","03","11:00","5.1","","4.7","","97","","1.2","","31","","13","","8.1","","99.79","","","","","","Rain,Fog"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-11-03 12:00","2018","11","03","12:00","4.9","","4.3","","96","","3.2","","27","","24","","12.9","","99.85","","","","","","Moderate Rain"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-11-03 13:00","2018","11","03","13:00","4.3","","3.0","","91","","3.2","","27","","26","","16.1","","99.86","","","","","","Rain"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-11-03 14:00","2018","11","03","14:00","3.1","","1.9","","92","","1.5","","26","","28","","16.1","","99.97","","","","","","Rain"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-11-03 15:00","2018","11","03","15:00","3.4","","2.2","","92","","0.8","","26","","28","","16.1","","99.99","","","","","","Rain"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-11-03 16:00","2018","11","03","16:00","4.5","","2.4","","86","","0.0","","27","","43","","16.1","","100.14","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-11-03 17:00","2018","11","03","17:00","4.7","","2.2","","84","","0.0","","25","","41","","16.1","","100.30","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-11-03 18:00","2018","11","03","18:00","4.4","","1.0","","79","","0.0","","26","","48","","16.1","","100.50","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-11-03 19:00","2018","11","03","19:00","4.1","","0.3","","76","","0.0","","26","","45","","16.1","","100.73","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-11-03 20:00","2018","11","03","20:00","3.4","","0.1","","79","","0.0","","27","","34","","16.1","","100.99","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-11-03 21:00","2018","11","03","21:00","3.5","","-0.6","","74","","0.0","","27","","39","","16.1","","101.23","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-11-03 22:00","2018","11","03","22:00","3.5","","-0.7","","74","","0.0","","27","","32","","16.1","","101.41","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-11-03 23:00","2018","11","03","23:00","3.3","","-0.9","","74","","0.0","","27","","28","","16.1","","101.61","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-11-04 00:00","2018","11","04","00:00","2.8","","-1.2","","75","","0.0","","25","","30","","16.1","","101.77","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-11-04 01:00","2018","11","04","01:00","2.4","","-1.4","","76","","0.0","","26","","34","","16.1","","101.96","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-11-04 02:00","2018","11","04","02:00","2.6","","-1.8","","73","","0.0","","26","","24","","16.1","","102.14","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-11-04 03:00","2018","11","04","03:00","2.9","","-1.8","","71","","0.0","","25","","24","","16.1","","102.22","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-11-04 04:00","2018","11","04","04:00","2.5","","-1.5","","75","","0.0","","25","","18","","16.1","","102.37","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-11-04 05:00","2018","11","04","05:00","2.6","","-1.9","","72","","0.0","","25","","18","","16.1","","102.49","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-11-04 06:00","2018","11","04","06:00","2.4","","-2.1","","72","","0.0","","25","","21","","16.1","","102.60","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-11-04 07:00","2018","11","04","07:00","2.6","","-3.2","","66","","0.0","","28","","26","","16.1","","102.70","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-11-04 08:00","2018","11","04","08:00","2.7","","-4.1","","61","","0.0","","28","","18","","16.1","","102.88","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-11-04 09:00","2018","11","04","09:00","3.1","","-3.9","","60","","0.0","","29","","18","","16.1","","102.97","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-11-04 10:00","2018","11","04","10:00","4.4","","-2.8","","59","","0.0","","27","","21","","16.1","","103.05","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-11-04 11:00","2018","11","04","11:00","4.7","","-4.1","","53","","0.0","","27","","22","","16.1","","103.08","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-11-04 12:00","2018","11","04","12:00","5.6","","-3.2","","53","","0.0","","26","","22","","16.1","","103.01","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-11-04 13:00","2018","11","04","13:00","6.4","","-4.2","","47","","0.0","","29","","17","","16.1","","102.98","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-11-04 14:00","2018","11","04","14:00","6.6","","-3.7","","48","","0.0","","26","","13","","16.1","","103.00","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-11-04 15:00","2018","11","04","15:00","6.5","","-4.0","","47","","0.0","","25","","9","","16.1","","103.04","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-11-04 16:00","2018","11","04","16:00","4.9","","-3.0","","57","","0.0","","21","","13","","16.1","","103.04","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-11-04 17:00","2018","11","04","17:00","3.9","","-3.4","","59","","0.0","","18","","9","","16.1","","103.05","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-11-04 18:00","2018","11","04","18:00","2.6","","-3.3","","65","","0.0","","18","","4","","16.1","","103.10","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-11-04 19:00","2018","11","04","19:00","0.7","","-3.3","","75","","0.0","","6","","5","","16.1","","103.09","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-11-04 20:00","2018","11","04","20:00","0.9","","-3.0","","75","","0.0","","","M","4","","16.1","","103.14","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-11-04 21:00","2018","11","04","21:00","0.0","","-3.2","","79","","0.0","","10","","5","","16.1","","103.16","","","","-2","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-11-04 22:00","2018","11","04","22:00","-0.6","","-2.7","","86","","0.0","","11","","5","","16.1","","103.12","","","","-2","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-11-04 23:00","2018","11","04","23:00","-0.3","","-3.0","","82","","0.0","","10","","5","","16.1","","103.09","","","","-2","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-11-05 00:00","2018","11","05","00:00","0.3","","-2.6","","81","","0.0","","10","","11","","16.1","","103.04","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-11-05 01:00","2018","11","05","01:00","-0.7","","-3.1","","84","","0.0","","4","","5","","16.1","","103.05","","","","-2","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-11-05 02:00","2018","11","05","02:00","-0.5","","-2.1","","89","","0.0","","5","","8","","16.1","","102.97","","","","-3","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-11-05 03:00","2018","11","05","03:00","-0.8","","-3.0","","85","","0.0","","8","","8","","16.1","","102.92","","","","-4","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-11-05 04:00","2018","11","05","04:00","-1.6","","-3.0","","90","","0.0","","3","","11","","16.1","","102.83","","","","-5","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-11-05 05:00","2018","11","05","05:00","-1.3","","-2.7","","90","","0.0","","3","","8","","16.1","","102.83","","","","-4","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-11-05 06:00","2018","11","05","06:00","-0.8","","-2.2","","90","","0.0","","3","","13","","16.1","","102.79","","","","-5","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-11-05 07:00","2018","11","05","07:00","-0.6","","-2.0","","90","","0.0","","3","","15","","16.1","","102.64","","","","-5","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-11-05 08:00","2018","11","05","08:00","0.2","","-1.7","","87","","0.0","","5","","11","","16.1","","102.63","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-11-05 09:00","2018","11","05","09:00","2.4","","-1.4","","76","","0.0","","8","","15","","16.1","","102.54","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-11-05 10:00","2018","11","05","10:00","3.4","","-1.3","","71","","0.0","","7","","5","","16.1","","102.52","","","","","","Rain"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-11-05 11:00","2018","11","05","11:00","2.2","","0.9","","91","","1.2","","6","","13","","16.1","","102.49","","","","","","Rain"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-11-05 12:00","2018","11","05","12:00","3.1","","1.5","","89","","1.0","","8","","15","","16.1","","102.42","","","","","","Rain"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-11-05 13:00","2018","11","05","13:00","3.3","","2.4","","94","","0.8","","9","","15","","16.1","","102.42","","","","","","Rain"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-11-05 14:00","2018","11","05","14:00","4.1","","3.2","","94","","0.2","","12","","18","","16.1","","102.27","","","","","","Rain"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-11-05 15:00","2018","11","05","15:00","4.7","","3.7","","93","","0.0","","13","","13","","16.1","","102.21","","","","","","Rain"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-11-05 16:00","2018","11","05","16:00","4.8","","3.9","","94","","0.2","","11","","13","","16.1","","102.15","","","","","","Rain"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-11-05 17:00","2018","11","05","17:00","4.8","","3.6","","92","","0.0","","10","","11","","16.1","","102.09","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-11-05 18:00","2018","11","05","18:00","4.9","","3.9","","93","","0.0","","9","","9","","16.1","","102.07","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-11-05 19:00","2018","11","05","19:00","4.9","","3.9","","93","","0.0","","10","","9","","16.1","","102.08","","","","","","Rain"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-11-05 20:00","2018","11","05","20:00","5.0","","4.1","","94","","0.0","","10","","13","","16.1","","102.02","","","","","","Rain"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-11-05 21:00","2018","11","05","21:00","5.1","","4.4","","95","","0.2","","12","","11","","14.5","","101.93","","","","","","Rain"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-11-05 22:00","2018","11","05","22:00","5.3","","4.6","","95","","0.2","","11","","8","","8.1","","101.92","","","","","","Rain,Fog"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-11-05 23:00","2018","11","05","23:00","5.2","","4.8","","97","","1.0","","9","","11","","9.7","","101.91","","","","","","Rain,Fog"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-11-06 00:00","2018","11","06","00:00","5.4","","5.0","","97","","1.0","","12","","9","","4.0","","101.92","","","","","","Rain,Fog"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-11-06 01:00","2018","11","06","01:00","5.4","","5.1","","98","","1.0","","12","","13","","16.1","","101.73","","","","","","Rain"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-11-06 02:00","2018","11","06","02:00","5.8","","5.4","","97","","0.0","","12","","13","","16.1","","101.60","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-11-06 03:00","2018","11","06","03:00","5.5","","5.1","","97","","0.0","","8","","9","","16.1","","101.48","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-11-06 04:00","2018","11","06","04:00","5.3","","4.9","","97","","0.0","","3","","11","","16.1","","101.45","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-11-06 05:00","2018","11","06","05:00","5.3","","4.9","","97","","0.0","","3","","13","","16.1","","101.32","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-11-06 06:00","2018","11","06","06:00","5.5","","5.1","","97","","0.0","","5","","9","","16.1","","101.23","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-11-06 07:00","2018","11","06","07:00","5.7","","5.0","","95","","0.0","","8","","5","","16.1","","101.15","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-11-06 08:00","2018","11","06","08:00","5.9","","5.5","","97","","0.0","","4","","5","","16.1","","101.05","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-11-06 09:00","2018","11","06","09:00","6.5","","5.9","","96","","0.0","","5","","9","","16.1","","100.89","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-11-06 10:00","2018","11","06","10:00","7.0","","6.1","","94","","0.0","","5","","5","","16.1","","100.76","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-11-06 11:00","2018","11","06","11:00","8.5","","7.0","","90","","0.0","","9","","13","","16.1","","100.53","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-11-06 12:00","2018","11","06","12:00","8.7","","7.6","","93","","0.2","","13","","9","","16.1","","100.32","","","","","","Rain"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-11-06 13:00","2018","11","06","13:00","8.7","","7.8","","94","","1.8","","14","","11","","14.5","","100.16","","","","","","Moderate Rain"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-11-06 14:00","2018","11","06","14:00","8.7","","8.1","","96","","1.8","","14","","24","","16.1","","99.91","","","","","","Rain"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-11-06 15:00","2018","11","06","15:00","10.0","","8.9","","93","","0.2","","18","","22","","16.1","","99.84","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-11-06 16:00","2018","11","06","16:00","10.4","","9.2","","92","","0.0","","17","","30","","16.1","","99.76","","","","","","Rain"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-11-06 17:00","2018","11","06","17:00","10.3","","8.9","","91","","0.0","","18","","22","","16.1","","99.72","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-11-06 18:00","2018","11","06","18:00","10.3","","8.7","","90","","0.0","","18","","24","","16.1","","99.74","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-11-06 19:00","2018","11","06","19:00","10.3","","9.4","","94","","0.5","","18","","24","","14.5","","99.76","","","","","","Rain"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-11-06 20:00","2018","11","06","20:00","10.0","","9.1","","94","","0.2","","18","","22","","16.1","","99.74","","","","","","NA"
