"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-03-06 19:00","2020","03","06","19:00","-1.2","","-9.4","","54","","0.0","","1","","32","","16.1","","101.71","","","","-8","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-03-06 20:00","2020","03","06","20:00","-2.3","","-9.7","","57","","0.0","","1","","32","","16.1","","101.83","","","","-10","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-03-06 21:00","2020","03","06","21:00","-3.3","","-10.2","","59","","0.0","","1","","32","","16.1","","101.92","","","","-11","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-03-06 22:00","2020","03","06","22:00","-4.3","","-11.0","","60","","0.0","","1","","28","","16.1","","102.01","","","","-12","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-03-06 23:00","2020","03","06","23:00","-5.3","","-11.5","","62","","0.0","","1","","24","","16.1","","102.05","","","","-13","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-03-07 00:00","2020","03","07","00:00","-6.0","","-12.0","","63","","0.0","","1","","26","","16.1","","102.10","","","","-14","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-03-07 01:00","2020","03","07","01:00","-6.4","","-13.0","","60","","0.0","","3","","26","","16.1","","102.14","","","","-14","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-03-07 02:00","2020","03","07","02:00","-7.0","","-13.5","","60","","0.0","","2","","24","","16.1","","102.16","","","","-15","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-03-07 03:00","2020","03","07","03:00","-7.6","","-13.5","","63","","0.0","","1","","18","","16.1","","102.17","","","","-14","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-03-07 04:00","2020","03","07","04:00","-7.8","","-14.3","","60","","0.0","","1","","21","","16.1","","102.17","","","","-15","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-03-07 05:00","2020","03","07","05:00","-8.7","","-14.7","","62","","0.0","","2","","11","","16.1","","102.28","","","","-14","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-03-07 06:00","2020","03","07","06:00","-9.3","","-15.3","","62","","0.0","","36","","15","","16.1","","102.38","","","","-16","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-03-07 07:00","2020","03","07","07:00","-9.4","","-16.2","","58","","0.0","","35","","17","","16.1","","102.49","","","","-16","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-03-07 08:00","2020","03","07","08:00","-8.1","","-15.9","","54","","0.0","","36","","18","","16.1","","102.56","","","","-15","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-03-07 09:00","2020","03","07","09:00","-7.3","","-15.8","","51","","0.0","","35","","13","","16.1","","102.58","","","","-13","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-03-07 10:00","2020","03","07","10:00","-6.3","","-15.6","","48","","0.0","","34","","15","","16.1","","102.65","","","","-12","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-03-07 11:00","2020","03","07","11:00","-5.4","","-15.9","","44","","0.0","","35","","9","","16.1","","102.61","","","","-9","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-03-07 12:00","2020","03","07","12:00","-3.9","","-16.5","","37","","0.0","","31","","11","","16.1","","102.54","","","","-8","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-03-07 13:00","2020","03","07","13:00","-2.1","","-16.4","","33","","0.0","","28","","11","","16.1","","102.48","","","","-6","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-03-07 14:00","2020","03","07","14:00","-1.1","","-16.2","","31","","0.0","","29","","17","","16.1","","102.45","","","","-6","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-03-07 15:00","2020","03","07","15:00","-1.2","","-13.5","","39","","0.0","","22","","18","","16.1","","102.39","","","","-6","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-03-07 16:00","2020","03","07","16:00","-1.3","","-12.9","","41","","0.0","","24","","24","","16.1","","102.36","","","","-7","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-03-07 17:00","2020","03","07","17:00","-1.5","","-13.0","","42","","0.0","","24","","26","","16.1","","102.31","","","","-8","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-03-07 18:00","2020","03","07","18:00","-2.5","","-12.0","","48","","0.0","","23","","21","","16.1","","102.33","","","","-9","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-03-07 19:00","2020","03","07","19:00","-2.4","","-12.3","","47","","0.0","","25","","26","","16.1","","102.33","","","","-9","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-03-07 20:00","2020","03","07","20:00","-3.0","","-14.2","","42","","0.0","","24","","24","","16.1","","102.33","","","","-10","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-03-07 21:00","2020","03","07","21:00","-2.7","","-13.7","","43","","0.0","","24","","21","","16.1","","102.33","","","","-9","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-03-07 22:00","2020","03","07","22:00","-2.5","","-12.3","","47","","0.0","","23","","11","","16.1","","102.29","","","","-7","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-03-07 23:00","2020","03","07","23:00","-2.0","","-9.7","","56","","0.0","","22","","17","","16.1","","102.23","","","","-7","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-03-08 00:00","2020","03","08","00:00","-1.5","","-9.0","","57","","0.0","","24","","24","","16.1","","102.18","","","","-8","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-03-08 01:00","2020","03","08","01:00","-1.3","","-8.5","","58","","0.0","","24","","32","","16.1","","102.17","","","","-8","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-03-08 02:00","2020","03","08","02:00","-1.2","","-7.6","","62","","0.0","","24","","26","","16.1","","102.12","","","","-8","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-03-08 03:00","2020","03","08","03:00","-1.0","","-7.0","","64","","0.0","","24","","21","","16.1","","102.12","","","","-7","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-03-08 04:00","2020","03","08","04:00","-0.5","","-6.9","","62","","0.0","","25","","30","","16.1","","102.13","","","","-7","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-03-08 05:00","2020","03","08","05:00","-0.8","","-6.6","","65","","0.0","","26","","24","","16.1","","102.17","","","","-7","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-03-08 06:00","2020","03","08","06:00","-1.2","","-6.2","","69","","0.0","","25","","21","","16.1","","102.24","","","","-7","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-03-08 07:00","2020","03","08","07:00","-1.1","","-5.7","","71","","0.0","","25","","18","","16.1","","102.29","","","","-6","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-03-08 08:00","2020","03","08","08:00","-0.1","","-4.4","","73","","0.0","","25","","24","","16.1","","102.31","","","","-6","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-03-08 09:00","2020","03","08","09:00","1.1","","-3.9","","69","","0.0","","25","","22","","16.1","","102.33","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-03-08 10:00","2020","03","08","10:00","2.1","","-4.9","","60","","0.0","","27","","15","","16.1","","102.35","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-03-08 11:00","2020","03","08","11:00","2.3","","-4.7","","60","","0.0","","24","","17","","16.1","","102.31","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-03-08 12:00","2020","03","08","12:00","3.0","","-3.8","","61","","0.0","","23","","17","","16.1","","102.23","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-03-08 13:00","2020","03","08","13:00","3.4","","-5.8","","51","","0.0","","25","","24","","16.1","","102.18","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-03-08 14:00","2020","03","08","14:00","3.8","","-5.5","","51","","0.0","","24","","30","","16.1","","102.11","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-03-08 15:00","2020","03","08","15:00","4.3","","-3.9","","55","","0.0","","24","","24","","16.1","","102.05","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-03-08 16:00","2020","03","08","16:00","4.4","","-3.8","","55","","0.0","","23","","18","","16.1","","101.99","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-03-08 17:00","2020","03","08","17:00","4.3","","-3.3","","58","","0.0","","21","","13","","16.1","","101.95","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-03-08 18:00","2020","03","08","18:00","2.9","","-3.3","","64","","0.0","","18","","9","","16.1","","101.94","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-03-08 19:00","2020","03","08","19:00","3.0","","-3.8","","61","","0.0","","18","","11","","16.1","","101.90","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-03-08 20:00","2020","03","08","20:00","2.6","","-3.8","","63","","0.0","","16","","5","","16.1","","101.86","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-03-08 21:00","2020","03","08","21:00","2.0","","-3.1","","69","","0.0","","15","","8","","16.1","","101.79","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-03-08 22:00","2020","03","08","22:00","2.3","","-3.8","","64","","0.0","","18","","9","","16.1","","101.70","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-03-08 23:00","2020","03","08","23:00","2.8","","-3.3","","64","","0.0","","19","","11","","16.1","","101.65","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-03-09 00:00","2020","03","09","00:00","3.9","","-3.4","","59","","0.0","","21","","13","","16.1","","101.63","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-03-09 01:00","2020","03","09","01:00","4.2","","-3.3","","58","","0.0","","24","","11","","16.1","","101.65","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-03-09 02:00","2020","03","09","02:00","3.0","","-3.4","","63","","0.0","","19","","5","","16.1","","101.65","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-03-09 03:00","2020","03","09","03:00","2.1","","-3.2","","68","","0.0","","15","","11","","16.1","","101.63","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-03-09 04:00","2020","03","09","04:00","2.3","","-2.8","","69","","0.0","","16","","11","","16.1","","101.60","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-03-09 05:00","2020","03","09","05:00","2.6","","-2.9","","67","","0.0","","16","","8","","16.1","","101.59","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-03-09 06:00","2020","03","09","06:00","3.2","","-3.2","","63","","0.0","","13","","4","","16.1","","101.59","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-03-09 07:00","2020","03","09","07:00","4.3","","-3.0","","59","","0.0","","25","","11","","16.1","","101.60","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-03-09 08:00","2020","03","09","08:00","5.6","","-2.3","","57","","0.0","","24","","15","","16.1","","101.59","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-03-09 09:00","2020","03","09","09:00","7.5","","-2.3","","50","","0.0","","25","","22","","16.1","","101.61","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-03-09 10:00","2020","03","09","10:00","9.7","","-2.5","","42","","0.0","","26","","21","","16.1","","101.63","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-03-09 11:00","2020","03","09","11:00","10.7","","-2.7","","39","","0.0","","28","","17","","16.1","","101.65","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-03-09 12:00","2020","03","09","12:00","5.8","","-1.4","","60","","0.0","","1","","21","","16.1","","101.68","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-03-09 13:00","2020","03","09","13:00","3.5","","-2.1","","67","","0.0","","1","","22","","16.1","","101.68","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-03-09 14:00","2020","03","09","14:00","3.5","","-2.3","","66","","0.0","","1","","17","","16.1","","101.67","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-03-09 15:00","2020","03","09","15:00","3.2","","-2.1","","68","","0.0","","1","","18","","16.1","","101.62","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-03-09 16:00","2020","03","09","16:00","2.1","","-2.4","","72","","0.0","","1","","21","","16.1","","101.64","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-03-09 17:00","2020","03","09","17:00","0.5","","-3.1","","77","","0.0","","1","","24","","16.1","","101.71","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-03-09 18:00","2020","03","09","18:00","-0.6","","-4.3","","76","","0.0","","36","","22","","16.1","","101.82","","","","-6","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-03-09 19:00","2020","03","09","19:00","-0.6","","-4.6","","75","","0.0","","","M","4","","16.1","","101.79","","","","-2","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-03-09 20:00","2020","03","09","20:00","-1.4","","-3.1","","88","","0.5","","3","","11","","16.1","","101.83","","","","-5","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-03-09 21:00","2020","03","09","21:00","-1.6","","-2.9","","91","","0.0","","2","","17","","16.1","","101.74","","","","-7","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-03-09 22:00","2020","03","09","22:00","-1.6","","-2.9","","91","","0.0","","2","","15","","16.1","","101.79","","","","-6","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-03-09 23:00","2020","03","09","23:00","-1.8","","-2.9","","92","","0.2","","3","","15","","9.7","","101.66","","","","-7","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-03-10 00:00","2020","03","10","00:00","-1.9","","-2.9","","93","","0.2","","1","","11","","12.9","","101.72","","","","-6","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-03-10 01:00","2020","03","10","01:00","-2.0","","-3.0","","93","","0.0","","7","","11","","11.3","","101.60","","","","-6","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-03-10 02:00","2020","03","10","02:00","-1.9","","-2.9","","93","","0.0","","36","","9","","9.7","","101.52","","","","-5","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-03-10 03:00","2020","03","10","03:00","-1.8","","-2.7","","94","","0.0","","7","","5","","6.4","","101.44","","","","-4","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-03-10 04:00","2020","03","10","04:00","-1.7","","-2.5","","94","","0.5","","","","0","","4.8","","101.38","","","","","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-03-10 05:00","2020","03","10","05:00","-1.4","","-2.1","","95","","0.8","","","M","4","","3.6","","101.29","","","","-3","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-03-10 06:00","2020","03","10","06:00","-0.8","","-1.4","","96","","0.0","","14","","5","","4.0","","101.15","","","","-2","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-03-10 07:00","2020","03","10","07:00","-0.5","","-0.9","","97","","0.2","","2","","8","","4.0","","101.05","","","","-3","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-03-10 08:00","2020","03","10","08:00","-0.1","","-0.5","","97","","0.0","","36","","5","","4.0","","100.94","","","","-2","","Rain,Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-03-10 09:00","2020","03","10","09:00","0.2","","-0.2","","97","","0.2","","4","","8","","2.8","","100.85","","","","","","Rain,Fog"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-03-10 10:00","2020","03","10","10:00","0.8","","0.5","","98","","0.0","","4","","8","","2.8","","100.68","","","","","","Rain,Fog"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-03-10 11:00","2020","03","10","11:00","1.6","","1.3","","98","","0.8","","","M","4","","2.4","","100.58","","","","","","Rain,Fog"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-03-10 12:00","2020","03","10","12:00","2.2","","1.9","","98","","2.0","","15","","4","","2.8","","100.43","","","","","","Moderate Rain,Fog"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-03-10 13:00","2020","03","10","13:00","4.6","","4.3","","98","","1.2","","","","0","","6.4","","100.30","","","","","","Rain,Fog"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-03-10 14:00","2020","03","10","14:00","3.4","","2.6","","95","","1.0","","32","","5","","1.6","","100.26","","","","","","Moderate Rain,Fog"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-03-10 15:00","2020","03","10","15:00","2.2","","1.9","","98","","1.8","","34","","8","","1.6","","100.29","","","","","","Rain,Fog"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-03-10 16:00","2020","03","10","16:00","1.9","","1.6","","98","","1.2","","2","","4","","2.0","","100.32","","","","","","Rain,Fog"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-03-10 17:00","2020","03","10","17:00","2.7","","2.4","","98","","0.2","","25","","8","","2.0","","100.39","","","","","","Rain,Fog"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-03-10 18:00","2020","03","10","18:00","5.2","","5.1","","99","","0.8","","26","","13","","4.8","","100.47","","","","","","Rain,Fog"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-03-10 19:00","2020","03","10","19:00","4.7","","4.4","","98","","0.2","","31","","15","","4.8","","100.63","","","","","","Rain,Fog"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-03-10 20:00","2020","03","10","20:00","3.9","","3.2","","95","","0.0","","31","","17","","9.7","","100.81","","","","","","Fog"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-03-10 21:00","2020","03","10","21:00","3.7","","1.3","","84","","0.0","","32","","15","","16.1","","101.00","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-03-10 22:00","2020","03","10","22:00","2.7","","0.5","","85","","0.0","","28","","18","","16.1","","101.20","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-03-10 23:00","2020","03","10","23:00","1.8","","-1.3","","80","","0.0","","29","","22","","16.1","","101.33","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-03-11 00:00","2020","03","11","00:00","1.0","","-2.6","","77","","0.0","","28","","17","","16.1","","101.43","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-03-11 01:00","2020","03","11","01:00","0.2","","-4.0","","73","","0.0","","29","","21","","16.1","","101.52","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-03-11 02:00","2020","03","11","02:00","-1.0","","-6.1","","69","","0.0","","29","","24","","16.1","","101.62","","","","-7","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-03-11 03:00","2020","03","11","03:00","-2.0","","-7.5","","66","","0.0","","30","","26","","16.1","","101.66","","","","-9","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-03-11 04:00","2020","03","11","04:00","-2.6","","-8.1","","66","","0.0","","29","","18","","16.1","","101.77","","","","-8","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-03-11 05:00","2020","03","11","05:00","-3.4","","-9.4","","63","","0.0","","29","","22","","16.1","","101.84","","","","-10","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-03-11 06:00","2020","03","11","06:00","-4.7","","-11.9","","57","","0.0","","31","","22","","16.1","","101.89","","","","-12","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-03-11 07:00","2020","03","11","07:00","-4.8","","-11.4","","60","","0.0","","31","","9","","16.1","","101.96","","","","-9","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-03-11 08:00","2020","03","11","08:00","-5.0","","-12.7","","55","","0.0","","35","","17","","16.1","","102.03","","","","-11","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-03-11 09:00","2020","03","11","09:00","-4.7","","-12.3","","56","","0.0","","35","","18","","16.1","","102.13","","","","-11","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-03-11 10:00","2020","03","11","10:00","-4.4","","-13.1","","51","","0.0","","35","","13","","16.1","","102.10","","","","-9","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-03-11 11:00","2020","03","11","11:00","-3.9","","-14.8","","43","","0.0","","","","0","","16.1","","102.08","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-03-11 12:00","2020","03","11","12:00","-2.4","","-12.1","","48","","0.0","","22","","13","","16.1","","102.04","","","","-7","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-03-11 13:00","2020","03","11","13:00","-2.3","","-11.5","","50","","0.0","","24","","17","","16.1","","101.96","","","","-8","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-03-11 14:00","2020","03","11","14:00","-1.8","","-11.6","","47","","0.0","","24","","15","","16.1","","101.88","","","","-7","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-03-11 15:00","2020","03","11","15:00","-2.0","","-10.9","","51","","0.0","","20","","15","","16.1","","101.88","","","","-7","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-03-11 16:00","2020","03","11","16:00","-1.5","","-9.9","","53","","0.0","","23","","13","","16.1","","101.85","","","","-6","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-03-11 17:00","2020","03","11","17:00","-2.0","","-9.8","","55","","0.0","","23","","15","","16.1","","101.88","","","","-7","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-03-11 18:00","2020","03","11","18:00","-2.3","","-9.5","","58","","0.0","","20","","21","","16.1","","101.90","","","","-8","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-03-11 19:00","2020","03","11","19:00","-2.2","","-9.4","","58","","0.0","","23","","15","","16.1","","101.90","","","","-7","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-03-11 20:00","2020","03","11","20:00","-2.6","","-9.3","","60","","0.0","","24","","9","","16.1","","101.90","","","","-6","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-03-11 21:00","2020","03","11","21:00","-3.3","","-8.8","","66","","0.0","","16","","9","","16.1","","101.90","","","","-7","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-03-11 22:00","2020","03","11","22:00","-3.9","","-8.6","","70","","0.0","","","","0","","16.1","","101.90","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-03-11 23:00","2020","03","11","23:00","-4.7","","-8.1","","77","","0.0","","9","","4","","16.1","","101.87","","","","-6","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-03-12 00:00","2020","03","12","00:00","-5.5","","-8.0","","83","","0.0","","13","","5","","16.1","","101.87","","","","-8","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-03-12 01:00","2020","03","12","01:00","-4.6","","-7.1","","83","","0.0","","3","","5","","16.1","","101.89","","","","-7","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-03-12 02:00","2020","03","12","02:00","-4.3","","-7.8","","77","","0.0","","","","0","","16.1","","101.88","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-03-12 03:00","2020","03","12","03:00","-4.0","","-7.1","","79","","0.0","","","","0","","16.1","","101.86","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-03-12 04:00","2020","03","12","04:00","-4.1","","-7.8","","75","","0.0","","4","","11","","16.1","","101.90","","","","-9","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-03-12 05:00","2020","03","12","05:00","-4.3","","-7.4","","79","","0.0","","4","","11","","16.1","","101.92","","","","-9","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-03-12 06:00","2020","03","12","06:00","-4.2","","-7.3","","79","","0.0","","5","","15","","16.1","","101.93","","","","-10","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-03-12 07:00","2020","03","12","07:00","-4.0","","-7.5","","77","","0.0","","4","","11","","16.1","","101.98","","","","-8","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-03-12 08:00","2020","03","12","08:00","-3.8","","-7.6","","75","","0.0","","3","","18","","16.1","","102.02","","","","-10","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-03-12 09:00","2020","03","12","09:00","-3.0","","-7.7","","70","","0.0","","4","","17","","16.1","","101.98","","","","-9","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-03-12 10:00","2020","03","12","10:00","-2.0","","-7.3","","67","","0.0","","4","","18","","16.1","","101.94","","","","-7","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-03-12 11:00","2020","03","12","11:00","-0.8","","-6.6","","65","","0.0","","4","","21","","16.1","","101.92","","","","-6","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-03-12 12:00","2020","03","12","12:00","-0.2","","-6.2","","64","","0.0","","4","","17","","16.1","","101.90","","","","-5","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-03-12 13:00","2020","03","12","13:00","0.3","","-5.8","","64","","0.0","","4","","21","","16.1","","101.84","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-03-12 14:00","2020","03","12","14:00","0.6","","-6.1","","61","","0.0","","3","","21","","16.1","","101.84","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-03-12 15:00","2020","03","12","15:00","1.1","","-5.5","","62","","0.0","","4","","17","","16.1","","101.78","","","","","","NA"
