"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-03-02 20:00","2018","03","02","20:00","0.9","","-2.7","","77","","","","35","","9","","40.2","","100.96","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-03-02 21:00","2018","03","02","21:00","0.7","","-2.4","","80","","","","35","","9","","40.2","","100.98","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-03-02 22:00","2018","03","02","22:00","1.0","","-2.5","","78","","","","36","","7","","40.2","","101.01","","","","","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-03-02 23:00","2018","03","02","23:00","1.2","","-2.6","","76","","","","36","","8","","40.2","","101.05","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-03-03 00:00","2018","03","03","00:00","1.0","","-2.6","","77","","","","36","","8","","40.2","","101.08","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-03-03 01:00","2018","03","03","01:00","1.1","","-2.8","","75","","","","35","","9","","40.2","","101.12","","","","","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-03-03 02:00","2018","03","03","02:00","1.2","","-3.2","","73","","","","35","","10","","40.2","","101.14","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-03-03 03:00","2018","03","03","03:00","1.0","","-3.2","","73","","","","32","","13","","40.2","","101.14","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-03-03 04:00","2018","03","03","04:00","1.0","","-3.4","","73","","","","33","","10","","40.2","","101.17","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-03-03 05:00","2018","03","03","05:00","0.5","","-3.5","","75","","","","35","","5","","40.2","","101.22","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-03-03 06:00","2018","03","03","06:00","-0.4","","-3.5","","80","","","","7","","5","","40.2","","101.31","","","","-2","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-03-03 07:00","2018","03","03","07:00","-0.6","","-3.8","","79","","","","36","","4","","72.4","","101.38","","","","-2","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-03-03 08:00","2018","03","03","08:00","0.3","","-3.6","","75","","","","36","","8","","72.4","","101.43","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-03-03 09:00","2018","03","03","09:00","1.8","","-3.6","","67","","","","1","","9","","72.4","","101.46","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-03-03 10:00","2018","03","03","10:00","2.6","","-3.7","","63","","","","1","","11","","72.4","","101.47","","","","","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-03-03 11:00","2018","03","03","11:00","3.5","","-3.4","","61","","","","1","","10","","72.4","","101.48","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-03-03 12:00","2018","03","03","12:00","3.9","","-2.9","","61","","","","1","","8","","72.4","","101.46","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-03-03 13:00","2018","03","03","13:00","4.3","","-2.4","","62","","","","35","","10","","72.4","","101.42","","","","","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-03-03 14:00","2018","03","03","14:00","4.9","","-2.4","","59","","","","35","","9","","72.4","","101.40","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-03-03 15:00","2018","03","03","15:00","5.5","","-2.1","","58","","","","","","0","","72.4","","101.39","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-03-03 16:00","2018","03","03","16:00","4.8","","-2.1","","61","","","","21","","8","","72.4","","101.41","","","","","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-03-03 17:00","2018","03","03","17:00","4.4","","-2.8","","60","","","","26","","6","","72.4","","101.44","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-03-03 18:00","2018","03","03","18:00","3.2","","-2.0","","68","","","","8","","4","","32.2","","101.51","","","","","","Rain"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-03-03 19:00","2018","03","03","19:00","1.9","","0.2","","89","","","","10","","10","","40.2","","101.60","","","","","","Rain"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-03-03 20:00","2018","03","03","20:00","1.3","","0.3","","93","","","","5","","6","","9.7","","101.60","","","","","","Rain,Drizzle,Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-03-03 21:00","2018","03","03","21:00","1.0","","0.2","","95","","","","","","0","","12.9","","101.60","","","","","","Rain,Drizzle"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-03-03 22:00","2018","03","03","22:00","0.8","","-0.1","","93","","","","34","","10","","24.1","","101.58","","","","","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-03-03 23:00","2018","03","03","23:00","0.9","","-0.5","","90","","","","33","","8","","40.2","","101.56","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-03-04 00:00","2018","03","04","00:00","1.0","","-0.7","","88","","","","34","","8","","40.2","","101.55","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-03-04 01:00","2018","03","04","01:00","0.8","","-0.9","","88","","","","33","","5","","40.2","","101.52","","","","","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-03-04 02:00","2018","03","04","02:00","0.9","","-1.1","","87","","","","33","","7","","40.2","","101.49","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-03-04 03:00","2018","03","04","03:00","1.0","","-1.3","","85","","","","32","","9","","40.2","","101.46","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-03-04 04:00","2018","03","04","04:00","1.0","","-1.3","","85","","","","33","","9","","40.2","","101.43","","","","","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-03-04 05:00","2018","03","04","05:00","1.1","","-1.4","","84","","","","31","","5","","40.2","","101.38","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-03-04 06:00","2018","03","04","06:00","0.8","","-1.2","","87","","","","32","","12","","32.2","","101.43","","","","","","Snow Showers"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-03-04 07:00","2018","03","04","07:00","0.4","","-1.8","","85","","","","34","","13","","24.1","","101.42","","","","","","Snow Showers"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-03-04 08:00","2018","03","04","08:00","0.3","","-1.4","","88","","","","34","","7","","16.1","","101.38","","","","","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-03-04 09:00","2018","03","04","09:00","0.6","","-1.4","","86","","","","34","","13","","4.8","","101.36","","","","","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-03-04 10:00","2018","03","04","10:00","0.7","","-1.4","","86","","","","35","","10","","6.4","","101.33","","","","","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-03-04 11:00","2018","03","04","11:00","0.9","","-1.1","","87","","","","4","","10","","2.4","","101.28","","","","","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-03-04 12:00","2018","03","04","12:00","0.3","","-0.6","","94","","","","35","","11","","3.2","","101.28","","","","","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-03-04 13:00","2018","03","04","13:00","1.6","","-1.3","","81","","","","34","","12","","12.9","","101.22","","","","","","Snow Showers"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-03-04 14:00","2018","03","04","14:00","2.1","","-3.0","","69","","","","34","","15","","32.2","","101.18","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-03-04 15:00","2018","03","04","15:00","2.1","","-3.2","","68","","","","33","","12","","32.2","","101.19","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-03-04 16:00","2018","03","04","16:00","1.8","","-2.3","","75","","","","1","","9","","32.2","","101.21","","","","","","Snow Showers"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-03-04 17:00","2018","03","04","17:00","1.4","","-3.6","","69","","","","34","","21","","32.2","","101.25","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-03-04 18:00","2018","03","04","18:00","0.9","","-4.0","","70","","","","34","","16","","32.2","","101.29","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-03-04 19:00","2018","03","04","19:00","0.5","","-4.2","","71","","","","35","","13","","32.2","","101.32","","","","","","Snow Showers"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-03-04 20:00","2018","03","04","20:00","0.0","","-4.4","","72","","","","35","","17","","40.2","","101.34","","","","-5","","Snow Showers"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-03-04 21:00","2018","03","04","21:00","-0.6","","-4.0","","77","","","","1","","13","","24.1","","101.34","","","","-5","","Snow Showers"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-03-04 22:00","2018","03","04","22:00","-0.6","","-4.7","","74","","","","35","","15","","40.2","","101.32","","","","-5","","Snow Showers"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-03-04 23:00","2018","03","04","23:00","-0.6","","-4.8","","74","","","","36","","10","","32.2","","101.33","","","","-4","","Snow Showers"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-03-05 00:00","2018","03","05","00:00","-0.8","","-5.1","","73","","","","36","","15","","32.2","","101.33","","","","-5","","Snow Showers"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-03-05 01:00","2018","03","05","01:00","-0.9","","-5.4","","72","","","","36","","12","","32.2","","101.30","","","","-5","","Snow Showers"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-03-05 02:00","2018","03","05","02:00","-1.5","","-5.4","","75","","","","35","","16","","24.1","","101.33","","","","-6","","Snow Showers"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-03-05 03:00","2018","03","05","03:00","-1.8","","-4.9","","79","","","","35","","14","","40.2","","101.31","","","","-6","","Snow Showers"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-03-05 04:00","2018","03","05","04:00","-1.6","","-5.4","","76","","","","36","","15","","40.2","","101.31","","","","-6","","Snow Showers"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-03-05 05:00","2018","03","05","05:00","-1.6","","-5.1","","77","","","","1","","14","","40.2","","101.35","","","","-6","","Snow Showers"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-03-05 06:00","2018","03","05","06:00","-1.5","","-5.4","","75","","","","35","","15","","40.2","","101.39","","","","-6","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-03-05 07:00","2018","03","05","07:00","-1.5","","-5.3","","75","","","","35","","13","","72.4","","101.42","","","","-6","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-03-05 08:00","2018","03","05","08:00","-0.9","","-5.0","","74","","","","1","","17","","40.2","","101.40","","","","-6","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-03-05 09:00","2018","03","05","09:00","0.1","","-4.5","","71","","","","2","","11","","32.2","","101.38","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-03-05 10:00","2018","03","05","10:00","0.9","","-4.5","","67","","","","5","","16","","72.4","","101.37","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-03-05 11:00","2018","03","05","11:00","1.2","","-4.7","","65","","","","6","","18","","72.4","","101.33","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-03-05 12:00","2018","03","05","12:00","1.7","","-4.9","","62","","","","4","","14","","72.4","","101.32","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-03-05 13:00","2018","03","05","13:00","1.8","","-5.8","","57","","","","5","","14","","72.4","","101.30","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-03-05 14:00","2018","03","05","14:00","2.5","","-5.8","","54","","","","5","","12","","72.4","","101.31","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-03-05 15:00","2018","03","05","15:00","1.6","","-5.9","","58","","","","7","","12","","72.4","","101.30","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-03-05 16:00","2018","03","05","16:00","1.6","","-5.4","","59","","","","7","","8","","72.4","","101.30","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-03-05 17:00","2018","03","05","17:00","1.3","","-5.5","","61","","","","","","0","","72.4","","101.29","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-03-05 18:00","2018","03","05","18:00","0.2","","-5.9","","64","","","","","","0","","40.2","","101.28","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-03-05 19:00","2018","03","05","19:00","-0.4","","-5.9","","66","","","","","","0","","40.2","","101.29","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-03-05 20:00","2018","03","05","20:00","-0.6","","-5.2","","71","","","","13","","4","","40.2","","101.27","","","","-2","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-03-05 21:00","2018","03","05","21:00","-0.9","","-4.7","","75","","","","13","","5","","40.2","","101.25","","","","-3","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-03-05 22:00","2018","03","05","22:00","-0.9","","-4.7","","76","","","","2","","5","","40.2","","101.20","","","","-3","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-03-05 23:00","2018","03","05","23:00","-0.4","","-4.8","","72","","","","7","","9","","40.2","","101.14","","","","-4","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-03-06 00:00","2018","03","06","00:00","-0.6","","-5.3","","71","","","","7","","12","","40.2","","101.10","","","","-5","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-03-06 01:00","2018","03","06","01:00","-2.2","","-5.8","","77","","","","5","","6","","40.2","","101.07","","","","-5","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-03-06 02:00","2018","03","06","02:00","-3.3","","-6.3","","79","","","","6","","5","","40.2","","101.02","","","","-5","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-03-06 03:00","2018","03","06","03:00","-2.9","","-6.1","","79","","","","3","","7","","40.2","","100.99","","","","-6","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-03-06 04:00","2018","03","06","04:00","-3.7","","-6.5","","81","","","","36","","6","","40.2","","101.01","","","","-6","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-03-06 05:00","2018","03","06","05:00","-3.3","","-6.0","","82","","","","1","","5","","40.2","","101.00","","","","-5","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-03-06 06:00","2018","03","06","06:00","-2.7","","-5.5","","81","","","","4","","6","","40.2","","101.01","","","","-5","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-03-06 07:00","2018","03","06","07:00","-2.7","","-5.3","","82","","","","5","","9","","72.4","","101.03","","","","-6","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-03-06 08:00","2018","03","06","08:00","-2.2","","-4.7","","83","","","","5","","10","","72.4","","101.03","","","","-6","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-03-06 09:00","2018","03","06","09:00","-1.8","","-4.5","","82","","","","6","","12","","72.4","","101.00","","","","-6","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-03-06 10:00","2018","03","06","10:00","-1.3","","-5.5","","73","","","","7","","16","","72.4","","100.96","","","","-6","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-03-06 11:00","2018","03","06","11:00","-1.1","","-6.1","","69","","","","6","","18","","72.4","","100.91","","","","-6","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-03-06 12:00","2018","03","06","12:00","-1.0","","-6.1","","69","","","","8","","25","","72.4","","100.85","","","","-7","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-03-06 13:00","2018","03","06","13:00","-0.9","","-5.8","","70","","","","8","","18","","72.4","","100.82","","","","-6","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-03-06 14:00","2018","03","06","14:00","-0.4","","-6.1","","66","","","","8","","23","","72.4","","100.74","","","","-6","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-03-06 15:00","2018","03","06","15:00","-0.1","","-6.1","","64","","","","8","","23","","72.4","","100.70","","","","-6","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-03-06 16:00","2018","03","06","16:00","0.5","","-6.1","","61","","","","7","","13","","72.4","","100.64","","","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-03-06 17:00","2018","03","06","17:00","0.2","","-5.9","","64","","","","5","","11","","72.4","","100.63","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-03-06 18:00","2018","03","06","18:00","-1.0","","-5.8","","70","","","","5","","8","","40.2","","100.60","","","","-4","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-03-06 19:00","2018","03","06","19:00","-1.6","","-5.7","","74","","","","5","","9","","40.2","","100.63","","","","-5","","Mainly Clear"
