"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-03-01 15:00","2018","03","01","15:00","0.9","","-3.4","","73","","0.0","","3","","11","","16.1","","101.37","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-03-01 16:00","2018","03","01","16:00","0.7","","-3.4","","74","","0.0","","6","","17","","16.1","","101.28","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-03-01 17:00","2018","03","01","17:00","0.3","","-3.6","","75","","0.0","","8","","17","","16.1","","101.26","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-03-01 18:00","2018","03","01","18:00","-0.3","","-3.5","","79","","0.0","","5","","17","","16.1","","101.19","","","","-5","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-03-01 19:00","2018","03","01","19:00","0.0","","-3.4","","78","","0.0","","5","","15","","16.1","","101.19","","","","-4","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-03-01 20:00","2018","03","01","20:00","-0.3","","-2.7","","84","","0.0","","5","","15","","16.1","","101.16","","","","-5","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-03-01 21:00","2018","03","01","21:00","-0.3","","-2.4","","86","","0.0","","3","","18","","16.1","","101.12","","","","-5","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-03-01 22:00","2018","03","01","22:00","-0.4","","-2.2","","88","","0.0","","4","","18","","16.1","","101.08","","","","-5","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-03-01 23:00","2018","03","01","23:00","-0.9","","-3.3","","84","","0.0","","3","","30","","16.1","","101.01","","","","-8","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-03-02 00:00","2018","03","02","00:00","-1.4","","-3.6","","85","","0.0","","3","","26","","16.1","","100.95","","","","-8","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-03-02 01:00","2018","03","02","01:00","-1.6","","-4.0","","84","","0.0","","3","","32","","16.1","","100.91","","","","-9","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-03-02 02:00","2018","03","02","02:00","-1.8","","-4.2","","84","","0.0","","3","","30","","16.1","","100.84","","","","-9","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-03-02 03:00","2018","03","02","03:00","-1.8","","-4.2","","84","","0.0","","3","","34","","16.1","","100.79","","","","-9","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-03-02 04:00","2018","03","02","04:00","-1.8","","-4.3","","83","","0.0","","4","","28","","16.1","","100.75","","","","-9","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-03-02 05:00","2018","03","02","05:00","-1.9","","-4.6","","82","","0.0","","4","","30","","16.1","","100.76","","","","-9","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-03-02 06:00","2018","03","02","06:00","-1.9","","-4.6","","82","","0.0","","3","","32","","16.1","","100.78","","","","-9","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-03-02 07:00","2018","03","02","07:00","-2.0","","-4.5","","83","","0.0","","3","","30","","16.1","","100.80","","","","-9","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-03-02 08:00","2018","03","02","08:00","-1.8","","-4.6","","81","","0.0","","3","","37","","16.1","","100.82","","","","-10","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-03-02 09:00","2018","03","02","09:00","-1.3","","-4.0","","82","","0.0","","2","","32","","16.1","","100.81","","","","-8","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-03-02 10:00","2018","03","02","10:00","-0.9","","-3.8","","81","","0.0","","3","","39","","16.1","","100.83","","","","-9","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-03-02 11:00","2018","03","02","11:00","-0.8","","-4.3","","77","","0.0","","3","","46","","16.1","","100.90","","","","-9","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-03-02 12:00","2018","03","02","12:00","-0.3","","-4.0","","76","","0.0","","2","","35","","16.1","","100.93","","","","-7","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-03-02 13:00","2018","03","02","13:00","-0.1","","-3.5","","78","","0.0","","3","","28","","16.1","","101.02","","","","-6","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-03-02 14:00","2018","03","02","14:00","0.5","","-3.1","","77","","0.0","","3","","43","","16.1","","101.03","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-03-02 15:00","2018","03","02","15:00","0.7","","-2.5","","79","","0.0","","3","","39","","16.1","","101.11","","","","","","Rain"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-03-02 16:00","2018","03","02","16:00","0.6","","-1.8","","84","","0.0","","2","","37","","16.1","","101.20","","","","","","Rain"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-03-02 17:00","2018","03","02","17:00","0.4","","-1.2","","89","","0.0","","1","","30","","6.4","","101.32","","","","","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-03-02 18:00","2018","03","02","18:00","0.3","","-0.9","","92","","0.2","","2","","24","","4.8","","101.42","","","","","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-03-02 19:00","2018","03","02","19:00","0.2","","-0.5","","95","","0.0","","36","","21","","3.6","","101.49","","","","","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-03-02 20:00","2018","03","02","20:00","0.3","","-0.4","","95","","0.0","","35","","17","","3.2","","101.53","","","","","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-03-02 21:00","2018","03","02","21:00","0.4","","-0.6","","93","","0.2","","36","","21","","14.5","","101.57","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-03-02 22:00","2018","03","02","22:00","0.4","","-1.0","","90","","0.0","","1","","18","","16.1","","101.60","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-03-02 23:00","2018","03","02","23:00","0.3","","-1.3","","89","","0.0","","1","","22","","16.1","","101.64","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-03-03 00:00","2018","03","03","00:00","0.3","","-1.2","","90","","0.0","","1","","18","","16.1","","101.67","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-03-03 01:00","2018","03","03","01:00","0.1","","-1.8","","87","","0.0","","1","","18","","16.1","","101.72","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-03-03 02:00","2018","03","03","02:00","-0.1","","-2.2","","86","","0.0","","36","","18","","16.1","","101.74","","","","-5","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-03-03 03:00","2018","03","03","03:00","-0.3","","-2.4","","86","","0.0","","1","","13","","16.1","","101.76","","","","-4","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-03-03 04:00","2018","03","03","04:00","-1.3","","-2.9","","89","","0.0","","36","","9","","16.1","","101.80","","","","-5","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-03-03 05:00","2018","03","03","05:00","-0.8","","-3.0","","85","","0.0","","36","","13","","16.1","","101.86","","","","-5","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-03-03 06:00","2018","03","03","06:00","0.0","","-2.7","","82","","0.0","","36","","15","","16.1","","101.93","","","","-4","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-03-03 07:00","2018","03","03","07:00","0.1","","-2.8","","81","","0.0","","1","","18","","16.1","","101.99","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-03-03 08:00","2018","03","03","08:00","0.7","","-2.6","","79","","0.0","","1","","15","","16.1","","102.03","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-03-03 09:00","2018","03","03","09:00","1.1","","-2.7","","76","","0.0","","1","","17","","16.1","","102.06","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-03-03 10:00","2018","03","03","10:00","2.1","","-2.4","","72","","0.0","","36","","21","","16.1","","102.07","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-03-03 11:00","2018","03","03","11:00","2.8","","-1.6","","73","","0.0","","1","","18","","16.1","","102.08","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-03-03 12:00","2018","03","03","12:00","3.5","","-1.4","","70","","0.0","","1","","21","","16.1","","102.06","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-03-03 13:00","2018","03","03","13:00","3.8","","-1.5","","68","","0.0","","35","","21","","16.1","","102.03","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-03-03 14:00","2018","03","03","14:00","4.3","","-1.3","","67","","0.0","","36","","21","","16.1","","102.01","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-03-03 15:00","2018","03","03","15:00","4.6","","-0.5","","69","","0.0","","2","","11","","16.1","","102.03","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-03-03 16:00","2018","03","03","16:00","4.5","","-0.3","","71","","0.0","","4","","8","","16.1","","102.05","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-03-03 17:00","2018","03","03","17:00","3.5","","-0.6","","74","","0.0","","8","","17","","16.1","","102.12","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-03-03 18:00","2018","03","03","18:00","2.3","","-0.5","","82","","0.0","","4","","9","","16.1","","102.18","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-03-03 19:00","2018","03","03","19:00","2.3","","-0.6","","81","","0.0","","1","","11","","16.1","","102.20","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-03-03 20:00","2018","03","03","20:00","2.3","","-1.0","","79","","0.0","","1","","13","","16.1","","102.22","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-03-03 21:00","2018","03","03","21:00","1.7","","-1.0","","82","","0.0","","36","","17","","16.1","","102.20","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-03-03 22:00","2018","03","03","22:00","1.2","","-1.7","","81","","0.0","","1","","11","","16.1","","102.17","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-03-03 23:00","2018","03","03","23:00","1.2","","-1.7","","81","","0.0","","36","","17","","16.1","","102.17","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-03-04 00:00","2018","03","04","00:00","1.1","","-1.6","","82","","0.0","","1","","15","","16.1","","102.15","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-03-04 01:00","2018","03","04","01:00","1.2","","-1.9","","80","","0.0","","36","","13","","16.1","","102.13","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-03-04 02:00","2018","03","04","02:00","1.2","","-1.9","","80","","0.0","","35","","13","","16.1","","102.12","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-03-04 03:00","2018","03","04","03:00","1.2","","-1.7","","81","","0.0","","36","","13","","16.1","","102.08","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-03-04 04:00","2018","03","04","04:00","0.9","","-1.7","","83","","0.0","","1","","13","","16.1","","102.05","","","","","","Rain"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-03-04 05:00","2018","03","04","05:00","0.8","","-1.6","","84","","0.0","","36","","15","","16.1","","102.04","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-03-04 06:00","2018","03","04","06:00","0.4","","-0.9","","91","","0.0","","35","","15","","4.8","","102.04","","","","","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-03-04 07:00","2018","03","04","07:00","0.3","","-0.6","","94","","0.0","","36","","15","","4.8","","102.05","","","","","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-03-04 08:00","2018","03","04","08:00","0.7","","-0.6","","91","","0.2","","36","","8","","16.1","","102.01","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-03-04 09:00","2018","03","04","09:00","1.5","","-0.4","","87","","0.0","","36","","13","","16.1","","101.99","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-03-04 10:00","2018","03","04","10:00","2.1","","-0.4","","84","","0.0","","3","","18","","16.1","","101.94","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-03-04 11:00","2018","03","04","11:00","2.5","","-0.7","","79","","0.0","","2","","13","","16.1","","101.90","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-03-04 12:00","2018","03","04","12:00","1.9","","-1.4","","79","","0.0","","1","","17","","16.1","","101.87","","","","","","Rain"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-03-04 13:00","2018","03","04","13:00","3.3","","-0.4","","77","","0.0","","36","","11","","16.1","","101.80","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-03-04 14:00","2018","03","04","14:00","3.0","","-2.0","","70","","0.0","","36","","15","","16.1","","101.78","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-03-04 15:00","2018","03","04","15:00","3.0","","-1.9","","70","","0.0","","34","","11","","16.1","","101.80","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-03-04 16:00","2018","03","04","16:00","2.2","","-1.0","","79","","0.0","","33","","18","","16.1","","101.81","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-03-04 17:00","2018","03","04","17:00","1.5","","-0.8","","85","","0.0","","33","","15","","16.1","","101.85","","","","","","Rain"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-03-04 18:00","2018","03","04","18:00","0.8","","-0.2","","93","","0.2","","31","","11","","16.1","","101.89","","","","","","Rain"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-03-04 19:00","2018","03","04","19:00","0.9","","-0.6","","90","","0.0","","33","","18","","12.9","","101.91","","","","","","Rain,Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-03-04 20:00","2018","03","04","20:00","0.5","","-0.8","","91","","0.0","","35","","17","","6.4","","101.93","","","","","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-03-04 21:00","2018","03","04","21:00","0.3","","-0.4","","95","","0.0","","36","","21","","6.4","","101.95","","","","","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-03-04 22:00","2018","03","04","22:00","0.0","","-0.7","","95","","0.2","","35","","17","","12.9","","101.95","","","","-5","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-03-04 23:00","2018","03","04","23:00","-0.3","","-1.0","","95","","0.0","","36","","18","","9.7","","101.93","","","","-5","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-03-05 00:00","2018","03","05","00:00","-0.4","","-1.1","","95","","0.0","","35","","18","","11.3","","101.92","","","","-5","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-03-05 01:00","2018","03","05","01:00","-0.7","","-1.7","","93","","0.0","","36","","18","","16.1","","101.93","","","","-6","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-03-05 02:00","2018","03","05","02:00","-0.9","","-2.5","","89","","0.0","","34","","21","","16.1","","101.92","","","","-7","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-03-05 03:00","2018","03","05","03:00","-0.9","","-3.0","","86","","0.0","","35","","21","","16.1","","101.91","","","","-7","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-03-05 04:00","2018","03","05","04:00","-1.0","","-2.6","","89","","0.0","","36","","22","","16.1","","101.93","","","","-7","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-03-05 05:00","2018","03","05","05:00","-1.1","","-2.5","","90","","0.0","","36","","17","","16.1","","101.96","","","","-6","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-03-05 06:00","2018","03","05","06:00","-1.0","","-2.6","","89","","0.0","","36","","18","","16.1","","101.99","","","","-6","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-03-05 07:00","2018","03","05","07:00","-1.0","","-2.9","","87","","0.0","","36","","21","","16.1","","102.03","","","","-7","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-03-05 08:00","2018","03","05","08:00","-0.5","","-2.7","","85","","0.0","","2","","18","","16.1","","102.01","","","","-6","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-03-05 09:00","2018","03","05","09:00","0.0","","-2.6","","83","","0.0","","3","","24","","16.1","","102.00","","","","-6","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-03-05 10:00","2018","03","05","10:00","0.6","","-2.5","","80","","0.0","","4","","26","","16.1","","101.97","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-03-05 11:00","2018","03","05","11:00","1.3","","-2.8","","74","","0.0","","4","","28","","16.1","","101.96","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-03-05 12:00","2018","03","05","12:00","1.6","","-2.7","","73","","0.0","","4","","22","","16.1","","101.94","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-03-05 13:00","2018","03","05","13:00","2.2","","-3.1","","68","","0.0","","5","","21","","16.1","","101.90","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-03-05 14:00","2018","03","05","14:00","2.2","","-3.0","","68","","0.0","","2","","22","","16.1","","101.91","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-03-05 15:00","2018","03","05","15:00","1.4","","-4.2","","66","","0.0","","2","","24","","16.1","","101.93","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-03-05 16:00","2018","03","05","16:00","1.5","","-4.0","","67","","0.0","","2","","18","","16.1","","101.92","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-03-05 17:00","2018","03","05","17:00","0.9","","-4.0","","70","","0.0","","2","","9","","16.1","","101.92","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-03-05 18:00","2018","03","05","18:00","-0.2","","-4.8","","71","","0.0","","34","","9","","16.1","","101.92","","","","-3","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-03-05 19:00","2018","03","05","19:00","-0.7","","-5.0","","73","","0.0","","33","","9","","16.1","","101.93","","","","-4","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-03-05 20:00","2018","03","05","20:00","-0.8","","-4.9","","74","","0.0","","33","","13","","16.1","","101.92","","","","-5","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-03-05 21:00","2018","03","05","21:00","0.1","","-4.4","","72","","0.0","","36","","11","","16.1","","101.88","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-03-05 22:00","2018","03","05","22:00","-0.5","","-4.3","","76","","0.0","","1","","15","","16.1","","101.85","","","","-5","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-03-05 23:00","2018","03","05","23:00","-1.5","","-4.3","","81","","0.0","","4","","15","","16.1","","101.78","","","","-6","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-03-06 00:00","2018","03","06","00:00","-1.8","","-4.8","","80","","0.0","","3","","13","","16.1","","101.74","","","","-6","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-03-06 01:00","2018","03","06","01:00","-2.4","","-5.1","","82","","0.0","","7","","9","","16.1","","101.71","","","","-6","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-03-06 02:00","2018","03","06","02:00","-2.7","","-5.3","","82","","0.0","","5","","9","","16.1","","101.65","","","","-6","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-03-06 03:00","2018","03","06","03:00","-3.0","","-5.0","","86","","0.0","","5","","9","","16.1","","101.59","","","","-7","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-03-06 04:00","2018","03","06","04:00","-3.6","","-5.3","","88","","0.0","","5","","9","","16.1","","101.61","","","","-7","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-03-06 05:00","2018","03","06","05:00","-4.0","","-5.6","","89","","0.0","","4","","9","","16.1","","101.63","","","","-8","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-03-06 06:00","2018","03","06","06:00","-3.5","","-5.1","","89","","0.0","","3","","18","","16.1","","101.63","","","","-9","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-03-06 07:00","2018","03","06","07:00","-2.6","","-4.6","","86","","0.0","","3","","18","","16.1","","101.64","","","","-8","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-03-06 08:00","2018","03","06","08:00","-1.7","","-4.2","","83","","0.0","","3","","18","","16.1","","101.67","","","","-7","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-03-06 09:00","2018","03","06","09:00","-1.1","","-4.1","","80","","0.0","","3","","22","","16.1","","101.67","","","","-7","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-03-06 10:00","2018","03","06","10:00","-0.4","","-4.7","","73","","0.0","","5","","22","","16.1","","101.62","","","","-6","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-03-06 11:00","2018","03","06","11:00","0.2","","-4.3","","72","","0.0","","5","","26","","16.1","","101.56","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-03-06 12:00","2018","03","06","12:00","0.3","","-4.6","","70","","0.0","","5","","21","","16.1","","101.48","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-03-06 13:00","2018","03","06","13:00","1.1","","-4.0","","69","","0.0","","4","","21","","16.1","","101.42","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-03-06 14:00","2018","03","06","14:00","2.1","","-3.9","","65","","0.0","","3","","22","","16.1","","101.35","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-03-06 15:00","2018","03","06","15:00","2.5","","-3.4","","65","","0.0","","4","","21","","16.1","","101.31","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-03-06 16:00","2018","03","06","16:00","2.7","","-3.5","","64","","0.0","","4","","21","","16.1","","101.23","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-03-06 17:00","2018","03","06","17:00","1.5","","-4.0","","67","","0.0","","2","","18","","16.1","","101.26","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-03-06 18:00","2018","03","06","18:00","0.5","","-4.2","","71","","0.0","","3","","24","","16.1","","101.24","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-03-06 19:00","2018","03","06","19:00","-0.6","","-4.0","","78","","0.0","","2","","15","","16.1","","101.24","","","","-5","","NA"
