"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-11-02 03:00","2020","11","02","03:00","2.3","","-0.6","","81","","0.0","","24","","26","","16.1","","99.50","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-11-02 04:00","2020","11","02","04:00","2.4","","-0.2","","83","","0.0","","25","","18","","16.1","","99.49","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-11-02 05:00","2020","11","02","05:00","1.9","","-1.7","","77","","0.0","","27","","21","","16.1","","99.44","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-11-02 06:00","2020","11","02","06:00","1.8","","-3.1","","70","","0.0","","31","","30","","16.1","","99.45","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-11-02 07:00","2020","11","02","07:00","1.1","","-4.5","","66","","0.0","","31","","32","","16.1","","99.57","","","","","","Rain,Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-11-02 08:00","2020","11","02","08:00","-0.6","","-4.7","","74","","0.0","","31","","21","","6.4","","99.73","","","","-6","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-11-02 09:00","2020","11","02","09:00","-0.1","","-8.1","","55","","0.0","","32","","41","","16.1","","99.79","","","","-8","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-11-02 10:00","2020","11","02","10:00","-0.7","","-9.1","","53","","0.0","","30","","39","","16.1","","99.88","","","","-8","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-11-02 11:00","2020","11","02","11:00","-0.7","","-10.7","","47","","0.0","","29","","41","","16.1","","99.95","","","","-8","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-11-02 12:00","2020","11","02","12:00","0.8","","-11.7","","39","","0.0","","30","","39","","16.1","","99.97","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-11-02 13:00","2020","11","02","13:00","1.1","","-11.4","","39","","0.0","","29","","43","","16.1","","100.00","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-11-02 14:00","2020","11","02","14:00","1.8","","-10.2","","41","","0.0","","29","","35","","16.1","","100.04","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-11-02 15:00","2020","11","02","15:00","0.3","","-9.9","","46","","0.0","","28","","41","","16.1","","100.09","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-11-02 16:00","2020","11","02","16:00","-0.3","","-9.8","","49","","0.0","","27","","30","","16.1","","100.13","","","","-7","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-11-02 17:00","2020","11","02","17:00","-0.4","","-9.6","","50","","0.0","","27","","30","","16.1","","100.14","","","","-7","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-11-02 18:00","2020","11","02","18:00","-0.4","","-10.1","","48","","0.0","","28","","41","","16.1","","100.08","","","","-8","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-11-02 19:00","2020","11","02","19:00","-0.5","","-9.2","","52","","0.0","","26","","30","","16.1","","100.04","","","","-7","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-11-02 20:00","2020","11","02","20:00","-2.1","","-4.1","","86","","0.0","","24","","22","","3.2","","99.97","","","","-8","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-11-02 21:00","2020","11","02","21:00","-1.7","","-3.1","","90","","0.0","","21","","22","","4.8","","99.81","","","","-8","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-11-02 22:00","2020","11","02","22:00","-2.0","","-3.1","","92","","0.2","","17","","15","","2.0","","99.62","","","","-7","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-11-02 23:00","2020","11","02","23:00","-2.0","","-2.8","","94","","0.5","","16","","13","","2.0","","99.46","","","","-6","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-11-03 00:00","2020","11","03","00:00","-0.9","","-1.5","","96","","0.5","","22","","13","","16.1","","99.42","","","","-5","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-11-03 01:00","2020","11","03","01:00","-0.4","","-2.9","","83","","0.0","","29","","21","","16.1","","99.50","","","","-6","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-11-03 02:00","2020","11","03","02:00","-0.8","","-4.0","","79","","0.0","","28","","24","","16.1","","99.60","","","","-7","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-11-03 03:00","2020","11","03","03:00","-1.1","","-4.6","","77","","0.0","","28","","17","","16.1","","99.77","","","","-6","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-11-03 04:00","2020","11","03","04:00","-0.8","","-5.2","","72","","0.0","","29","","15","","16.1","","99.94","","","","-5","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-11-03 05:00","2020","11","03","05:00","-0.8","","-6.8","","64","","0.0","","31","","22","","16.1","","100.13","","","","-7","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-11-03 06:00","2020","11","03","06:00","-1.6","","-7.2","","66","","0.0","","32","","21","","16.1","","100.33","","","","-7","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-11-03 07:00","2020","11","03","07:00","-1.5","","-9.0","","57","","0.0","","31","","21","","16.1","","100.57","","","","-7","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-11-03 08:00","2020","11","03","08:00","-1.0","","-7.9","","60","","0.0","","30","","21","","16.1","","100.79","","","","-7","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-11-03 09:00","2020","11","03","09:00","-1.0","","-7.0","","64","","0.0","","29","","21","","16.1","","100.96","","","","-7","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-11-03 10:00","2020","11","03","10:00","-0.4","","-7.5","","59","","0.0","","31","","13","","16.1","","101.10","","","","-5","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-11-03 11:00","2020","11","03","11:00","-1.0","","-6.8","","65","","0.0","","31","","21","","6.4","","101.25","","","","-7","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-11-03 12:00","2020","11","03","12:00","0.2","","-7.9","","55","","0.0","","33","","18","","16.1","","101.34","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-11-03 13:00","2020","11","03","13:00","0.5","","-7.8","","54","","0.0","","31","","13","","16.1","","101.43","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-11-03 14:00","2020","11","03","14:00","0.2","","-8.9","","51","","0.0","","29","","11","","16.1","","101.54","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-11-03 15:00","2020","11","03","15:00","0.4","","-7.7","","55","","0.0","","28","","8","","16.1","","101.63","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-11-03 16:00","2020","11","03","16:00","0.7","","-8.3","","51","","0.0","","29","","11","","16.1","","101.77","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-11-03 17:00","2020","11","03","17:00","-0.4","","-9.6","","50","","0.0","","27","","11","","16.1","","101.83","","","","-4","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-11-03 18:00","2020","11","03","18:00","-0.8","","-9.5","","52","","0.0","","27","","9","","16.1","","101.95","","","","-4","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-11-03 19:00","2020","11","03","19:00","-0.8","","-8.5","","56","","0.0","","27","","9","","16.1","","102.06","","","","-4","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-11-03 20:00","2020","11","03","20:00","-0.5","","-7.8","","58","","0.0","","29","","13","","16.1","","102.14","","","","-5","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-11-03 21:00","2020","11","03","21:00","-0.7","","-7.5","","60","","0.0","","28","","8","","16.1","","102.19","","","","-4","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-11-03 22:00","2020","11","03","22:00","-1.3","","-6.7","","67","","0.0","","24","","4","","16.1","","102.20","","","","-3","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-11-03 23:00","2020","11","03","23:00","-1.0","","-6.1","","68","","0.0","","19","","5","","16.1","","102.29","","","","-3","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-11-04 00:00","2020","11","04","00:00","-0.9","","-5.9","","69","","0.0","","19","","8","","16.1","","102.38","","","","-4","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-11-04 01:00","2020","11","04","01:00","-1.0","","-5.8","","70","","0.0","","18","","8","","16.1","","102.39","","","","-4","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-11-04 02:00","2020","11","04","02:00","-1.4","","-6.4","","69","","0.0","","17","","11","","16.1","","102.42","","","","-5","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-11-04 03:00","2020","11","04","03:00","-1.3","","-6.4","","69","","0.0","","13","","8","","16.1","","102.40","","","","-4","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-11-04 04:00","2020","11","04","04:00","-1.2","","-5.8","","71","","0.0","","12","","11","","16.1","","102.35","","","","-5","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-11-04 05:00","2020","11","04","05:00","-0.9","","-6.3","","67","","0.0","","13","","13","","16.1","","102.36","","","","-5","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-11-04 06:00","2020","11","04","06:00","-0.8","","-5.6","","70","","0.0","","12","","13","","16.1","","102.29","","","","-5","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-11-04 07:00","2020","11","04","07:00","-0.8","","-5.2","","72","","0.0","","12","","13","","16.1","","102.32","","","","-5","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-11-04 08:00","2020","11","04","08:00","0.2","","-4.8","","69","","0.0","","11","","13","","16.1","","102.30","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-11-04 09:00","2020","11","04","09:00","1.7","","-4.4","","64","","0.0","","12","","15","","16.1","","102.28","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-11-04 10:00","2020","11","04","10:00","4.9","","-2.4","","59","","0.0","","15","","22","","16.1","","102.23","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-11-04 11:00","2020","11","04","11:00","6.5","","-0.9","","59","","0.0","","17","","21","","16.1","","102.16","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-11-04 12:00","2020","11","04","12:00","6.9","","-0.1","","61","","0.0","","18","","24","","16.1","","102.11","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-11-04 13:00","2020","11","04","13:00","8.6","","0.9","","58","","0.0","","14","","18","","16.1","","102.03","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-11-04 14:00","2020","11","04","14:00","8.8","","0.9","","58","","0.0","","17","","22","","16.1","","102.01","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-11-04 15:00","2020","11","04","15:00","9.4","","1.4","","57","","0.0","","18","","18","","16.1","","101.99","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-11-04 16:00","2020","11","04","16:00","8.9","","1.6","","60","","0.0","","17","","15","","16.1","","101.99","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-11-04 17:00","2020","11","04","17:00","8.1","","1.1","","61","","0.0","","17","","8","","16.1","","101.97","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-11-04 18:00","2020","11","04","18:00","4.5","","0.8","","77","","0.0","","2","","9","","16.1","","101.97","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-11-04 19:00","2020","11","04","19:00","2.4","","0.1","","85","","0.0","","36","","13","","16.1","","101.98","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-11-04 20:00","2020","11","04","20:00","1.5","","-1.0","","84","","0.0","","34","","8","","16.1","","101.98","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-11-04 21:00","2020","11","04","21:00","0.9","","-1.3","","85","","0.0","","36","","9","","16.1","","101.96","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-11-04 22:00","2020","11","04","22:00","0.4","","-1.7","","86","","0.0","","36","","8","","16.1","","101.95","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-11-04 23:00","2020","11","04","23:00","-0.2","","-1.8","","89","","0.0","","35","","5","","16.1","","101.95","","","","-2","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-11-05 00:00","2020","11","05","00:00","-0.9","","-2.0","","92","","0.0","","36","","8","","16.1","","101.93","","","","-4","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-11-05 01:00","2020","11","05","01:00","-0.9","","-2.0","","92","","0.0","","36","","8","","16.1","","101.93","","","","-4","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-11-05 02:00","2020","11","05","02:00","-1.1","","-2.1","","93","","0.0","","36","","4","","16.1","","101.92","","","","-2","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-11-05 03:00","2020","11","05","03:00","-0.4","","-1.6","","92","","0.0","","34","","8","","16.1","","101.87","","","","-3","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-11-05 04:00","2020","11","05","04:00","-1.0","","-2.1","","92","","0.0","","1","","5","","16.1","","101.85","","","","-3","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-11-05 05:00","2020","11","05","05:00","-1.3","","-2.3","","93","","0.0","","34","","5","","16.1","","101.85","","","","-3","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-11-05 06:00","2020","11","05","06:00","-1.0","","-2.0","","93","","0.0","","","","0","","16.1","","101.83","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-11-05 07:00","2020","11","05","07:00","-0.3","","-1.5","","92","","0.0","","19","","8","","16.1","","101.82","","","","-3","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-11-05 08:00","2020","11","05","08:00","9.6","","4.4","","70","","0.0","","19","","17","","16.1","","101.86","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-11-05 09:00","2020","11","05","09:00","12.1","","4.9","","61","","0.0","","18","","24","","16.1","","101.82","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-11-05 10:00","2020","11","05","10:00","14.6","","5.8","","55","","0.0","","18","","17","","16.1","","101.77","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-11-05 11:00","2020","11","05","11:00","16.2","","5.9","","50","","0.0","","17","","22","","16.1","","101.68","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-11-05 12:00","2020","11","05","12:00","16.8","","5.9","","48","","0.0","","18","","24","","16.1","","101.57","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-11-05 13:00","2020","11","05","13:00","17.0","","6.5","","50","","0.0","","18","","26","","16.1","","101.56","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-11-05 14:00","2020","11","05","14:00","17.7","","6.6","","48","","0.0","","18","","22","","16.1","","101.52","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-11-05 15:00","2020","11","05","15:00","18.1","","6.7","","47","","0.0","","18","","15","","16.1","","101.50","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-11-05 16:00","2020","11","05","16:00","15.7","","6.5","","54","","0.0","","18","","18","","16.1","","101.52","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-11-05 17:00","2020","11","05","17:00","14.4","","6.3","","58","","0.0","","17","","13","","16.1","","101.55","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-11-05 18:00","2020","11","05","18:00","13.8","","6.0","","59","","0.0","","17","","5","","16.1","","101.63","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-11-05 19:00","2020","11","05","19:00","12.9","","6.1","","63","","0.0","","16","","8","","16.1","","101.64","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-11-05 20:00","2020","11","05","20:00","11.5","","5.7","","68","","0.0","","16","","13","","16.1","","101.64","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-11-05 21:00","2020","11","05","21:00","11.7","","5.6","","66","","0.0","","18","","11","","16.1","","101.63","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-11-05 22:00","2020","11","05","22:00","11.0","","5.7","","70","","0.0","","17","","13","","16.1","","101.66","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-11-05 23:00","2020","11","05","23:00","11.9","","5.8","","66","","0.0","","18","","13","","16.1","","101.66","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-11-06 00:00","2020","11","06","00:00","11.9","","5.8","","66","","0.0","","18","","11","","16.1","","101.67","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-11-06 01:00","2020","11","06","01:00","11.8","","5.8","","67","","0.0","","17","","8","","16.1","","101.64","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-11-06 02:00","2020","11","06","02:00","11.5","","5.9","","68","","0.0","","18","","11","","16.1","","101.65","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-11-06 03:00","2020","11","06","03:00","11.4","","6.0","","69","","0.0","","17","","13","","16.1","","101.57","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-11-06 04:00","2020","11","06","04:00","11.5","","5.8","","68","","0.0","","18","","13","","16.1","","101.51","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-11-06 05:00","2020","11","06","05:00","11.9","","5.9","","66","","0.0","","19","","17","","16.1","","101.57","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-11-06 06:00","2020","11","06","06:00","10.3","","5.3","","71","","0.0","","20","","9","","16.1","","101.58","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-11-06 07:00","2020","11","06","07:00","8.7","","5.1","","78","","0.0","","19","","9","","16.1","","101.57","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-11-06 08:00","2020","11","06","08:00","11.6","","5.8","","67","","0.0","","18","","13","","16.1","","101.59","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-11-06 09:00","2020","11","06","09:00","15.0","","6.1","","55","","0.0","","19","","17","","16.1","","101.52","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-11-06 10:00","2020","11","06","10:00","16.6","","7.1","","53","","0.0","","23","","28","","16.1","","101.50","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-11-06 11:00","2020","11","06","11:00","17.5","","8.0","","53","","0.0","","24","","30","","16.1","","101.45","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-11-06 12:00","2020","11","06","12:00","17.2","","7.9","","54","","0.0","","24","","35","","16.1","","101.37","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-11-06 13:00","2020","11","06","13:00","16.9","","8.2","","56","","0.0","","24","","32","","16.1","","101.31","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-11-06 14:00","2020","11","06","14:00","17.1","","8.3","","56","","0.0","","24","","26","","16.1","","101.29","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-11-06 15:00","2020","11","06","15:00","16.9","","8.4","","57","","0.0","","24","","24","","16.1","","101.27","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-11-06 16:00","2020","11","06","16:00","16.5","","8.0","","57","","0.0","","24","","28","","16.1","","101.29","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-11-06 17:00","2020","11","06","17:00","15.4","","8.0","","61","","0.0","","23","","21","","16.1","","101.25","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-11-06 18:00","2020","11","06","18:00","15.7","","8.0","","60","","0.0","","23","","26","","16.1","","101.27","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-11-06 19:00","2020","11","06","19:00","15.8","","7.9","","59","","0.0","","25","","26","","16.1","","101.31","","","","","","NA"
