"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-08-02 05:00","2018","08","02","05:00","21.8","","19.8","","88","","","","23","","15","","40.2","","100.23","","29","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-08-02 06:00","2018","08","02","06:00","21.4","","19.0","","86","","","","23","","15","","32.2","","100.31","","28","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-08-02 07:00","2018","08","02","07:00","21.4","","18.9","","86","","","","23","","10","","40.2","","100.36","","28","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-08-02 08:00","2018","08","02","08:00","21.9","","19.2","","84","","","","22","","14","","48.3","","100.44","","29","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-08-02 09:00","2018","08","02","09:00","23.2","","19.4","","79","","","","24","","20","","40.2","","100.52","","30","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-08-02 10:00","2018","08","02","10:00","23.1","","19.4","","79","","","","25","","17","","48.3","","100.56","","30","","","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-08-02 11:00","2018","08","02","11:00","24.7","","18.9","","70","","","","25","","15","","72.4","","100.59","","31","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-08-02 12:00","2018","08","02","12:00","26.1","","19.2","","65","","","","28","","8","","72.4","","100.58","","33","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-08-02 13:00","2018","08","02","13:00","26.2","","18.7","","63","","","","24","","19","","72.4","","100.63","","33","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-08-02 14:00","2018","08","02","14:00","27.3","","19.4","","61","","","","27","","9","","72.4","","100.65","","34","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-08-02 15:00","2018","08","02","15:00","26.8","","18.6","","60","","","","24","","9","","72.4","","100.65","","33","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-08-02 16:00","2018","08","02","16:00","27.5","","18.9","","59","","","","23","","9","","40.2","","100.65","","34","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-08-02 17:00","2018","08","02","17:00","26.8","","19.2","","63","","","","25","","7","","40.2","","100.64","","34","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-08-02 18:00","2018","08","02","18:00","25.1","","20.4","","75","","","","21","","3","","40.2","","100.64","","33","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-08-02 19:00","2018","08","02","19:00","24.1","","20.3","","79","","","","22","","5","","40.2","","100.66","","32","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-08-02 20:00","2018","08","02","20:00","21.9","","19.1","","84","","","","20","","8","","40.2","","100.71","","29","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-08-02 21:00","2018","08","02","21:00","23.0","","19.1","","78","","","","21","","12","","40.2","","100.77","","30","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-08-02 22:00","2018","08","02","22:00","22.3","","18.5","","79","","","","22","","9","","40.2","","100.78","","29","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-08-02 23:00","2018","08","02","23:00","20.3","","18.2","","87","","","","23","","5","","40.2","","100.79","","26","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-08-03 00:00","2018","08","03","00:00","19.6","","17.9","","89","","","","","","0","","40.2","","100.81","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-08-03 01:00","2018","08","03","01:00","20.2","","17.8","","86","","","","23","","4","","40.2","","100.82","","26","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-08-03 02:00","2018","08","03","02:00","19.4","","17.7","","90","","","","21","","5","","40.2","","100.82","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-08-03 03:00","2018","08","03","03:00","19.1","","17.5","","91","","","","22","","3","","40.2","","100.85","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-08-03 04:00","2018","08","03","04:00","17.9","","17.2","","96","","","","20","","4","","40.2","","100.87","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-08-03 05:00","2018","08","03","05:00","18.3","","17.6","","95","","","","20","","4","","16.1","","100.90","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-08-03 06:00","2018","08","03","06:00","18.8","","17.9","","95","","","","21","","4","","16.1","","100.93","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-08-03 07:00","2018","08","03","07:00","20.4","","18.8","","90","","","","25","","4","","32.2","","100.97","","27","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-08-03 08:00","2018","08","03","08:00","21.6","","19.3","","87","","","","22","","11","","16.1","","101.01","","29","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-08-03 09:00","2018","08","03","09:00","22.6","","20.1","","86","","","","23","","6","","24.1","","101.02","","30","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-08-03 10:00","2018","08","03","10:00","24.0","","20.3","","80","","","","22","","5","","19.3","","101.04","","32","","","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-08-03 11:00","2018","08","03","11:00","25.4","","21.4","","78","","","","21","","6","","24.1","","101.04","","34","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-08-03 12:00","2018","08","03","12:00","25.6","","21.6","","78","","","","20","","7","","32.2","","101.04","","35","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-08-03 13:00","2018","08","03","13:00","25.7","","20.9","","74","","","","21","","5","","32.2","","101.01","","34","","","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-08-03 14:00","2018","08","03","14:00","26.2","","20.8","","71","","","","21","","10","","40.2","","100.96","","34","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-08-03 15:00","2018","08","03","15:00","27.2","","19.9","","64","","","","22","","11","","40.2","","100.94","","35","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-08-03 16:00","2018","08","03","16:00","26.6","","20.3","","68","","","","20","","9","","40.2","","100.91","","34","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-08-03 17:00","2018","08","03","17:00","25.9","","21.3","","75","","","","18","","7","","40.2","","100.91","","35","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-08-03 18:00","2018","08","03","18:00","25.0","","21.2","","79","","","","17","","6","","40.2","","100.89","","34","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-08-03 19:00","2018","08","03","19:00","23.8","","21.5","","86","","","","17","","5","","40.2","","100.90","","33","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-08-03 20:00","2018","08","03","20:00","23.4","","21.1","","87","","","","16","","8","","40.2","","100.93","","32","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-08-03 21:00","2018","08","03","21:00","22.5","","20.9","","91","","","","16","","5","","40.2","","100.97","","31","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-08-03 22:00","2018","08","03","22:00","21.5","","20.8","","96","","","","34","","3","","40.2","","100.95","","30","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-08-03 23:00","2018","08","03","23:00","21.0","","20.2","","95","","","","","","0","","40.2","","100.93","","29","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-08-04 00:00","2018","08","04","00:00","20.5","","20.3","","99","","","","","","0","","40.2","","100.92","","28","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-08-04 01:00","2018","08","04","01:00","20.2","","19.8","","98","","","","","","0","","40.2","","100.87","","28","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-08-04 02:00","2018","08","04","02:00","20.6","","20.1","","97","","","","1","","5","","40.2","","100.86","","28","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-08-04 03:00","2018","08","04","03:00","20.6","","19.8","","95","","","","5","","4","","40.2","","100.84","","28","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-08-04 04:00","2018","08","04","04:00","20.0","","19.5","","97","","","","3","","4","","24.1","","100.84","","27","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-08-04 05:00","2018","08","04","05:00","19.4","","19.0","","97","","","","3","","5","","16.1","","100.87","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-08-04 06:00","2018","08","04","06:00","19.9","","19.2","","96","","","","6","","5","","16.1","","100.89","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-08-04 07:00","2018","08","04","07:00","21.1","","20.1","","94","","","","1","","5","","16.1","","100.94","","29","","","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-08-04 08:00","2018","08","04","08:00","21.3","","20.7","","96","","","","6","","5","","6.4","","100.96","","29","","","","Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-08-04 09:00","2018","08","04","09:00","22.5","","21.4","","93","","","","7","","9","","6.4","","100.91","","31","","","","Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-08-04 10:00","2018","08","04","10:00","21.9","","21.2","","96","","","","21","","4","","6.4","","100.92","","30","","","","Thunderstorms,Rain Showers,Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-08-04 11:00","2018","08","04","11:00","20.1","","19.7","","97","","","","33","","3","","16.1","","100.97","","27","","","","Thunderstorms"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-08-04 12:00","2018","08","04","12:00","21.8","","20.7","","94","","","","32","","7","","24.1","","100.86","","30","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-08-04 13:00","2018","08","04","13:00","23.6","","20.6","","83","","","","17","","4","","24.1","","100.89","","32","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-08-04 14:00","2018","08","04","14:00","23.0","","21.1","","89","","","","14","","3","","32.2","","100.88","","32","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-08-04 15:00","2018","08","04","15:00","23.9","","21.1","","84","","","","16","","7","","32.2","","100.87","","32","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-08-04 16:00","2018","08","04","16:00","25.3","","20.2","","73","","","","19","","9","","40.2","","100.80","","33","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-08-04 17:00","2018","08","04","17:00","25.1","","19.6","","71","","","","20","","5","","40.2","","100.79","","32","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-08-04 18:00","2018","08","04","18:00","24.7","","19.5","","72","","","","25","","3","","40.2","","100.84","","32","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-08-04 19:00","2018","08","04","19:00","21.9","","20.5","","92","","","","","","0","","40.2","","100.82","","30","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-08-04 20:00","2018","08","04","20:00","19.9","","19.6","","98","","","","","","0","","40.2","","100.81","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-08-04 21:00","2018","08","04","21:00","19.8","","19.4","","98","","","","","","0","","40.2","","100.84","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-08-04 22:00","2018","08","04","22:00","19.0","","18.9","","99","","","","","","0","","40.2","","100.84","","","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-08-04 23:00","2018","08","04","23:00","18.7","","18.6","","99","","","","","","0","","40.2","","100.84","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-08-05 00:00","2018","08","05","00:00","18.1","","18.0","","99","","","","","","0","","40.2","","100.81","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-08-05 01:00","2018","08","05","01:00","18.4","","18.4","","100","","","","","","0","","40.2","","100.81","","","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-08-05 02:00","2018","08","05","02:00","17.6","","17.5","","100","","","","","","0","","40.2","","100.85","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-08-05 03:00","2018","08","05","03:00","16.8","","16.8","","100","","","","","","0","","40.2","","100.88","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-08-05 04:00","2018","08","05","04:00","16.9","","16.9","","100","","","","31","","3","","16.1","","100.94","","","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-08-05 05:00","2018","08","05","05:00","16.2","","16.1","","100","","","","19","","3","","16.1","","100.99","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-08-05 06:00","2018","08","05","06:00","18.0","","18.0","","100","","","","","","0","","24.1","","101.02","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-08-05 07:00","2018","08","05","07:00","19.4","","18.8","","97","","","","","","0","","24.1","","101.04","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-08-05 08:00","2018","08","05","08:00","21.9","","20.2","","90","","","","18","","8","","16.1","","101.03","","30","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-08-05 09:00","2018","08","05","09:00","23.7","","21.2","","86","","","","20","","5","","16.1","","101.02","","32","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-08-05 10:00","2018","08","05","10:00","25.2","","22.3","","84","","","","20","","5","","32.2","","100.99","","35","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-08-05 11:00","2018","08","05","11:00","26.9","","21.7","","73","","","","23","","10","","24.1","","100.95","","36","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-08-05 12:00","2018","08","05","12:00","28.2","","21.7","","67","","","","21","","11","","40.2","","100.91","","37","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-08-05 13:00","2018","08","05","13:00","29.0","","20.1","","58","","","","23","","12","","40.2","","100.87","","37","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-08-05 14:00","2018","08","05","14:00","29.3","","21.0","","60","","","","21","","13","","40.2","","100.85","","38","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-08-05 15:00","2018","08","05","15:00","29.7","","20.6","","57","","","","22","","12","","40.2","","100.80","","38","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-08-05 16:00","2018","08","05","16:00","29.9","","20.7","","57","","","","22","","12","","56.3","","100.73","","38","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-08-05 17:00","2018","08","05","17:00","29.4","","20.5","","58","","","","23","","8","","56.3","","100.71","","37","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-08-05 18:00","2018","08","05","18:00","28.1","","21.1","","65","","","","22","","7","","56.3","","100.66","","37","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-08-05 19:00","2018","08","05","19:00","25.1","","21.7","","81","","","","22","","7","","40.2","","100.68","","34","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-08-05 20:00","2018","08","05","20:00","25.3","","20.9","","76","","","","22","","11","","40.2","","100.69","","34","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-08-05 21:00","2018","08","05","21:00","24.1","","19.3","","74","","","","22","","8","","40.2","","100.73","","31","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-08-05 22:00","2018","08","05","22:00","22.0","","18.9","","82","","","","24","","4","","40.2","","100.72","","29","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-08-05 23:00","2018","08","05","23:00","22.1","","18.8","","81","","","","27","","5","","40.2","","100.72","","29","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-08-06 00:00","2018","08","06","00:00","21.0","","17.9","","82","","","","23","","4","","40.2","","100.64","","27","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-08-06 01:00","2018","08","06","01:00","20.4","","17.6","","84","","","","22","","5","","40.2","","100.62","","26","","","","Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-08-06 02:00","2018","08","06","02:00","20.6","","17.6","","83","","","","22","","4","","40.2","","100.60","","26","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-08-06 03:00","2018","08","06","03:00","19.8","","17.7","","87","","","","19","","5","","40.2","","100.55","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-08-06 04:00","2018","08","06","04:00","18.9","","17.6","","92","","","","18","","4","","40.2","","100.57","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-08-06 05:00","2018","08","06","05:00","20.6","","18.5","","88","","","","20","","7","","40.2","","100.57","","27","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-08-06 06:00","2018","08","06","06:00","20.1","","18.8","","92","","","","19","","3","","32.2","","100.58","","27","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-08-06 07:00","2018","08","06","07:00","22.2","","19.9","","87","","","","22","","5","","40.2","","100.61","","30","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-08-06 08:00","2018","08","06","08:00","23.7","","20.8","","84","","","","23","","9","","40.2","","100.61","","32","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-08-06 09:00","2018","08","06","09:00","25.7","","21.5","","77","","","","24","","10","","24.1","","100.55","","35","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-08-06 10:00","2018","08","06","10:00","27.1","","22.1","","74","","","","24","","14","","40.2","","100.55","","37","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-08-06 11:00","2018","08","06","11:00","27.4","","22.5","","74","","","","22","","11","","32.2","","100.50","","37","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-08-06 12:00","2018","08","06","12:00","29.0","","22.7","","69","","","","23","","14","","32.2","","100.50","","39","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-08-06 13:00","2018","08","06","13:00","29.6","","22.4","","65","","","","22","","19","","32.2","","100.47","","39","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-08-06 14:00","2018","08","06","14:00","30.7","","22.9","","62","","","","25","","12","","24.1","","100.40","","41","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-08-06 15:00","2018","08","06","15:00","31.2","","22.1","","58","","","","26","","13","","40.2","","100.32","","41","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-08-06 16:00","2018","08","06","16:00","29.9","","23.1","","66","","","","23","","10","","24.1","","100.31","","40","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-08-06 17:00","2018","08","06","17:00","28.4","","23.8","","76","","","","21","","4","","40.2","","100.28","","39","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-08-06 18:00","2018","08","06","18:00","22.8","","18.9","","78","","","","22","","27","","40.2","","100.46","","29","","","","Thunderstorms,Rain Showers"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-08-06 19:00","2018","08","06","19:00","21.6","","19.5","","88","","","","29","","8","","16.1","","100.40","","29","","","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-08-06 20:00","2018","08","06","20:00","21.1","","19.5","","90","","","","23","","3","","24.1","","100.39","","28","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-08-06 21:00","2018","08","06","21:00","22.1","","19.9","","87","","","","26","","9","","24.1","","100.43","","30","","","","Rain Showers"
