"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-08-06 23:00","2014","08","06","23:00","16.4","","13.7","","84","","","","27","","4","","40.2","","100.29","","","","","","Rain Showers"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-08-07 00:00","2014","08","07","00:00","14.2","","13.4","","95","","","","27","","4","","40.2","","100.28","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-08-07 01:00","2014","08","07","01:00","15.1","","13.8","","92","","","","27","","7","","40.2","","100.29","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-08-07 02:00","2014","08","07","02:00","15.1","","14.0","","93","","","","27","","6","","40.2","","100.26","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-08-07 03:00","2014","08","07","03:00","15.0","","13.7","","92","","","","24","","7","","40.2","","100.26","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-08-07 04:00","2014","08","07","04:00","14.7","","13.6","","93","","","","26","","8","","40.2","","100.29","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-08-07 05:00","2014","08","07","05:00","14.0","","13.2","","95","","","","22","","8","","40.2","","100.31","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-08-07 06:00","2014","08","07","06:00","14.8","","13.7","","93","","","","27","","7","","72.4","","100.36","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-08-07 07:00","2014","08","07","07:00","15.6","","14.0","","90","","","","27","","7","","56.3","","100.40","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-08-07 08:00","2014","08","07","08:00","17.4","","13.4","","77","","","","30","","4","","56.3","","100.44","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-08-07 09:00","2014","08","07","09:00","18.1","","12.6","","70","","","","","","0","","72.4","","100.47","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-08-07 10:00","2014","08","07","10:00","21.4","","12.1","","55","","","","35","","9","","72.4","","100.48","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-08-07 11:00","2014","08","07","11:00","21.7","","10.7","","49","","","","1","","16","","24.1","","100.47","","","","","","Rain Showers"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-08-07 12:00","2014","08","07","12:00","20.9","","11.9","","56","","","","34","","11","","40.2","","100.42","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-08-07 13:00","2014","08","07","13:00","23.7","","9.9","","41","","","","35","","16","","40.2","","100.37","","25","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-08-07 14:00","2014","08","07","14:00","24.1","","9.9","","40","","","","33","","19","","40.2","","100.38","","25","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-08-07 15:00","2014","08","07","15:00","24.8","","10.9","","41","","","","35","","18","","40.2","","100.37","","27","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-08-07 16:00","2014","08","07","16:00","24.5","","10.2","","40","","","","33","","21","","72.4","","100.38","","26","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-08-07 17:00","2014","08","07","17:00","23.1","","13.7","","55","","","","23","","3","","72.4","","100.44","","26","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-08-07 18:00","2014","08","07","18:00","23.1","","10.7","","45","","","","36","","14","","72.4","","100.48","","25","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-08-07 19:00","2014","08","07","19:00","20.2","","10.7","","54","","","","34","","12","","40.2","","100.51","","","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-08-07 20:00","2014","08","07","20:00","15.3","","12.1","","81","","","","20","","4","","40.2","","100.59","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-08-07 21:00","2014","08","07","21:00","15.6","","12.0","","79","","","","28","","7","","40.2","","100.63","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-08-07 22:00","2014","08","07","22:00","15.4","","11.6","","78","","","","31","","7","","40.2","","100.63","","","","","","Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-08-07 23:00","2014","08","07","23:00","15.9","","11.5","","75","","","","32","","9","","40.2","","100.65","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-08-08 00:00","2014","08","08","00:00","16.1","","11.1","","72","","","","31","","8","","40.2","","100.65","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-08-08 01:00","2014","08","08","01:00","13.5","","11.4","","87","","","","27","","6","","40.2","","100.65","","","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-08-08 02:00","2014","08","08","02:00","13.7","","11.9","","89","","","","28","","5","","40.2","","100.66","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-08-08 03:00","2014","08","08","03:00","13.0","","12.1","","94","","","","28","","5","","40.2","","100.68","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-08-08 04:00","2014","08","08","04:00","12.3","","11.7","","96","","","","26","","7","","40.2","","100.72","","","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-08-08 05:00","2014","08","08","05:00","13.6","","11.7","","88","","","","29","","8","","72.4","","100.76","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-08-08 06:00","2014","08","08","06:00","16.2","","12.6","","79","","","","30","","9","","72.4","","100.81","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-08-08 07:00","2014","08","08","07:00","18.0","","13.2","","73","","","","32","","9","","72.4","","100.87","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-08-08 08:00","2014","08","08","08:00","21.8","","13.8","","60","","","","34","","9","","72.4","","100.88","","25","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-08-08 09:00","2014","08","08","09:00","22.3","","13.2","","56","","","","28","","7","","56.3","","100.87","","25","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-08-08 10:00","2014","08","08","10:00","24.0","","13.1","","50","","","","32","","10","","56.3","","100.87","","27","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-08-08 11:00","2014","08","08","11:00","24.5","","12.6","","47","","","","36","","5","","72.4","","100.82","","27","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-08-08 12:00","2014","08","08","12:00","25.4","","12.8","","45","","","","29","","10","","56.3","","100.78","","28","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-08-08 13:00","2014","08","08","13:00","25.1","","13.5","","48","","","","29","","8","","56.3","","100.76","","28","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-08-08 14:00","2014","08","08","14:00","26.5","","12.8","","42","","","","35","","7","","72.4","","100.72","","29","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-08-08 15:00","2014","08","08","15:00","26.6","","11.0","","37","","","","31","","13","","72.4","","100.68","","28","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-08-08 16:00","2014","08","08","16:00","26.4","","10.8","","37","","","","32","","17","","72.4","","100.68","","28","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-08-08 17:00","2014","08","08","17:00","26.2","","11.4","","39","","","","32","","12","","72.4","","100.69","","28","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-08-08 18:00","2014","08","08","18:00","25.0","","12.8","","46","","","","29","","5","","72.4","","100.71","","28","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-08-08 19:00","2014","08","08","19:00","22.6","","13.5","","56","","","","28","","5","","72.4","","100.75","","26","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-08-08 20:00","2014","08","08","20:00","19.2","","13.5","","69","","","","29","","7","","40.2","","100.80","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-08-08 21:00","2014","08","08","21:00","19.4","","13.2","","67","","","","30","","7","","40.2","","100.83","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-08-08 22:00","2014","08","08","22:00","17.9","","13.5","","75","","","","29","","7","","40.2","","100.85","","","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-08-08 23:00","2014","08","08","23:00","16.9","","13.1","","78","","","","28","","4","","40.2","","100.84","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-08-09 00:00","2014","08","09","00:00","15.0","","12.4","","84","","","","30","","5","","40.2","","100.86","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-08-09 01:00","2014","08","09","01:00","14.1","","12.5","","90","","","","26","","3","","40.2","","100.84","","","","","","Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-08-09 02:00","2014","08","09","02:00","13.4","","12.3","","93","","","","28","","4","","40.2","","100.83","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-08-09 03:00","2014","08","09","03:00","13.1","","11.7","","91","","","","27","","6","","40.2","","100.84","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-08-09 04:00","2014","08","09","04:00","12.2","","11.0","","92","","","","26","","5","","40.2","","100.86","","","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-08-09 05:00","2014","08","09","05:00","12.6","","11.4","","92","","","","27","","5","","40.2","","100.90","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-08-09 06:00","2014","08","09","06:00","14.6","","12.8","","89","","","","22","","3","","40.2","","100.97","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-08-09 07:00","2014","08","09","07:00","18.7","","13.8","","73","","","","21","","5","","40.2","","101.02","","","","","","Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-08-09 08:00","2014","08","09","08:00","20.4","","13.9","","66","","","","17","","4","","40.2","","101.06","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-08-09 09:00","2014","08","09","09:00","22.5","","14.5","","60","","","","19","","7","","40.2","","101.06","","26","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-08-09 10:00","2014","08","09","10:00","24.8","","14.4","","52","","","","23","","8","","40.2","","101.06","","28","","","","Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-08-09 11:00","2014","08","09","11:00","25.9","","14.9","","50","","","","27","","4","","40.2","","101.02","","30","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-08-09 12:00","2014","08","09","12:00","26.4","","13.4","","44","","","","25","","5","","40.2","","100.98","","29","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-08-09 13:00","2014","08","09","13:00","26.0","","13.7","","46","","","","29","","9","","32.2","","100.97","","29","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-08-09 14:00","2014","08","09","14:00","27.9","","13.3","","40","","","","20","","8","","72.4","","100.92","","31","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-08-09 15:00","2014","08","09","15:00","27.9","","11.7","","36","","","","23","","7","","72.4","","100.92","","30","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-08-09 16:00","2014","08","09","16:00","25.8","","14.2","","48","","","","20","","8","","72.4","","100.89","","29","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-08-09 17:00","2014","08","09","17:00","26.9","","15.2","","48","","","","22","","6","","72.4","","100.89","","31","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-08-09 18:00","2014","08","09","18:00","25.3","","15.2","","53","","","","25","","5","","19.3","","100.89","","29","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-08-09 19:00","2014","08","09","19:00","23.2","","14.4","","57","","","","25","","7","","72.4","","100.92","","27","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-08-09 20:00","2014","08","09","20:00","21.7","","13.7","","60","","","","26","","6","","40.2","","100.95","","25","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-08-09 21:00","2014","08","09","21:00","20.7","","13.8","","64","","","","26","","7","","40.2","","100.99","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-08-09 22:00","2014","08","09","22:00","17.7","","13.7","","77","","","","27","","7","","40.2","","101.00","","","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-08-09 23:00","2014","08","09","23:00","16.8","","14.1","","84","","","","28","","4","","40.2","","101.02","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-08-10 00:00","2014","08","10","00:00","15.4","","13.5","","88","","","","26","","5","","40.2","","101.02","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-08-10 01:00","2014","08","10","01:00","14.4","","13.1","","92","","","","27","","4","","40.2","","101.02","","","","","","Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-08-10 02:00","2014","08","10","02:00","14.3","","13.7","","96","","","","21","","3","","40.2","","101.01","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-08-10 03:00","2014","08","10","03:00","13.6","","13.0","","96","","","","25","","4","","40.2","","101.02","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-08-10 04:00","2014","08","10","04:00","13.5","","13.0","","97","","","","24","","4","","40.2","","101.02","","","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-08-10 05:00","2014","08","10","05:00","14.3","","13.7","","96","","","","25","","6","","40.2","","101.05","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-08-10 06:00","2014","08","10","06:00","15.4","","14.0","","91","","","","","","0","","32.2","","101.09","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-08-10 07:00","2014","08","10","07:00","17.8","","14.9","","83","","","","25","","4","","32.2","","101.12","","","","","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-08-10 08:00","2014","08","10","08:00","20.1","","16.0","","77","","","","20","","5","","32.2","","101.14","","25","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-08-10 09:00","2014","08","10","09:00","22.4","","16.5","","69","","","","18","","7","","32.2","","101.12","","27","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-08-10 10:00","2014","08","10","10:00","25.0","","17.6","","63","","","","18","","8","","40.2","","101.12","","31","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-08-10 11:00","2014","08","10","11:00","26.9","","17.3","","55","","","","21","","12","","40.2","","101.10","","32","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-08-10 12:00","2014","08","10","12:00","27.3","","15.5","","48","","","","22","","11","","40.2","","101.08","","32","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-08-10 13:00","2014","08","10","13:00","28.1","","14.9","","44","","","","22","","13","","40.2","","101.06","","32","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-08-10 14:00","2014","08","10","14:00","27.7","","15.3","","46","","","","21","","11","","32.2","","101.03","","32","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-08-10 15:00","2014","08","10","15:00","28.5","","15.6","","45","","","","22","","12","","32.2","","100.97","","33","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-08-10 16:00","2014","08","10","16:00","27.9","","14.8","","44","","","","22","","14","","40.2","","100.93","","32","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-08-10 17:00","2014","08","10","17:00","27.3","","15.2","","47","","","","22","","11","","56.3","","100.92","","31","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-08-10 18:00","2014","08","10","18:00","25.6","","16.9","","58","","","","21","","6","","72.4","","100.93","","31","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-08-10 19:00","2014","08","10","19:00","23.2","","16.1","","64","","","","21","","10","","40.2","","100.92","","28","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-08-10 20:00","2014","08","10","20:00","20.1","","16.8","","81","","","","","","0","","40.2","","100.95","","25","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-08-10 21:00","2014","08","10","21:00","20.4","","17.1","","81","","","","26","","4","","40.2","","100.96","","26","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-08-10 22:00","2014","08","10","22:00","19.7","","16.4","","81","","","","23","","4","","40.2","","100.97","","","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-08-10 23:00","2014","08","10","23:00","18.8","","16.6","","87","","","","24","","3","","40.2","","100.98","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-08-11 00:00","2014","08","11","00:00","18.3","","16.3","","88","","","","33","","5","","40.2","","101.00","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-08-11 01:00","2014","08","11","01:00","16.5","","15.4","","93","","","","18","","4","","40.2","","100.98","","","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-08-11 02:00","2014","08","11","02:00","15.5","","15.0","","97","","","","27","","3","","40.2","","101.00","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-08-11 03:00","2014","08","11","03:00","15.9","","15.4","","97","","","","29","","3","","40.2","","101.00","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-08-11 04:00","2014","08","11","04:00","14.6","","14.3","","98","","","","25","","4","","40.2","","101.01","","","","","","Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-08-11 05:00","2014","08","11","05:00","14.6","","14.3","","98","","","","35","","3","","8.1","","101.01","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-08-11 06:00","2014","08","11","06:00","15.3","","15.0","","98","","","","","","0","","40.2","","101.04","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-08-11 07:00","2014","08","11","07:00","19.4","","16.7","","84","","","","","","0","","24.1","","101.04","","","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-08-11 08:00","2014","08","11","08:00","22.4","","16.8","","70","","","","23","","8","","24.1","","101.05","","28","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-08-11 09:00","2014","08","11","09:00","24.8","","17.2","","62","","","","20","","9","","24.1","","101.05","","30","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-08-11 10:00","2014","08","11","10:00","26.0","","17.0","","57","","","","19","","9","","24.1","","101.02","","31","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-08-11 11:00","2014","08","11","11:00","27.1","","15.4","","48","","","","19","","7","","32.2","","100.99","","31","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-08-11 12:00","2014","08","11","12:00","27.7","","15.6","","47","","","","25","","8","","32.2","","100.95","","32","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-08-11 13:00","2014","08","11","13:00","28.2","","15.7","","46","","","","26","","8","","32.2","","100.91","","33","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-08-11 14:00","2014","08","11","14:00","28.9","","15.3","","43","","","","17","","5","","32.2","","100.87","","33","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-08-11 15:00","2014","08","11","15:00","29.0","","14.7","","41","","","","20","","10","","40.2","","100.83","","33","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-08-11 16:00","2014","08","11","16:00","28.9","","14.2","","40","","","","","","0","","40.2","","100.81","","32","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-08-11 17:00","2014","08","11","17:00","27.9","","14.8","","44","","","","15","","4","","40.2","","100.77","","32","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-08-11 18:00","2014","08","11","18:00","25.6","","19.6","","69","","","","","","0","","40.2","","100.74","","33","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-08-11 19:00","2014","08","11","19:00","22.5","","17.7","","74","","","","19","","4","","32.2","","100.74","","28","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-08-11 20:00","2014","08","11","20:00","20.6","","17.3","","81","","","","","","0","","40.2","","100.74","","26","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-08-11 21:00","2014","08","11","21:00","20.2","","15.3","","73","","","","7","","4","","40.2","","100.73","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-08-11 22:00","2014","08","11","22:00","20.6","","16.3","","76","","","","4","","8","","40.2","","100.71","","25","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-08-11 23:00","2014","08","11","23:00","19.5","","16.0","","80","","","","3","","6","","40.2","","100.71","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-08-12 00:00","2014","08","12","00:00","19.3","","16.2","","82","","","","2","","7","","40.2","","100.72","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-08-12 01:00","2014","08","12","01:00","19.2","","15.7","","80","","","","3","","5","","40.2","","100.70","","","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-08-12 02:00","2014","08","12","02:00","18.4","","15.5","","83","","","","3","","7","","40.2","","100.68","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-08-12 03:00","2014","08","12","03:00","17.2","","15.4","","89","","","","5","","4","","40.2","","100.66","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-08-12 04:00","2014","08","12","04:00","16.8","","15.2","","90","","","","3","","4","","40.2","","100.64","","","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-08-12 05:00","2014","08","12","05:00","16.4","","15.1","","92","","","","","","0","","32.2","","100.62","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-08-12 06:00","2014","08","12","06:00","17.5","","16.0","","91","","","","3","","7","","32.2","","100.64","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-08-12 07:00","2014","08","12","07:00","19.2","","16.8","","86","","","","4","","10","","24.1","","100.64","","","","","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-08-12 08:00","2014","08","12","08:00","22.3","","17.1","","72","","","","11","","10","","24.1","","100.63","","28","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-08-12 09:00","2014","08","12","09:00","22.9","","15.6","","63","","","","13","","12","","24.1","","100.62","","27","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-08-12 10:00","2014","08","12","10:00","24.4","","15.2","","56","","","","14","","12","","32.2","","100.59","","28","","","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-08-12 11:00","2014","08","12","11:00","25.4","","13.8","","48","","","","16","","25","","32.2","","100.55","","29","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-08-12 12:00","2014","08","12","12:00","24.8","","14.4","","52","","","","15","","17","","32.2","","100.51","","28","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-08-12 13:00","2014","08","12","13:00","26.3","","14.9","","49","","","","15","","21","","40.2","","100.46","","30","","","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-08-12 14:00","2014","08","12","14:00","24.4","","13.8","","51","","","","15","","28","","32.2","","100.45","","28","","","","Rain"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-08-12 15:00","2014","08","12","15:00","24.8","","15.0","","54","","","","17","","13","","40.2","","100.42","","29","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-08-12 16:00","2014","08","12","16:00","23.8","","12.0","","47","","","","17","","23","","72.4","","100.41","","26","","","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-08-12 17:00","2014","08","12","17:00","23.0","","13.3","","54","","","","17","","21","","24.1","","100.44","","26","","","","Rain Showers"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-08-12 18:00","2014","08","12","18:00","22.0","","14.3","","61","","","","17","","16","","9.7","","100.43","","26","","","","Rain Showers,Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-08-12 19:00","2014","08","12","19:00","20.0","","16.5","","80","","","","12","","16","","16.1","","100.35","","25","","","","Rain"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-08-12 20:00","2014","08","12","20:00","20.2","","16.5","","79","","","","14","","21","","16.1","","100.34","","25","","","","Rain"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-08-12 21:00","2014","08","12","21:00","19.6","","17.2","","86","","","","12","","20","","16.1","","100.28","","","","","","Rain"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-08-12 22:00","2014","08","12","22:00","19.5","","17.1","","86","","","","13","","13","","16.1","","100.23","","","","","","Rain"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-08-12 23:00","2014","08","12","23:00","18.8","","17.2","","90","","","","10","","10","","24.1","","100.18","","","","","","Rain"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-08-13 00:00","2014","08","13","00:00","18.9","","16.9","","88","","","","11","","13","","24.1","","100.13","","","","","","Rain"
