"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-12-01 23:00","2019","12","01","23:00","-7.2","","-12.4","","67","","","","5","","17","","40.2","","100.19","","","","-14","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-12-02 00:00","2019","12","02","00:00","-7.1","","-12.1","","67","","","","4","","17","","40.2","","100.14","","","","-14","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-12-02 01:00","2019","12","02","01:00","-6.8","","-11.6","","69","","","","5","","13","","40.2","","100.09","","","","-12","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-12-02 02:00","2019","12","02","02:00","-6.6","","-11.6","","68","","","","4","","16","","40.2","","100.12","","","","-13","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-12-02 03:00","2019","12","02","03:00","-6.7","","-11.6","","68","","","","4","","13","","40.2","","100.08","","","","-12","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-12-02 04:00","2019","12","02","04:00","-6.8","","-11.5","","70","","","","4","","9","","40.2","","100.10","","","","-11","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-12-02 05:00","2019","12","02","05:00","-7.3","","-12.1","","69","","","","5","","19","","40.2","","100.11","","","","-14","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-12-02 06:00","2019","12","02","06:00","-7.8","","-12.3","","70","","","","5","","11","","40.2","","100.16","","","","-13","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-12-02 07:00","2019","12","02","07:00","-7.9","","-12.4","","70","","","","4","","11","","72.4","","100.18","","","","-13","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-12-02 08:00","2019","12","02","08:00","-7.5","","-12.5","","68","","","","5","","18","","64.4","","100.24","","","","-14","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-12-02 09:00","2019","12","02","09:00","-7.1","","-12.2","","67","","","","5","","16","","72.4","","100.25","","","","-13","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-12-02 10:00","2019","12","02","10:00","-5.3","","-11.7","","61","","","","5","","17","","72.4","","100.25","","","","-11","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-12-02 11:00","2019","12","02","11:00","-4.2","","-11.3","","58","","","","4","","12","","72.4","","100.20","","","","-9","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-12-02 12:00","2019","12","02","12:00","-3.1","","-11.7","","52","","","","5","","22","","72.4","","100.15","","","","-9","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-12-02 13:00","2019","12","02","13:00","-1.9","","-11.6","","48","","","","5","","19","","72.4","","100.11","","","","-7","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-12-02 14:00","2019","12","02","14:00","-1.4","","-11.3","","47","","","","5","","12","","72.4","","100.08","","","","-5","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-12-02 15:00","2019","12","02","15:00","-1.8","","-12.8","","43","","","","4","","13","","72.4","","100.10","","","","-6","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-12-02 16:00","2019","12","02","16:00","-3.6","","-12.3","","51","","","","5","","8","","40.2","","100.13","","","","-7","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-12-02 17:00","2019","12","02","17:00","-6.4","","-12.1","","64","","","","6","","6","","40.2","","100.19","","","","-9","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-12-02 18:00","2019","12","02","18:00","-7.3","","-13.0","","64","","","","","","0","","40.2","","100.20","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-12-02 19:00","2019","12","02","19:00","-5.2","","-12.6","","56","","","","4","","7","","40.2","","100.17","","","","-8","","Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-12-02 20:00","2019","12","02","20:00","-5.9","","-12.3","","61","","","","","","0","","40.2","","100.17","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-12-02 21:00","2019","12","02","21:00","-5.5","","-12.2","","60","","","","3","","3","","40.2","","100.15","","","","-7","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-12-02 22:00","2019","12","02","22:00","-5.9","","-11.7","","64","","","","2","","5","","40.2","","100.16","","","","-8","","Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-12-02 23:00","2019","12","02","23:00","-7.0","","-11.6","","70","","","","","","0","","40.2","","100.08","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-12-03 00:00","2019","12","03","00:00","-6.2","","-11.1","","69","","","","1","","6","","40.2","","100.03","","","","-9","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-12-03 01:00","2019","12","03","01:00","-6.0","","-11.3","","66","","","","3","","5","","40.2","","99.97","","","","-8","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-12-03 02:00","2019","12","03","02:00","-6.1","","-11.6","","65","","","","3","","4","","40.2","","99.94","","","","-8","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-12-03 03:00","2019","12","03","03:00","-6.9","","-11.7","","69","","","","4","","4","","40.2","","99.87","","","","-9","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-12-03 04:00","2019","12","03","04:00","-6.9","","-12.2","","66","","","","36","","7","","40.2","","99.75","","","","-10","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-12-03 05:00","2019","12","03","05:00","-6.8","","-11.9","","67","","","","2","","4","","40.2","","99.69","","","","-9","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-12-03 06:00","2019","12","03","06:00","-7.8","","-12.3","","71","","","","","","0","","40.2","","99.68","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-12-03 07:00","2019","12","03","07:00","-10.5","","-13.4","","79","","","","28","","6","","72.4","","99.67","","","","-14","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-12-03 08:00","2019","12","03","08:00","-8.8","","-11.5","","81","","","","28","","4","","40.2","","99.57","","","","-11","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-12-03 09:00","2019","12","03","09:00","-5.1","","-11.9","","59","","","","","","0","","72.4","","99.52","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-12-03 10:00","2019","12","03","10:00","-2.2","","-12.3","","46","","","","8","","5","","72.4","","99.50","","","","-4","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-12-03 11:00","2019","12","03","11:00","-1.5","","-12.5","","43","","","","6","","7","","72.4","","99.40","","","","-4","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-12-03 12:00","2019","12","03","12:00","-0.1","","-11.0","","44","","","","27","","10","","72.4","","99.24","","","","-3","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-12-03 13:00","2019","12","03","13:00","0.8","","-9.6","","46","","","","23","","12","","72.4","","99.12","","","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-12-03 14:00","2019","12","03","14:00","1.8","","-10.2","","41","","","","24","","11","","72.4","","99.04","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-12-03 15:00","2019","12","03","15:00","1.7","","-9.6","","43","","","","24","","9","","72.4","","99.08","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-12-03 16:00","2019","12","03","16:00","-0.3","","-9.6","","50","","","","23","","9","","72.4","","99.06","","","","-3","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-12-03 17:00","2019","12","03","17:00","-1.1","","-10.0","","51","","","","26","","6","","40.2","","99.03","","","","-3","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-12-03 18:00","2019","12","03","18:00","-1.6","","-10.1","","53","","","","26","","9","","40.2","","98.97","","","","-5","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-12-03 19:00","2019","12","03","19:00","-2.5","","-9.9","","57","","","","25","","8","","40.2","","98.94","","","","-6","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-12-03 20:00","2019","12","03","20:00","-3.3","","-9.6","","62","","","","24","","7","","40.2","","98.89","","","","-6","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-12-03 21:00","2019","12","03","21:00","-3.9","","-10.2","","62","","","","26","","5","","40.2","","98.90","","","","-6","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-12-03 22:00","2019","12","03","22:00","-4.8","","-10.4","","65","","","","24","","8","","40.2","","98.85","","","","-8","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-12-03 23:00","2019","12","03","23:00","-5.1","","-9.9","","69","","","","25","","5","","40.2","","98.83","","","","-7","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-12-04 00:00","2019","12","04","00:00","-5.3","","-9.8","","71","","","","26","","9","","40.2","","98.80","","","","-9","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-12-04 01:00","2019","12","04","01:00","-5.4","","-9.7","","72","","","","24","","9","","40.2","","98.78","","","","-9","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-12-04 02:00","2019","12","04","02:00","-5.8","","-9.1","","78","","","","25","","8","","40.2","","98.75","","","","-10","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-12-04 03:00","2019","12","04","03:00","-5.3","","-8.8","","76","","","","25","","11","","40.2","","98.74","","","","-10","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-12-04 04:00","2019","12","04","04:00","-5.3","","-8.9","","76","","","","24","","10","","40.2","","98.71","","","","-10","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-12-04 05:00","2019","12","04","05:00","-5.5","","-9.0","","76","","","","23","","9","","40.2","","98.67","","","","-10","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-12-04 06:00","2019","12","04","06:00","-5.4","","-8.9","","77","","","","25","","9","","40.2","","98.69","","","","-9","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-12-04 07:00","2019","12","04","07:00","-5.4","","-8.5","","79","","","","22","","6","","72.4","","98.67","","","","-8","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-12-04 08:00","2019","12","04","08:00","-5.2","","-8.3","","79","","","","","","0","","72.4","","98.66","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-12-04 09:00","2019","12","04","09:00","-4.5","","-7.8","","78","","","","19","","6","","40.2","","98.68","","","","-7","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-12-04 10:00","2019","12","04","10:00","-3.7","","-7.5","","75","","","","","","0","","9.7","","98.67","","","","","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-12-04 11:00","2019","12","04","11:00","-3.5","","-6.0","","83","","","","","","0","","3.2","","98.62","","","","","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-12-04 12:00","2019","12","04","12:00","-3.4","","-5.3","","87","","","","7","","4","","4.0","","98.57","","","","-5","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-12-04 13:00","2019","12","04","13:00","-3.0","","-4.3","","91","","","","7","","5","","2.0","","98.51","","","","-5","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-12-04 14:00","2019","12","04","14:00","-2.5","","-3.7","","91","","","","5","","5","","4.8","","98.50","","","","-4","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-12-04 15:00","2019","12","04","15:00","-2.5","","-3.7","","92","","","","36","","6","","4.8","","98.53","","","","-5","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-12-04 16:00","2019","12","04","16:00","-2.5","","-3.6","","92","","","","3","","6","","8.1","","98.54","","","","-5","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-12-04 17:00","2019","12","04","17:00","-2.4","","-3.4","","93","","","","5","","5","","4.8","","98.58","","","","-4","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-12-04 18:00","2019","12","04","18:00","-2.6","","-3.5","","93","","","","1","","5","","8.1","","98.59","","","","-5","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-12-04 19:00","2019","12","04","19:00","-2.6","","-3.6","","93","","","","4","","5","","8.1","","98.60","","","","-5","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-12-04 20:00","2019","12","04","20:00","-2.7","","-3.6","","93","","","","5","","8","","8.1","","98.61","","","","-6","","Snow Grains,Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-12-04 21:00","2019","12","04","21:00","-2.7","","-3.7","","93","","","","36","","4","","6.4","","98.62","","","","-4","","Snow Grains,Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-12-04 22:00","2019","12","04","22:00","-2.8","","-3.8","","93","","","","5","","9","","8.1","","98.63","","","","-6","","Snow,Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-12-04 23:00","2019","12","04","23:00","-2.8","","-3.9","","92","","","","6","","6","","8.1","","98.64","","","","-5","","Snow,Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-12-05 00:00","2019","12","05","00:00","-2.8","","-3.8","","93","","","","6","","9","","4.8","","98.63","","","","-6","","Snow,Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-12-05 01:00","2019","12","05","01:00","-2.9","","-3.7","","94","","","","4","","6","","4.8","","98.64","","","","-5","","Snow,Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-12-05 02:00","2019","12","05","02:00","-2.9","","-3.7","","94","","","","4","","4","","3.2","","98.69","","","","-4","","Snow,Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-12-05 03:00","2019","12","05","03:00","-3.0","","-3.9","","94","","","","","","0","","4.8","","98.74","","","","","","Snow,Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-12-05 04:00","2019","12","05","04:00","-3.0","","-3.8","","94","","","","5","","4","","4.8","","98.80","","","","-5","","Snow,Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-12-05 05:00","2019","12","05","05:00","-3.2","","-3.9","","95","","","","","","0","","4.0","","98.85","","","","","","Snow,Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-12-05 06:00","2019","12","05","06:00","-3.4","","-4.0","","95","","","","26","","4","","4.8","","98.95","","","","-5","","Snow,Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-12-05 07:00","2019","12","05","07:00","-3.3","","-4.0","","95","","","","25","","6","","4.0","","99.03","","","","-6","","Snow,Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-12-05 08:00","2019","12","05","08:00","-2.3","","-2.9","","96","","","","24","","9","","1.6","","99.10","","","","-6","","Snow,Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-12-05 09:00","2019","12","05","09:00","-1.7","","-2.6","","94","","","","26","","10","","4.0","","99.17","","","","-5","","Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-12-05 10:00","2019","12","05","10:00","0.1","","-2.6","","82","","","","25","","10","","16.1","","99.24","","","","","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-12-05 11:00","2019","12","05","11:00","0.0","","-2.6","","83","","","","27","","7","","24.1","","99.27","","","","-2","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-12-05 12:00","2019","12","05","12:00","0.4","","-3.2","","77","","","","26","","13","","24.1","","99.31","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-12-05 13:00","2019","12","05","13:00","-0.2","","-3.8","","77","","","","24","","17","","32.2","","99.34","","","","-5","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-12-05 14:00","2019","12","05","14:00","-2.5","","-5.8","","78","","","","24","","20","","24.1","","99.45","","","","-8","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-12-05 15:00","2019","12","05","15:00","-3.4","","-6.9","","77","","","","25","","22","","24.1","","99.58","","","","-10","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-12-05 16:00","2019","12","05","16:00","-3.4","","-7.8","","72","","","","25","","13","","32.2","","99.74","","","","-8","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-12-05 17:00","2019","12","05","17:00","-3.9","","-7.9","","74","","","","26","","13","","40.2","","99.86","","","","-9","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-12-05 18:00","2019","12","05","18:00","-4.5","","-8.6","","73","","","","26","","13","","40.2","","100.00","","","","-10","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-12-05 19:00","2019","12","05","19:00","-5.1","","-8.2","","79","","","","26","","12","","40.2","","100.11","","","","-10","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-12-05 20:00","2019","12","05","20:00","-5.1","","-8.1","","80","","","","26","","13","","40.2","","100.17","","","","-10","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-12-05 21:00","2019","12","05","21:00","-5.8","","-8.6","","81","","","","26","","14","","40.2","","100.25","","","","-11","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-12-05 22:00","2019","12","05","22:00","-6.0","","-9.2","","78","","","","25","","16","","40.2","","100.32","","","","-12","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-12-05 23:00","2019","12","05","23:00","-6.4","","-9.0","","81","","","","26","","13","","40.2","","100.40","","","","-12","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-12-06 00:00","2019","12","06","00:00","-6.6","","-9.4","","80","","","","26","","15","","40.2","","100.43","","","","-13","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-12-06 01:00","2019","12","06","01:00","-6.7","","-10.1","","77","","","","26","","16","","40.2","","100.49","","","","-13","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-12-06 02:00","2019","12","06","02:00","-6.7","","-9.9","","78","","","","25","","14","","40.2","","100.57","","","","-12","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-12-06 03:00","2019","12","06","03:00","-7.1","","-10.2","","79","","","","26","","12","","40.2","","100.57","","","","-12","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-12-06 04:00","2019","12","06","04:00","-6.6","","-10.0","","77","","","","26","","11","","40.2","","100.54","","","","-12","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-12-06 05:00","2019","12","06","05:00","-7.3","","-10.1","","80","","","","25","","8","","40.2","","100.55","","","","-11","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-12-06 06:00","2019","12","06","06:00","-7.0","","-9.7","","81","","","","24","","9","","40.2","","100.59","","","","-11","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-12-06 07:00","2019","12","06","07:00","-6.9","","-9.2","","84","","","","24","","9","","40.2","","100.58","","","","-11","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-12-06 08:00","2019","12","06","08:00","-6.9","","-8.7","","87","","","","25","","6","","16.1","","100.57","","","","-10","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-12-06 09:00","2019","12","06","09:00","-6.3","","-8.1","","87","","","","26","","6","","24.1","","100.59","","","","-9","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-12-06 10:00","2019","12","06","10:00","-5.5","","-7.8","","84","","","","24","","7","","16.1","","100.61","","","","-9","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-12-06 11:00","2019","12","06","11:00","-5.1","","-8.0","","80","","","","24","","7","","19.3","","100.55","","","","-8","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-12-06 12:00","2019","12","06","12:00","-4.6","","-8.0","","78","","","","22","","7","","24.1","","100.48","","","","-8","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-12-06 13:00","2019","12","06","13:00","-3.8","","-7.7","","74","","","","21","","7","","40.2","","100.40","","","","-7","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-12-06 14:00","2019","12","06","14:00","-4.0","","-8.5","","71","","","","21","","10","","48.3","","100.39","","","","-8","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-12-06 15:00","2019","12","06","15:00","-4.2","","-8.5","","72","","","","22","","9","","64.4","","100.44","","","","-8","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-12-06 16:00","2019","12","06","16:00","-4.7","","-8.5","","75","","","","22","","7","","40.2","","100.49","","","","-8","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-12-06 17:00","2019","12","06","17:00","-4.9","","-8.6","","76","","","","26","","4","","40.2","","100.61","","","","-7","","NA"
