"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-08-01 15:00","2019","08","01","15:00","27.0","","7.4","","29","","0.0","","34","","4","","","","101.55","","27","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-08-01 16:00","2019","08","01","16:00","27.1","","7.0","","28","","0.0","","25","","17","","","","101.52","","27","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-08-01 17:00","2019","08","01","17:00","26.3","","7.6","","31","","0.0","","20","","23","","","","101.49","","27","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-08-01 18:00","2019","08","01","18:00","25.9","","8.8","","34","","0.0","","21","","17","","","","101.47","","27","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-08-01 19:00","2019","08","01","19:00","25.0","","9.9","","38","","0.0","","23","","14","","","","101.49","","26","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-08-01 20:00","2019","08","01","20:00","23.9","","9.9","","41","","0.0","","25","","11","","","","101.52","","25","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-08-01 21:00","2019","08","01","21:00","22.8","","10.6","","46","","0.0","","25","","10","","","","101.53","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-08-01 22:00","2019","08","01","22:00","21.7","","10.8","","50","","0.0","","25","","12","","","","101.54","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-08-01 23:00","2019","08","01","23:00","21.5","","10.3","","49","","0.0","","25","","10","","","","101.55","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-08-02 00:00","2019","08","02","00:00","20.8","","10.3","","51","","0.0","","24","","8","","","","101.56","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-08-02 01:00","2019","08","02","01:00","20.0","","11.4","","57","","0.0","","24","","8","","","","101.57","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-08-02 02:00","2019","08","02","02:00","19.6","","11.1","","58","","0.0","","25","","8","","","","101.58","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-08-02 03:00","2019","08","02","03:00","18.8","","10.1","","57","","0.0","","24","","7","","","","101.59","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-08-02 04:00","2019","08","02","04:00","18.1","","10.3","","60","","0.0","","24","","4","","","","101.59","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-08-02 05:00","2019","08","02","05:00","18.6","","11.1","","62","","0.0","","22","","10","","","","101.60","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-08-02 06:00","2019","08","02","06:00","19.3","","12.8","","66","","0.0","","23","","7","","","","101.63","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-08-02 07:00","2019","08","02","07:00","19.7","","11.0","","57","","0.0","","24","","10","","","","101.67","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-08-02 08:00","2019","08","02","08:00","21.6","","13.8","","61","","0.0","","21","","11","","","","101.67","","25","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-08-02 09:00","2019","08","02","09:00","22.8","","13.9","","57","","0.0","","21","","14","","","","101.64","","26","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-08-02 10:00","2019","08","02","10:00","24.3","","13.9","","52","","0.0","","21","","16","","","","101.63","","28","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-08-02 11:00","2019","08","02","11:00","26.5","","11.8","","40","","0.0","","21","","15","","","","101.59","","29","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-08-02 12:00","2019","08","02","12:00","27.3","","10.5","","35","","0.0","","23","","15","","","","101.53","","29","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-08-02 13:00","2019","08","02","13:00","28.0","","10.4","","33","","0.0","","20","","24","","","","101.47","","29","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-08-02 14:00","2019","08","02","14:00","28.8","","9.5","","30","","0.0","","20","","22","","","","101.43","","30","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-08-02 15:00","2019","08","02","15:00","28.4","","8.6","","29","","0.0","","20","","21","","","","101.37","","29","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-08-02 16:00","2019","08","02","16:00","28.5","","10.3","","32","","0.0","","21","","20","","","","101.36","","30","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-08-02 17:00","2019","08","02","17:00","27.9","","11.0","","35","","0.0","","20","","19","","","","101.33","","30","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-08-02 18:00","2019","08","02","18:00","27.4","","11.6","","37","","0.0","","21","","15","","","","101.31","","29","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-08-02 19:00","2019","08","02","19:00","26.3","","12.7","","43","","0.0","","21","","13","","","","101.29","","29","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-08-02 20:00","2019","08","02","20:00","25.7","","12.1","","43","","0.0","","23","","11","","","","101.28","","28","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-08-02 21:00","2019","08","02","21:00","23.7","","12.2","","49","","0.0","","18","","13","","","","101.31","","26","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-08-02 22:00","2019","08","02","22:00","23.7","","12.7","","50","","0.0","","21","","10","","","","101.29","","26","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-08-02 23:00","2019","08","02","23:00","23.1","","14.0","","57","","0.0","","21","","10","","","","101.27","","26","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-08-03 00:00","2019","08","03","00:00","22.4","","14.8","","62","","0.0","","21","","9","","","","101.22","","26","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-08-03 01:00","2019","08","03","01:00","21.6","","12.5","","56","","0.0","","24","","5","","","","101.21","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-08-03 02:00","2019","08","03","02:00","21.0","","13.3","","61","","0.0","","24","","7","","","","101.18","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-08-03 03:00","2019","08","03","03:00","20.7","","14.2","","67","","0.0","","23","","9","","","","101.14","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-08-03 04:00","2019","08","03","04:00","20.1","","13.6","","66","","0.0","","23","","15","","","","101.11","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-08-03 05:00","2019","08","03","05:00","20.0","","13.2","","65","","0.0","","23","","14","","","","101.11","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-08-03 06:00","2019","08","03","06:00","20.3","","12.8","","62","","0.0","","23","","17","","","","101.13","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-08-03 07:00","2019","08","03","07:00","20.6","","12.9","","61","","0.0","","24","","14","","","","101.11","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-08-03 08:00","2019","08","03","08:00","21.7","","12.4","","56","","0.0","","25","","15","","","","101.09","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-08-03 09:00","2019","08","03","09:00","22.8","","13.7","","56","","0.0","","23","","12","","","","101.04","","26","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-08-03 10:00","2019","08","03","10:00","24.5","","14.7","","54","","0.0","","22","","16","","","","100.99","","28","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-08-03 11:00","2019","08","03","11:00","26.1","","14.8","","50","","0.0","","21","","22","","","","100.95","","30","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-08-03 12:00","2019","08","03","12:00","26.9","","14.0","","45","","0.0","","22","","18","","","","100.90","","30","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-08-03 13:00","2019","08","03","13:00","27.2","","13.0","","41","","0.0","","25","","17","","","","100.84","","30","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-08-03 14:00","2019","08","03","14:00","27.8","","14.6","","45","","0.0","","29","","22","","","","100.84","","32","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-08-03 15:00","2019","08","03","15:00","26.7","","14.3","","47","","0.0","","28","","18","","","","100.79","","30","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-08-03 16:00","2019","08","03","16:00","26.3","","14.9","","49","","0.0","","27","","22","","","","100.77","","30","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-08-03 17:00","2019","08","03","17:00","26.5","","15.5","","51","","0.0","","30","","18","","","","100.75","","31","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-08-03 18:00","2019","08","03","18:00","25.7","","15.3","","53","","0.0","","27","","16","","","","100.76","","30","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-08-03 19:00","2019","08","03","19:00","24.5","","16.3","","60","","0.0","","29","","13","","","","100.78","","29","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-08-03 20:00","2019","08","03","20:00","23.7","","16.3","","63","","0.0","","31","","14","","","","100.84","","29","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-08-03 21:00","2019","08","03","21:00","22.1","","15.6","","66","","0.0","","35","","10","","","","100.89","","26","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-08-03 22:00","2019","08","03","22:00","20.2","","14.7","","70","","0.0","","32","","7","","","","100.89","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-08-03 23:00","2019","08","03","23:00","22.0","","10.4","","48","","0.0","","1","","19","","","","100.92","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-08-04 00:00","2019","08","04","00:00","20.9","","8.9","","46","","0.0","","2","","23","","","","100.97","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-08-04 01:00","2019","08","04","01:00","19.1","","8.8","","51","","0.0","","2","","22","","","","101.01","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-08-04 02:00","2019","08","04","02:00","17.5","","8.7","","56","","0.0","","2","","19","","","","101.06","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-08-04 03:00","2019","08","04","03:00","16.6","","8.6","","59","","0.0","","2","","15","","","","101.07","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-08-04 04:00","2019","08","04","04:00","15.5","","8.5","","63","","0.0","","2","","14","","","","101.08","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-08-04 05:00","2019","08","04","05:00","15.0","","8.6","","65","","0.0","","2","","15","","","","101.13","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-08-04 06:00","2019","08","04","06:00","15.3","","8.9","","65","","0.0","","2","","13","","","","101.18","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-08-04 07:00","2019","08","04","07:00","16.5","","8.2","","58","","0.0","","3","","17","","","","101.20","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-08-04 08:00","2019","08","04","08:00","17.4","","8.6","","56","","0.0","","2","","11","","","","101.22","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-08-04 09:00","2019","08","04","09:00","18.2","","8.4","","53","","0.0","","33","","11","","","","101.21","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-08-04 10:00","2019","08","04","10:00","19.4","","8.0","","48","","0.0","","3","","9","","","","101.20","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-08-04 11:00","2019","08","04","11:00","20.5","","7.0","","42","","0.0","","34","","8","","","","101.17","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-08-04 12:00","2019","08","04","12:00","21.4","","8.4","","43","","0.0","","32","","9","","","","101.13","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-08-04 13:00","2019","08","04","13:00","22.3","","7.6","","39","","0.0","","30","","14","","","","101.08","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-08-04 14:00","2019","08","04","14:00","22.8","","6.1","","34","","0.0","","28","","12","","","","101.05","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-08-04 15:00","2019","08","04","15:00","23.7","","6.0","","32","","0.0","","27","","20","","","","101.00","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-08-04 16:00","2019","08","04","16:00","24.1","","5.4","","30","","0.0","","29","","22","","","","100.98","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-08-04 17:00","2019","08","04","17:00","23.4","","7.4","","36","","0.0","","30","","18","","","","100.98","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-08-04 18:00","2019","08","04","18:00","22.8","","6.8","","36","","0.0","","29","","17","","","","101.00","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-08-04 19:00","2019","08","04","19:00","21.1","","7.1","","40","","0.0","","31","","14","","","","101.01","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-08-04 20:00","2019","08","04","20:00","18.5","","7.4","","48","","0.0","","32","","13","","","","101.03","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-08-04 21:00","2019","08","04","21:00","17.8","","7.1","","49","","0.2","","32","","11","","","","101.07","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-08-04 22:00","2019","08","04","22:00","17.0","","7.4","","53","","0.0","","32","","12","","","","101.08","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-08-04 23:00","2019","08","04","23:00","16.4","","8.2","","58","","0.0","","33","","6","","","","101.09","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-08-05 00:00","2019","08","05","00:00","15.9","","8.2","","60","","0.0","","34","","4","","","","101.09","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-08-05 01:00","2019","08","05","01:00","14.4","","8.2","","66","","0.0","","35","","4","","","","101.13","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-08-05 02:00","2019","08","05","02:00","14.5","","8.6","","68","","0.0","","31","","4","","","","101.13","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-08-05 03:00","2019","08","05","03:00","13.2","","8.0","","71","","0.0","","32","","3","","","","101.13","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-08-05 04:00","2019","08","05","04:00","12.9","","8.0","","72","","0.0","","34","","3","","","","101.14","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-08-05 05:00","2019","08","05","05:00","13.8","","9.0","","73","","0.0","","35","","3","","","","101.14","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-08-05 06:00","2019","08","05","06:00","15.0","","10.4","","74","","0.0","","27","","4","","","","101.17","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-08-05 07:00","2019","08","05","07:00","17.5","","11.2","","66","","0.0","","28","","4","","","","101.17","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-08-05 08:00","2019","08","05","08:00","19.6","","10.3","","55","","0.0","","25","","10","","","","101.18","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-08-05 09:00","2019","08","05","09:00","21.0","","11.1","","53","","0.0","","21","","10","","","","101.17","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-08-05 10:00","2019","08","05","10:00","23.0","","10.2","","44","","0.0","","22","","9","","","","101.13","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-08-05 11:00","2019","08","05","11:00","23.9","","10.1","","42","","0.0","","23","","10","","","","101.10","","25","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-08-05 12:00","2019","08","05","12:00","25.0","","11.0","","41","","0.0","","20","","16","","","","101.04","","27","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-08-05 13:00","2019","08","05","13:00","25.8","","9.6","","36","","0.0","","20","","19","","","","101.00","","27","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-08-05 14:00","2019","08","05","14:00","26.4","","9.4","","34","","0.0","","21","","18","","","","100.94","","27","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-08-05 15:00","2019","08","05","15:00","26.7","","10.1","","35","","0.0","","20","","17","","","","100.89","","28","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-08-05 16:00","2019","08","05","16:00","27.2","","10.5","","35","","0.0","","22","","16","","","","100.81","","29","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-08-05 17:00","2019","08","05","17:00","27.3","","11.3","","37","","0.0","","22","","15","","","","100.77","","29","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-08-05 18:00","2019","08","05","18:00","26.9","","12.4","","41","","0.0","","20","","15","","","","100.77","","29","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-08-05 19:00","2019","08","05","19:00","25.9","","13.5","","46","","0.0","","20","","14","","","","100.76","","29","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-08-05 20:00","2019","08","05","20:00","23.5","","13.6","","54","","0.0","","15","","16","","","","100.76","","27","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-08-05 21:00","2019","08","05","21:00","22.8","","13.4","","56","","0.0","","16","","19","","","","100.71","","26","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-08-05 22:00","2019","08","05","22:00","21.8","","13.8","","60","","0.0","","16","","14","","","","100.71","","25","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-08-05 23:00","2019","08","05","23:00","21.4","","13.5","","61","","0.0","","19","","10","","","","100.74","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-08-06 00:00","2019","08","06","00:00","20.9","","13.8","","64","","0.0","","19","","13","","","","100.68","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-08-06 01:00","2019","08","06","01:00","21.0","","12.8","","60","","0.0","","21","","12","","","","100.65","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-08-06 02:00","2019","08","06","02:00","19.5","","12.7","","65","","0.0","","18","","12","","","","100.62","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-08-06 03:00","2019","08","06","03:00","19.3","","12.7","","66","","0.0","","17","","7","","","","100.64","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-08-06 04:00","2019","08","06","04:00","18.0","","11.9","","67","","0.0","","12","","11","","","","100.62","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-08-06 05:00","2019","08","06","05:00","17.4","","11.7","","69","","0.0","","12","","12","","","","100.58","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-08-06 06:00","2019","08","06","06:00","19.4","","12.6","","65","","0.0","","13","","12","","","","100.57","","","","","","NA"
