"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-10-02 18:00","2014","10","02","18:00","17.6","","10.5","","63","","0.0","","5","","16","","","","101.57","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-10-02 19:00","2014","10","02","19:00","16.6","","10.6","","68","","0.0","","5","","14","","","","101.60","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-10-02 20:00","2014","10","02","20:00","15.1","","10.2","","73","","0.0","","3","","11","","","","101.62","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-10-02 21:00","2014","10","02","21:00","15.0","","9.5","","70","","0.0","","5","","14","","","","101.60","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-10-02 22:00","2014","10","02","22:00","14.6","","9.6","","72","","0.0","","5","","13","","","","101.57","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-10-02 23:00","2014","10","02","23:00","12.7","","9.7","","82","","0.0","","2","","12","","","","101.53","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-10-03 00:00","2014","10","03","00:00","11.7","","8.9","","83","","0.0","","2","","14","","","","101.47","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-10-03 01:00","2014","10","03","01:00","10.9","","8.4","","85","","0.0","","2","","12","","","","101.46","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-10-03 02:00","2014","10","03","02:00","10.9","","8.2","","84","","0.0","","3","","12","","","","101.42","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-10-03 03:00","2014","10","03","03:00","10.5","","7.9","","84","","0.0","","3","","12","","","","101.37","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-10-03 04:00","2014","10","03","04:00","9.3","","7.4","","88","","0.0","","2","","12","","","","101.40","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-10-03 05:00","2014","10","03","05:00","9.4","","7.4","","88","","0.0","","2","","12","","","","101.42","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-10-03 06:00","2014","10","03","06:00","10.0","","8.0","","87","","0.0","","3","","13","","","","101.38","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-10-03 07:00","2014","10","03","07:00","11.0","","8.6","","85","","0.0","","4","","10","","","","101.35","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-10-03 08:00","2014","10","03","08:00","12.8","","10.1","","84","","0.0","","4","","8","","","","101.34","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-10-03 09:00","2014","10","03","09:00","13.8","","10.0","","78","","0.0","","3","","11","","","","101.25","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-10-03 10:00","2014","10","03","10:00","17.6","","12.5","","72","","0.0","","8","","10","","","","101.16","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-10-03 11:00","2014","10","03","11:00","20.9","","12.9","","61","","0.0","","12","","18","","","","101.02","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-10-03 12:00","2014","10","03","12:00","22.0","","12.6","","55","","0.0","","13","","24","","","","100.89","","25","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-10-03 13:00","2014","10","03","13:00","21.8","","10.9","","50","","0.0","","13","","30","","","","100.78","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-10-03 14:00","2014","10","03","14:00","22.8","","10.3","","45","","0.0","","13","","33","","","","100.64","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-10-03 15:00","2014","10","03","15:00","22.9","","9.9","","44","","0.0","","13","","32","","","","100.56","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-10-03 16:00","2014","10","03","16:00","22.2","","10.1","","46","","0.0","","14","","31","","","","100.44","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-10-03 17:00","2014","10","03","17:00","20.6","","9.6","","49","","0.0","","13","","22","","","","100.46","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-10-03 18:00","2014","10","03","18:00","19.8","","9.1","","50","","0.0","","14","","26","","","","100.39","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-10-03 19:00","2014","10","03","19:00","19.3","","8.3","","49","","0.0","","14","","27","","","","100.34","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-10-03 20:00","2014","10","03","20:00","19.0","","8.5","","51","","0.0","","14","","23","","","","100.32","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-10-03 21:00","2014","10","03","21:00","17.8","","8.3","","54","","0.0","","14","","18","","","","100.35","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-10-03 22:00","2014","10","03","22:00","17.2","","8.2","","55","","0.0","","15","","23","","","","100.27","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-10-03 23:00","2014","10","03","23:00","16.6","","8.8","","60","","0.0","","14","","28","","","","100.19","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-10-04 00:00","2014","10","04","00:00","16.4","","8.6","","60","","0.0","","15","","27","","","","100.13","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-10-04 01:00","2014","10","04","01:00","16.5","","8.6","","59","","0.0","","15","","28","","","","100.09","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-10-04 02:00","2014","10","04","02:00","15.4","","9.6","","68","","0.0","","16","","26","","","","100.06","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-10-04 03:00","2014","10","04","03:00","14.1","","10.7","","80","","0.3","","13","","28","","","","99.97","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-10-04 04:00","2014","10","04","04:00","13.9","","10.4","","80","","0.8","","14","","29","","","","99.93","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-10-04 05:00","2014","10","04","05:00","13.4","","10.7","","84","","1.7","","13","","24","","","","99.87","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-10-04 06:00","2014","10","04","06:00","14.0","","10.3","","78","","0.7","","13","","17","","","","99.85","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-10-04 07:00","2014","10","04","07:00","13.2","","11.0","","86","","4.5","","14","","18","","","","99.88","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-10-04 08:00","2014","10","04","08:00","13.2","","11.2","","88","","2.3","","14","","22","","","","99.86","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-10-04 09:00","2014","10","04","09:00","13.1","","11.6","","91","","3.2","","13","","28","","","","99.78","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-10-04 10:00","2014","10","04","10:00","13.4","","12.0","","91","","2.1","","14","","29","","","","99.77","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-10-04 11:00","2014","10","04","11:00","13.6","","12.3","","92","","1.5","","15","","27","","","","99.75","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-10-04 12:00","2014","10","04","12:00","13.9","","12.4","","91","","0.3","","15","","29","","","","99.70","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-10-04 13:00","2014","10","04","13:00","14.3","","12.6","","90","","0.0","","14","","21","","","","99.61","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-10-04 14:00","2014","10","04","14:00","14.6","","12.4","","87","","0.0","","14","","24","","","","99.56","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-10-04 15:00","2014","10","04","15:00","14.4","","12.4","","88","","0.0","","15","","24","","","","99.54","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-10-04 16:00","2014","10","04","16:00","14.0","","12.5","","91","","0.0","","16","","24","","","","99.52","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-10-04 17:00","2014","10","04","17:00","12.9","","11.7","","93","","1.0","","24","","13","","","","99.56","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-10-04 18:00","2014","10","04","18:00","12.4","","10.9","","91","","0.8","","26","","17","","","","99.61","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-10-04 19:00","2014","10","04","19:00","12.3","","11.1","","92","","1.0","","25","","15","","","","99.63","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-10-04 20:00","2014","10","04","20:00","11.2","","9.4","","89","","0.3","","25","","19","","","","99.71","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-10-04 21:00","2014","10","04","21:00","11.3","","9.5","","89","","0.8","","23","","12","","","","99.73","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-10-04 22:00","2014","10","04","22:00","11.5","","9.7","","88","","0.0","","24","","19","","","","99.75","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-10-04 23:00","2014","10","04","23:00","11.2","","8.8","","85","","0.3","","24","","21","","","","99.78","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-10-05 00:00","2014","10","05","00:00","10.7","","8.0","","83","","0.0","","25","","16","","","","99.80","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-10-05 01:00","2014","10","05","01:00","10.1","","7.1","","81","","0.0","","25","","18","","","","99.83","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-10-05 02:00","2014","10","05","02:00","9.8","","6.4","","79","","0.0","","25","","17","","","","99.82","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-10-05 03:00","2014","10","05","03:00","9.5","","6.2","","80","","0.0","","25","","17","","","","99.84","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-10-05 04:00","2014","10","05","04:00","9.3","","5.9","","79","","0.0","","27","","13","","","","99.89","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-10-05 05:00","2014","10","05","05:00","9.0","","5.9","","81","","0.0","","27","","10","","","","99.94","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-10-05 06:00","2014","10","05","06:00","8.8","","5.6","","80","","0.0","","26","","12","","","","100.00","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-10-05 07:00","2014","10","05","07:00","8.2","","4.3","","77","","0.0","","26","","17","","","","100.07","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-10-05 08:00","2014","10","05","08:00","9.2","","4.7","","74","","0.0","","25","","22","","","","100.16","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-10-05 09:00","2014","10","05","09:00","10.5","","4.2","","65","","0.0","","26","","20","","","","100.20","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-10-05 10:00","2014","10","05","10:00","11.6","","3.6","","58","","0.0","","24","","19","","","","100.24","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-10-05 11:00","2014","10","05","11:00","12.9","","4.7","","57","","0.0","","24","","20","","","","100.24","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-10-05 12:00","2014","10","05","12:00","11.9","","3.3","","56","","0.0","","25","","22","","","","100.22","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-10-05 13:00","2014","10","05","13:00","13.2","","3.8","","53","","0.0","","25","","21","","","","100.23","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-10-05 14:00","2014","10","05","14:00","12.8","","3.7","","54","","0.0","","24","","18","","","","100.29","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-10-05 15:00","2014","10","05","15:00","13.6","","3.9","","52","","0.0","","26","","21","","","","100.30","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-10-05 16:00","2014","10","05","16:00","13.6","","3.9","","52","","0.0","","26","","18","","","","100.34","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-10-05 17:00","2014","10","05","17:00","12.5","","3.5","","54","","0.0","","25","","18","","","","100.41","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-10-05 18:00","2014","10","05","18:00","12.2","","4.1","","58","","0.0","","24","","15","","","","100.46","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-10-05 19:00","2014","10","05","19:00","12.4","","4.6","","59","","0.0","","23","","13","","","","100.55","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-10-05 20:00","2014","10","05","20:00","11.5","","5.2","","65","","0.0","","23","","18","","","","100.61","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-10-05 21:00","2014","10","05","21:00","11.0","","5.3","","68","","0.0","","23","","11","","","","100.66","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-10-05 22:00","2014","10","05","22:00","11.0","","5.8","","70","","0.0","","20","","17","","","","100.72","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-10-05 23:00","2014","10","05","23:00","10.9","","4.7","","66","","0.0","","22","","20","","","","100.76","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-10-06 00:00","2014","10","06","00:00","11.1","","5.0","","66","","0.0","","22","","12","","","","100.80","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-10-06 01:00","2014","10","06","01:00","11.0","","5.3","","68","","0.0","","21","","16","","","","100.82","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-10-06 02:00","2014","10","06","02:00","10.7","","5.8","","72","","0.0","","20","","14","","","","100.83","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-10-06 03:00","2014","10","06","03:00","9.7","","5.3","","74","","0.0","","17","","12","","","","100.85","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-10-06 04:00","2014","10","06","04:00","9.3","","5.3","","76","","0.0","","16","","10","","","","100.88","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-10-06 05:00","2014","10","06","05:00","9.2","","4.4","","72","","0.0","","18","","13","","","","100.91","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-10-06 06:00","2014","10","06","06:00","8.3","","4.4","","76","","0.0","","16","","13","","","","100.94","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-10-06 07:00","2014","10","06","07:00","8.8","","3.9","","72","","0.0","","15","","16","","","","100.98","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-10-06 08:00","2014","10","06","08:00","10.2","","4.6","","68","","0.0","","15","","19","","","","101.01","","","","","","NA"
