"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-10-01 22:00","2020","10","01","22:00","12.9","","9.1","","78","","0.0","","26","","15","","16.1","","100.95","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-10-01 23:00","2020","10","01","23:00","11.5","","8.4","","81","","0.0","","21","","11","","16.1","","100.98","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-10-02 00:00","2020","10","02","00:00","10.1","","8.9","","92","","0.0","","","M","4","","16.1","","101.02","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-10-02 01:00","2020","10","02","01:00","9.7","","8.3","","91","","0.0","","14","","4","","16.1","","101.03","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-10-02 02:00","2020","10","02","02:00","8.3","","7.4","","94","","0.0","","20","","5","","16.1","","101.02","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-10-02 03:00","2020","10","02","03:00","7.8","","7.4","","97","","0.0","","15","","4","","16.1","","101.00","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-10-02 04:00","2020","10","02","04:00","8.5","","7.8","","95","","0.0","","","M","4","","16.1","","101.06","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-10-02 05:00","2020","10","02","05:00","7.7","","6.8","","94","","0.0","","14","","5","","16.1","","101.03","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-10-02 06:00","2020","10","02","06:00","7.9","","7.0","","94","","0.0","","","","0","","16.1","","101.00","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-10-02 07:00","2020","10","02","07:00","9.1","","8.5","","96","","0.0","","11","","5","","16.1","","101.05","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-10-02 08:00","2020","10","02","08:00","10.0","","8.8","","92","","0.0","","","","0","","16.1","","101.07","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-10-02 09:00","2020","10","02","09:00","10.4","","9.2","","92","","0.0","","15","","5","","16.1","","101.11","","","","","","Rain"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-10-02 10:00","2020","10","02","10:00","10.2","","9.6","","96","","2.2","","19","","9","","9.7","","101.13","","","","","","Heavy Rain,Fog"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-10-02 11:00","2020","10","02","11:00","10.5","","10.2","","98","","2.8","","15","","5","","16.1","","101.12","","","","","","Rain"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-10-02 12:00","2020","10","02","12:00","11.5","","10.4","","93","","0.2","","","M","4","","16.1","","101.06","","","","","","Rain"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-10-02 13:00","2020","10","02","13:00","11.6","","10.4","","92","","0.0","","","","0","","16.1","","101.02","","","","","","Rain"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-10-02 14:00","2020","10","02","14:00","12.5","","10.2","","86","","0.2","","25","","5","","16.1","","101.03","","","","","","Rain"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-10-02 15:00","2020","10","02","15:00","12.7","","9.8","","82","","0.0","","24","","9","","16.1","","101.00","","","","","","Rain"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-10-02 16:00","2020","10","02","16:00","12.6","","9.5","","81","","0.0","","25","","8","","16.1","","101.01","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-10-02 17:00","2020","10","02","17:00","12.4","","10.0","","85","","0.0","","19","","5","","16.1","","101.06","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-10-02 18:00","2020","10","02","18:00","11.3","","10.2","","93","","0.0","","","","0","","16.1","","101.14","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-10-02 19:00","2020","10","02","19:00","11.0","","10.4","","96","","1.2","","31","","5","","12.9","","101.20","","","","","","Moderate Rain"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-10-02 20:00","2020","10","02","20:00","10.9","","10.5","","97","","0.0","","1","","8","","14.5","","101.24","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-10-02 21:00","2020","10","02","21:00","10.8","","10.4","","97","","0.0","","36","","8","","16.1","","101.30","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-10-02 22:00","2020","10","02","22:00","10.1","","9.2","","94","","0.0","","4","","15","","16.1","","101.35","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-10-02 23:00","2020","10","02","23:00","10.0","","9.4","","96","","0.0","","34","","5","","16.1","","101.41","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-10-03 00:00","2020","10","03","00:00","9.5","","7.8","","89","","0.0","","34","","9","","16.1","","101.46","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-10-03 01:00","2020","10","03","01:00","9.1","","8.0","","93","","0.0","","34","","5","","16.1","","101.52","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-10-03 02:00","2020","10","03","02:00","8.9","","7.8","","93","","0.0","","3","","4","","16.1","","101.48","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-10-03 03:00","2020","10","03","03:00","6.6","","6.2","","97","","0.0","","28","","4","","16.1","","101.51","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-10-03 04:00","2020","10","03","04:00","6.4","","6.1","","98","","0.0","","30","","5","","16.1","","101.59","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-10-03 05:00","2020","10","03","05:00","6.0","","5.9","","99","","0.0","","","M","4","","3.6","","101.67","","","","","","Fog"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-10-03 06:00","2020","10","03","06:00","4.4","","4.3","","99","","0.0","","4","","4","","2.4","","101.72","","","","","","Fog"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-10-03 07:00","2020","10","03","07:00","6.9","","6.8","","99","","0.0","","","","0","","16.1","","101.78","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-10-03 08:00","2020","10","03","08:00","8.8","","8.0","","95","","0.0","","34","","8","","16.1","","101.81","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-10-03 09:00","2020","10","03","09:00","9.6","","5.5","","75","","0.0","","35","","8","","16.1","","101.88","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-10-03 10:00","2020","10","03","10:00","10.1","","5.3","","72","","0.0","","34","","5","","16.1","","101.93","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-10-03 11:00","2020","10","03","11:00","11.3","","4.4","","62","","0.0","","","M","8","","16.1","","101.92","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-10-03 12:00","2020","10","03","12:00","12.8","","3.4","","53","","0.0","","27","","11","","16.1","","101.89","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-10-03 13:00","2020","10","03","13:00","14.1","","4.0","","50","","0.0","","","M","13","","16.1","","101.86","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-10-03 14:00","2020","10","03","14:00","13.0","","1.2","","44","","0.0","","29","","11","","16.1","","101.86","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-10-03 15:00","2020","10","03","15:00","12.5","","1.9","","48","","0.0","","27","","15","","16.1","","101.87","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-10-03 16:00","2020","10","03","16:00","12.1","","1.6","","48","","0.0","","27","","9","","16.1","","101.90","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-10-03 17:00","2020","10","03","17:00","11.4","","3.1","","57","","0.0","","24","","13","","16.1","","101.92","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-10-03 18:00","2020","10","03","18:00","10.9","","3.2","","59","","0.0","","25","","9","","16.1","","101.97","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-10-03 19:00","2020","10","03","19:00","10.5","","4.5","","66","","0.0","","20","","9","","16.1","","102.00","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-10-03 20:00","2020","10","03","20:00","10.1","","5.3","","72","","0.0","","21","","11","","16.1","","102.06","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-10-03 21:00","2020","10","03","21:00","8.7","","5.2","","79","","0.0","","23","","8","","16.1","","102.08","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-10-03 22:00","2020","10","03","22:00","8.8","","6.4","","85","","0.0","","23","","11","","16.1","","102.12","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-10-03 23:00","2020","10","03","23:00","8.8","","6.4","","85","","0.0","","23","","5","","16.1","","102.12","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-10-04 00:00","2020","10","04","00:00","8.7","","4.5","","75","","0.0","","28","","5","","16.1","","102.13","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-10-04 01:00","2020","10","04","01:00","6.6","","4.3","","85","","0.0","","","M","4","","16.1","","102.13","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-10-04 02:00","2020","10","04","02:00","5.8","","5.1","","95","","0.0","","21","","4","","16.1","","102.14","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-10-04 03:00","2020","10","04","03:00","4.8","","4.5","","98","","0.0","","15","","5","","16.1","","102.13","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-10-04 04:00","2020","10","04","04:00","4.9","","4.6","","98","","0.0","","11","","4","","16.1","","102.16","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-10-04 05:00","2020","10","04","05:00","4.5","","4.4","","99","","0.0","","","","0","","16.1","","102.18","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-10-04 06:00","2020","10","04","06:00","5.1","","4.8","","98","","0.0","","14","","5","","16.1","","102.20","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-10-04 07:00","2020","10","04","07:00","5.9","","5.6","","98","","0.0","","13","","4","","16.1","","102.24","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-10-04 08:00","2020","10","04","08:00","6.8","","6.1","","95","","0.0","","","M","4","","16.1","","102.24","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-10-04 09:00","2020","10","04","09:00","8.5","","7.6","","94","","0.0","","16","","8","","16.1","","102.24","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-10-04 10:00","2020","10","04","10:00","10.2","","8.2","","87","","0.0","","15","","9","","16.1","","102.20","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-10-04 11:00","2020","10","04","11:00","12.2","","7.6","","73","","0.0","","16","","11","","16.1","","102.13","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-10-04 12:00","2020","10","04","12:00","13.9","","6.4","","60","","0.0","","14","","13","","16.1","","102.06","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-10-04 13:00","2020","10","04","13:00","13.9","","4.4","","53","","0.0","","12","","8","","16.1","","101.97","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-10-04 14:00","2020","10","04","14:00","15.0","","3.8","","47","","0.0","","16","","13","","16.1","","101.87","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-10-04 15:00","2020","10","04","15:00","15.4","","4.4","","48","","0.0","","12","","18","","16.1","","101.83","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-10-04 16:00","2020","10","04","16:00","14.6","","3.4","","47","","0.0","","14","","11","","16.1","","101.78","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-10-04 17:00","2020","10","04","17:00","13.0","","4.9","","58","","0.0","","17","","11","","16.1","","101.77","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-10-04 18:00","2020","10","04","18:00","12.8","","5.0","","59","","0.0","","13","","5","","16.1","","101.76","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-10-04 19:00","2020","10","04","19:00","11.5","","6.0","","69","","0.0","","13","","8","","16.1","","101.74","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-10-04 20:00","2020","10","04","20:00","10.9","","6.3","","73","","0.0","","12","","8","","16.1","","101.71","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-10-04 21:00","2020","10","04","21:00","10.8","","6.8","","76","","0.0","","11","","5","","16.1","","101.70","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-10-04 22:00","2020","10","04","22:00","10.8","","7.0","","77","","0.0","","13","","4","","16.1","","101.70","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-10-04 23:00","2020","10","04","23:00","9.8","","7.6","","86","","0.0","","14","","8","","16.1","","101.67","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-10-05 00:00","2020","10","05","00:00","9.5","","7.1","","85","","0.0","","14","","4","","16.1","","101.64","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-10-05 01:00","2020","10","05","01:00","9.3","","6.8","","84","","0.0","","14","","5","","16.1","","101.61","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-10-05 02:00","2020","10","05","02:00","9.2","","7.1","","87","","0.0","","","M","4","","16.1","","101.59","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-10-05 03:00","2020","10","05","03:00","9.2","","7.0","","86","","0.0","","12","","5","","16.1","","101.55","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-10-05 04:00","2020","10","05","04:00","9.1","","7.1","","87","","0.0","","13","","8","","16.1","","101.55","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-10-05 05:00","2020","10","05","05:00","8.6","","7.1","","90","","0.0","","14","","4","","16.1","","101.58","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-10-05 06:00","2020","10","05","06:00","8.8","","7.3","","90","","0.0","","","","0","","16.1","","101.61","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-10-05 07:00","2020","10","05","07:00","9.5","","8.3","","92","","0.0","","15","","4","","16.1","","101.62","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-10-05 08:00","2020","10","05","08:00","11.5","","8.6","","82","","0.0","","21","","11","","16.1","","101.65","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-10-05 09:00","2020","10","05","09:00","12.5","","8.6","","77","","0.0","","20","","5","","16.1","","101.70","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-10-05 10:00","2020","10","05","10:00","12.9","","9.3","","79","","0.2","","23","","8","","16.1","","101.67","","","","","","Rain"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-10-05 11:00","2020","10","05","11:00","13.3","","8.7","","74","","0.0","","28","","13","","16.1","","101.67","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-10-05 12:00","2020","10","05","12:00","14.4","","8.9","","69","","0.0","","26","","9","","16.1","","101.63","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-10-05 13:00","2020","10","05","13:00","15.2","","8.8","","65","","0.0","","23","","17","","16.1","","101.56","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-10-05 14:00","2020","10","05","14:00","15.6","","9.4","","66","","0.0","","24","","13","","16.1","","101.54","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-10-05 15:00","2020","10","05","15:00","16.0","","9.6","","65","","0.0","","25","","13","","16.1","","101.53","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-10-05 16:00","2020","10","05","16:00","15.4","","9.5","","68","","0.0","","24","","18","","16.1","","101.52","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-10-05 17:00","2020","10","05","17:00","14.7","","9.3","","70","","0.0","","27","","15","","16.1","","101.57","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-10-05 18:00","2020","10","05","18:00","12.9","","8.3","","74","","0.0","","26","","15","","16.1","","101.58","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-10-05 19:00","2020","10","05","19:00","11.3","","8.2","","81","","0.0","","26","","8","","16.1","","101.61","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-10-05 20:00","2020","10","05","20:00","11.0","","8.9","","87","","0.0","","24","","11","","16.1","","101.63","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-10-05 21:00","2020","10","05","21:00","10.6","","7.7","","82","","0.0","","23","","9","","16.1","","101.65","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-10-05 22:00","2020","10","05","22:00","8.5","","7.4","","93","","0.0","","17","","11","","16.1","","101.63","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-10-05 23:00","2020","10","05","23:00","8.3","","7.2","","93","","0.0","","18","","8","","16.1","","101.60","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-10-06 00:00","2020","10","06","00:00","7.6","","7.0","","96","","0.0","","18","","9","","16.1","","101.59","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-10-06 01:00","2020","10","06","01:00","7.1","","6.7","","97","","0.0","","20","","8","","16.1","","101.58","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-10-06 02:00","2020","10","06","02:00","7.8","","6.7","","93","","0.0","","19","","9","","16.1","","101.53","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-10-06 03:00","2020","10","06","03:00","8.3","","7.1","","92","","0.0","","21","","11","","16.1","","101.51","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-10-06 04:00","2020","10","06","04:00","8.0","","6.5","","90","","0.0","","21","","9","","16.1","","101.49","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-10-06 05:00","2020","10","06","05:00","8.5","","7.0","","90","","0.0","","19","","8","","16.1","","101.43","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-10-06 06:00","2020","10","06","06:00","9.3","","6.8","","84","","0.0","","21","","13","","16.1","","101.41","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-10-06 07:00","2020","10","06","07:00","10.0","","7.4","","84","","0.0","","18","","13","","16.1","","101.35","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-10-06 08:00","2020","10","06","08:00","11.4","","7.8","","79","","0.0","","18","","17","","16.1","","101.32","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-10-06 09:00","2020","10","06","09:00","13.5","","8.5","","72","","0.0","","18","","17","","16.1","","101.26","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-10-06 10:00","2020","10","06","10:00","16.7","","8.2","","57","","0.0","","21","","22","","16.1","","101.18","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-10-06 11:00","2020","10","06","11:00","16.9","","6.5","","50","","0.0","","21","","34","","16.1","","101.08","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-10-06 12:00","2020","10","06","12:00","17.7","","6.7","","48","","0.0","","22","","26","","16.1","","100.94","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-10-06 13:00","2020","10","06","13:00","17.6","","6.3","","47","","0.0","","20","","28","","16.1","","100.80","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-10-06 14:00","2020","10","06","14:00","17.7","","7.6","","51","","0.0","","20","","22","","16.1","","100.75","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-10-06 15:00","2020","10","06","15:00","17.6","","6.0","","46","","0.0","","21","","22","","16.1","","100.69","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-10-06 16:00","2020","10","06","16:00","17.0","","7.5","","53","","0.0","","21","","11","","16.1","","100.63","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-10-06 17:00","2020","10","06","17:00","16.4","","8.7","","60","","0.0","","19","","13","","16.1","","100.58","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-10-06 18:00","2020","10","06","18:00","15.7","","9.0","","64","","0.0","","20","","11","","16.1","","100.56","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-10-06 19:00","2020","10","06","19:00","15.0","","9.3","","69","","0.0","","21","","11","","16.1","","100.57","","","","","","Rain"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-10-06 20:00","2020","10","06","20:00","14.5","","9.8","","73","","0.0","","20","","8","","16.1","","100.54","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-10-06 21:00","2020","10","06","21:00","13.4","","11.4","","88","","0.0","","15","","5","","16.1","","100.48","","","","","","Rain"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-10-06 22:00","2020","10","06","22:00","13.3","","10.1","","81","","0.0","","15","","5","","16.1","","100.41","","","","","","NA"
